Date,Shares
2019-10-03,621918016
2019-10-05,620280000
2019-10-08,621518016
2019-10-09,620867008
2019-10-10,620280000
2019-10-11,621737984
2019-10-14,624044032
2019-10-15,624974976
2019-10-16,623561984
2019-10-17,625176000
2019-10-21,629030976
2019-10-22,627811008
2019-10-23,627985984
2019-10-24,627478976
2019-10-25,628483008
2019-10-28,628569984
2019-10-29,629214976
2019-10-30,629368000
2019-10-31,628769024
2019-11-01,629708032
2019-11-05,617454016
2019-11-06,616680000
2019-11-07,625742016
2019-11-08,637553024
2019-11-09,627827008
2019-11-11,627995008
2019-11-12,628662016
2019-11-13,627761984
2019-11-14,623513984
2019-11-15,626596992
2019-11-16,628844992
2019-11-18,627808000
2019-11-19,628195008
2019-11-20,628990016
2019-11-21,629750976
2019-11-22,630062016
2019-11-25,628664000
2019-11-26,629128000
2019-11-27,628140032
2019-11-28,628275008
2019-12-02,628590016
2019-12-03,628678016
2019-12-04,629353984
2019-12-05,629486016
2019-12-06,629537984
2019-12-09,629086016
2019-12-10,629142016
2019-12-11,632073024
2019-12-12,623118016
2019-12-13,629459008
2019-12-16,629681024
2019-12-17,629772032
2019-12-18,635825024
2019-12-19,625672000
2019-12-20,630027008
2019-12-23,629982976
2019-12-24,628668992
2019-12-25,628454976
2019-12-27,628102016
2019-12-30,627297024
2019-12-31,626910976
2020-01-01,627209984
2020-01-03,626616000
2020-01-08,634358016
2020-01-09,626147968
2020-01-10,634456000
2020-01-11,626540992
2020-01-12,627401024
2020-01-13,621156992
2020-01-14,627422976
2020-01-15,627670016
2020-01-16,627334016
2020-01-17,628844992
2020-01-20,627715008
2020-01-22,627052992
2020-01-23,626961984
2020-01-24,626353024
2020-01-27,626291968
2020-01-28,625656000
2020-01-29,625718976
2020-01-30,626496000
2020-01-31,626227008
2020-02-03,628003008
2020-02-04,619478016
2020-02-05,628000000
2020-02-06,626656000
2020-02-07,589500032
2020-02-09,612595968
2020-02-10,612806016
2020-02-11,611708032
2020-02-12,608902976
2020-02-13,620753024
2020-02-14,617166016
2020-02-15,611244032
2020-02-17,611361984
2020-02-19,612020992
2020-02-20,611427008
2020-02-21,611457024
2020-02-24,611592000
2020-02-25,611059008
2020-02-26,610824000
2020-02-27,610984000
2020-02-28,610726976
2020-03-02,610116992
2020-03-03,610632000
2020-03-04,609977024
2020-03-06,610622016
2020-03-10,611281024
2020-03-11,611028992
2020-03-12,610089984
2020-03-13,615737024
2020-03-16,617294016
2020-03-17,619025984
2020-03-18,626400000
2020-03-19,621811008
2020-03-20,620662976
2020-03-23,622998976
2020-03-24,613620992
2020-03-25,617025984
2020-03-26,618652032
2020-03-27,612019008
2020-03-30,614185984
2020-03-31,614665984
2020-04-01,618136000
2020-04-02,619225024
2020-04-03,619937024
2020-04-06,618172032
2020-04-07,615859008
2020-04-08,614014016
2020-04-09,613243008
2020-04-10,611539968
2020-04-14,614841984
2020-04-15,613462016
2020-04-16,614094016
2020-04-17,612459008
2020-04-20,615312000
2020-04-21,615312000
2020-04-22,613577984
2020-04-23,609356992
2020-04-24,612614976
2020-04-27,611262976
2020-04-28,611870976
2020-04-29,609006976
2020-04-30,612014976
2020-05-01,611014976
2020-05-04,612483008
2020-05-05,611942976
2020-05-06,611942976
2020-05-07,609635008
2020-05-08,610142016
2020-05-09,593068032
2020-05-10,607315968
2020-05-11,607315968
2020-05-12,607315968
2020-05-13,610121984
2020-05-14,610272000
2020-05-15,612587008
2020-05-18,611244992
2020-05-19,611566976
2020-05-20,611732992
2020-05-21,602123008
2020-05-22,608627968
2020-05-25,609104000
2020-05-27,608993984
2020-05-28,607814016
2020-05-29,606948992
2020-06-01,608364032
2020-06-02,608424000
2020-06-03,608824000
2020-06-04,609956992
2020-06-05,610414016
2020-06-08,610516992
2020-06-09,612372992
2020-06-10,609142976
2020-06-11,608446016
2020-06-12,609179008
2020-06-15,607889024
2020-06-16,608825984
2020-06-17,607267008
2020-06-18,607547008
2020-06-19,607785024
2020-06-22,609878976
2020-06-23,610051968
2020-06-24,609265024
2020-06-25,608414016
2020-06-26,606025984
2020-06-29,603054976
2020-06-30,605128000
2020-07-01,603465024
2020-07-02,603912000
2020-07-03,603849984
2020-07-07,603332992
2020-07-08,602657024
2020-07-09,602505984
2020-07-10,602460032
2020-07-13,602776000
2020-07-14,602489984
2020-07-15,602356992
2020-07-16,601241024
2020-07-17,600800000
2020-07-20,603992000
2020-07-21,602892032
2020-07-22,604396032
2020-07-23,604249984
2020-07-24,605163008
2020-07-27,605920000
2020-07-28,604121024
2020-07-29,604120000
2020-07-30,602926976
2020-07-31,602926016
2020-08-03,603721024
2020-08-04,605155968
2020-08-05,603206976
2020-08-06,601996992
2020-08-07,601406016
2020-08-10,600691968
2020-08-11,599833024
2020-08-12,600899008
2020-08-13,600803968
2020-08-14,603152000
2020-08-17,603692032
2020-08-18,602752000
2020-08-19,603422016
2020-08-20,603828992
2020-08-21,604360000
2020-08-24,604625024
2020-08-25,603868032
2020-08-26,603992000
2020-08-27,603992000
2020-08-28,603886976
2020-08-31,603465024
2020-09-01,605499008
2020-09-02,604131968
2020-09-03,603406976
2020-09-05,613934976
2020-09-07,603518976
2020-09-09,602905984
2020-09-10,603664000
2020-09-11,605246016
2020-09-14,604756992
2020-09-15,604278016
2020-09-16,604396992
2020-09-17,603356992
2020-09-18,603084992
2020-09-21,619670016
2020-09-22,603350976
2020-09-23,602462016
2020-09-24,603830976
2020-09-25,596926976
2020-09-28,596172992
2020-09-29,596456000
2020-09-30,596576000
2020-10-01,595489024
2020-10-02,594902976
2020-10-05,596102976
2020-10-06,595073984
2020-10-07,594774976
2020-10-08,595555968
2020-10-09,596385024
2020-10-10,596385024
2020-10-13,594974976
2020-10-14,594225024
2020-10-15,594686976
2020-10-16,593822016
2020-10-17,593822016
2020-10-20,594217024
2020-10-21,595502976
2020-10-22,594905024
2020-10-23,597803008
2020-10-24,599009024
2020-10-27,600161024
2020-10-28,599660992
2020-10-29,601112000
2020-10-30,599587008
2020-10-31,602110016
2020-11-03,603609984
2020-11-04,601499008
2020-11-05,598028032
2020-11-06,598444992
2020-11-07,598444992
2020-11-10,596145984
2020-11-11,597268992
2020-11-12,599227008
2020-11-13,597892992
2020-11-14,600846016
2020-11-17,600798976
2020-11-18,601598976
2020-11-19,601966976
2020-11-20,600819008
2020-11-21,600171008
2020-11-24,601272000
2020-11-25,598492992
2020-11-26,599336000
2020-11-28,600425024
2020-12-01,600844032
2020-12-02,600374016
2020-12-03,601550976
2020-12-04,601609024
2020-12-05,602123008
2020-12-08,599633984
2020-12-09,599577984
2020-12-10,601364992
2020-12-11,600374016
2020-12-12,602425024
2020-12-15,600614016
2020-12-16,599800000
2020-12-17,599456000
2020-12-18,599928000
2020-12-19,599867008
2020-12-22,599440000
2020-12-23,599001024
2020-12-24,599752000
2020-12-25,599110016
2020-12-29,598412032
2020-12-30,598129024
2020-12-31,599960000
2021-01-01,598177984
2021-01-05,600126016
2021-01-06,600374976
2021-01-07,601273984
2021-01-08,603300992
2021-01-09,600729024
2021-01-12,602532992
2021-01-13,602198016
2021-01-14,602859008
2021-01-15,605720000
2021-01-16,607590976
2021-01-20,605092992
2021-01-21,607548992
2021-01-22,608830016
2021-01-23,606828992
2021-01-26,610886016
2021-01-27,610835008
2021-01-28,615228992
2021-01-29,609483008
2021-01-30,609940992
2021-02-02,608918976
2021-02-03,606339008
2021-02-04,608457984
2021-02-05,607916992
2021-02-06,607734016
2021-02-09,607569984
2021-02-10,607196992
2021-02-11,604460992
2021-02-12,604134976
2021-02-13,602662976
2021-02-17,602324992
2021-02-18,602430016
2021-02-19,602545984
2021-02-20,605107008
2021-02-23,603561024
2021-02-24,603257984
2021-02-25,603819008
2021-02-26,604128000
2021-02-27,604993984
2021-03-02,604561984
2021-03-03,608164992
2021-03-04,610736000
2021-03-05,612220032
2021-03-06,609812992
2021-03-09,609841984
2021-03-10,608729984
2021-03-11,611998016
2021-03-12,611201984
2021-03-13,613780992
2021-03-17,592451968
2021-03-18,610960000
2021-03-19,611068032
2021-03-20,611880000
2021-03-23,610856000
2021-03-24,612713984
2021-03-25,609662016
2021-03-26,606904000
2021-03-27,605611008
2021-03-30,603704000
2021-03-31,602390976
2021-04-01,601838016
2021-04-02,603057984
2021-04-06,602630976
2021-04-07,602508032
2021-04-08,603577984
2021-04-09,603398976
2021-04-10,603331968
2021-04-13,602769024
2021-04-14,600844992
2021-04-15,600531968
2021-04-16,600681984
2021-04-17,601697024
2021-04-20,600502976
2021-04-21,601033984
2021-04-22,601729984
2021-04-23,605947008
2021-04-24,602051968
2021-04-27,600734976
2021-04-28,599788032
2021-04-29,599065024
2021-04-30,599076992
2021-05-01,600100992
2021-05-04,598299008
2021-05-05,599321984
2021-05-06,598068992
2021-05-07,598468992
2021-05-08,600888000
2021-05-11,594075008
2021-05-12,589956992
2021-05-13,593153984
2021-05-14,594936000
2021-05-15,589131008
2021-05-18,588691008
2021-05-19,589478976
2021-05-20,590406976
2021-05-21,590249024
2021-05-22,590992000
2021-05-25,590382016
2021-05-26,591590976
2021-05-27,592414016
2021-05-28,590332992
2021-05-29,589849984
2021-06-02,592289984
2021-06-03,591139008
2021-06-04,593784000
2021-06-05,594139008
2021-06-08,594441984
2021-06-09,593505024
2021-06-10,594817024
2021-06-11,594886016
2021-06-12,595832000
2021-06-15,595844992
2021-06-16,595928000
2021-06-18,604281024
2021-06-22,595928000
2021-06-24,597608000
2021-06-25,598411008
2021-06-28,597907008
2021-07-01,598134016
2021-07-03,598232000
2021-07-14,599264000
2021-07-16,599121024
2021-07-18,598921024
2021-07-21,601094976
2021-07-23,602003968
2021-07-24,601164032
2021-07-27,601545984
2021-07-29,602310976
2021-07-31,604009984
2021-08-03,603286976
2021-08-04,602222976
2021-08-05,602945024
2021-08-06,608048000
2021-08-07,606758016
2021-08-10,609582976
2021-08-11,608862976
2021-08-12,602219008
2021-08-13,602059008
2021-08-14,602598016
2021-08-17,602545984
2021-08-18,605552000
2021-08-19,601089984
2021-08-20,601075008
2021-08-21,600934976
2021-08-24,595507008
2021-08-25,601515008
2021-08-26,600721984
2021-08-27,600276992
2021-08-28,599792000
2021-08-31,600699008
2021-09-01,601027008
2021-09-02,600854016
2021-09-03,599612032
2021-09-04,600937984
2021-09-08,600531968
2021-09-09,600619008
2021-09-10,594019008
2021-09-11,600425024
2021-09-14,599809984
2021-09-15,599011008
2021-09-16,598523008
2021-09-17,599396992
2021-09-18,598833024
2021-09-21,596787968
2021-09-23,597907008
2021-09-25,598705024
2021-09-28,600360000
2021-09-29,598489024
2021-09-30,598476992
2021-10-01,598481024
2021-10-02,599036032
2021-10-05,599736000
2021-10-06,599801984
2021-10-07,599321984
2021-10-08,599987008
2021-10-09,598662976
2021-10-12,599033024
2021-10-13,598921984
2021-10-14,594481024
2021-10-16,594353024
2021-10-19,595934976
2021-10-21,593528000
2021-10-22,596668032
2021-10-23,596985984
2021-10-27,596409024
2021-10-28,595908992
2021-10-29,596566976
2021-10-30,596761984
2021-11-02,577692992
2021-11-03,596849984
2021-11-04,597132032
2021-11-05,596931008
2021-11-07,596476992
2021-11-09,592070016
2021-11-10,593718016
2021-11-11,593987008
2021-11-12,594144000
2021-11-13,594356992
2021-11-16,590179968
2021-11-18,593052992
2021-11-19,592579968
2021-11-20,593136000
2021-11-24,594086016
2021-11-25,592977984
2021-11-27,592878976
2021-11-30,592156032
2021-12-01,589702976
2021-12-02,591657984
2021-12-04,593464000
2021-12-07,594140992
2021-12-08,593459008
2021-12-09,592668032
2021-12-10,592006016
2021-12-11,593724032
2021-12-14,593374976
2021-12-15,593609984
2021-12-16,593520000
2021-12-17,594694976
2021-12-18,595235968
2021-12-21,593929024
2021-12-22,594776000
2021-12-23,594835008
2021-12-24,595299008
2021-12-28,594569984
2021-12-29,594646016
2021-12-30,594836992
2021-12-31,595214016
2022-01-01,594171008
2022-01-04,593848000
2022-01-05,595484032
2022-01-07,596222016
2022-01-08,596460032
2022-01-11,596838016
2022-01-12,597190016
2022-01-13,596739008
2022-01-14,597673024
2022-01-15,597796992
2022-01-19,597518016
2022-01-20,597510976
2022-01-21,596108032
2022-01-22,595990016
2022-01-25,598441024
2022-01-26,598870976
2022-01-27,598708992
2022-01-28,599233024
2022-01-29,599169024
2022-02-01,599139008
2022-02-03,598809984
2022-02-05,599097024
2022-02-07,599169984
2022-02-08,599139008
2022-02-09,599347968
2022-02-10,601123008
2022-02-12,594523008
2022-02-15,594849984
2022-02-16,595524992
2022-02-17,596179968
2022-02-18,597619968
2022-02-19,594369024
2022-02-23,593011008
2022-02-24,592769984
2022-02-25,593500032
2022-02-27,593500032
2022-03-01,592369984
2022-03-02,593275008
2022-03-04,593182016
2022-03-05,592163008
2022-03-08,592547968
2022-03-09,592995008
2022-03-12,590398016
2022-03-15,598001024
2022-03-16,583304000
2022-03-18,576534976
2022-03-20,589638976
2022-03-23,587305984
2022-03-24,596467968
2022-03-25,590977984
2022-03-28,591292992
2022-03-29,590272000
2022-03-31,601841984
2022-04-01,590497024
2022-04-02,590755008
2022-04-05,590137984
2022-04-06,590529984
2022-04-07,590742016
2022-04-08,590523008
2022-04-09,591251008
2022-04-12,591451008
2022-04-13,591548032
2022-04-14,590852992
2022-04-15,591708032
2022-04-21,589566016
2022-04-23,598929024
2022-04-26,588128000
2022-04-27,586953024
2022-04-28,586088000
2022-04-29,587296000
2022-04-30,587604992
2022-05-05,587436032
2022-05-06,589313024
2022-05-07,619827008
2022-05-08,587923008
2022-05-10,590174976
2022-05-11,589518976
2022-05-12,583777024
2022-05-13,582908032
2022-05-15,582291008
2022-05-19,582984000
2022-05-20,582462016
2022-05-21,582134976
2022-05-24,582081984
2022-05-26,582377024
2022-05-28,583160000
2022-06-01,583430016
2022-06-03,581793984
2022-06-04,581171968
2022-06-07,581316992
2022-06-09,582187008
2022-06-12,581244032
2022-06-14,581398016
2022-06-16,581220992
2022-06-18,581734016
2022-06-22,581774976
2022-06-30,582601984
2022-07-02,582017984
2022-07-07,583155968
2022-07-09,583308032
2022-07-12,583718016
2022-07-13,583214976
2022-07-14,582099008
2022-07-16,583368000
2022-07-20,582353984
2022-07-22,581073024
2022-07-23,581534976
2022-07-26,581856000
2022-07-29,581702976
2022-07-30,579041024
2022-08-02,580201024
2022-08-04,579460992
2022-08-07,580176000
2022-08-09,580177984
2022-08-10,580510976
2022-08-12,580918016
2022-08-13,574089984
2022-08-17,574188032
2022-08-18,574238016
2022-08-19,574849984
2022-08-20,574913984
2022-08-24,575027008
2022-09-14,572670016
2022-09-17,588766976
2022-09-18,573486976
2022-09-20,572236032
2022-09-21,571408000
2022-09-22,570243968
2022-09-25,570150976
2022-10-01,570297984
2022-10-04,570284032
2022-10-05,569857984
2022-10-06,570848000
2022-10-07,569676992
2022-10-08,570648000
2022-10-11,570268032
2022-10-12,578262976
2022-10-14,571054016
2022-10-15,571969024
2022-10-18,567222016
2022-10-19,564876992
2022-10-20,565267008
2022-10-21,571465024
2022-10-22,567068992
2022-10-27,566155008
2022-10-30,565233024
2022-11-01,565689024
2022-11-02,567433024
2022-11-05,564540032
2022-11-09,561529984
2022-11-11,561694016
2022-11-13,561203968
2022-11-16,561057024
2022-11-17,559777024
2022-11-18,561467008
2022-11-20,561273984
2022-11-22,560209024
2022-11-26,561592000
2022-11-29,560790016
2022-12-06,561864000
2022-12-07,561009984
2022-12-08,561310976
2022-12-09,560681024
2022-12-13,562235008
2022-12-14,562731008
2022-12-16,563321984
2022-12-17,564419008
2022-12-22,563363008
2022-12-24,562718976
2022-12-30,563649024
2023-01-02,563107008
2023-01-05,563292992
2023-01-12,562596992
2023-01-14,562851968
2023-01-19,562777024
2023-01-20,562235008
2023-01-21,561528000
2023-01-24,562208000
2023-01-25,562838976
2023-01-26,563547008
2023-01-27,564054016
2023-01-29,564025984
2023-02-02,564427008
2023-02-07,563233024
2023-02-08,564094976
2023-02-09,563915008
2023-02-10,557180992
2023-02-11,557904000
2023-02-15,558131968
2023-02-16,558412032
2023-02-17,558497024
2023-02-18,558942976
2023-02-23,559510016
2023-02-24,559060992
2023-02-25,559977984
2023-02-28,560140992
2023-03-01,560064000
2023-03-03,560392000
2023-03-04,562132992
2023-03-05,559643008
2023-03-08,561587968
2023-03-09,559366976
2023-03-10,560153024
2023-03-11,560156032
2023-03-14,560028992
2023-03-15,561313024
2023-03-16,561427008
2023-03-17,561286016
2023-03-18,563430016
2023-03-21,560964992
2023-03-22,560396992
2023-03-23,561182976
2023-03-24,561073984
2023-03-25,560753984
2023-03-28,559960000
2023-03-29,560478976
2023-03-30,567595008
2023-03-31,561283008
2023-04-01,560545024
2023-04-04,559473024
2023-04-06,562913984
2023-04-07,560737024
2023-04-11,560644992
2023-04-13,560604992
2023-04-14,560947968
2023-04-15,560246016
2023-04-19,561208000
2023-04-20,561137024
2023-04-22,561537024
2023-04-25,545078976
2023-04-26,561736000
2023-04-27,561926016
2023-04-30,561006016
2023-05-02,560548992
2023-05-03,561286976
2023-05-04,568028992
2023-05-05,560800000
2023-05-06,546297984
2023-05-08,560625984
2023-05-09,560777984
2023-05-10,560664000
2023-05-11,570060992
2023-05-12,579777984
2023-05-15,535512000
2023-05-17,526764992
2023-05-23,526470016
2023-05-25,526988000
2023-05-26,524640000
2023-05-27,524414016
2023-05-31,524755008
2023-06-01,522968000
2023-06-02,524080000
2023-06-03,522940992
2023-06-06,523511008
2023-06-07,523104992
2023-06-09,503748992
2023-06-12,522975008
2023-06-15,522752992
2023-06-17,523001984
2023-06-20,522916000
2023-06-22,523329984
2023-06-23,524342016
2023-06-24,522732992
2023-06-28,523428992
2023-07-06,522950016
2023-07-07,523137984
2023-07-09,522844000
2023-07-12,523352992
2023-07-13,522039008
2023-07-15,522441984
2023-07-18,522575008
2023-07-19,531288000
2023-07-20,521963008
2023-07-25,522436000
2023-07-27,521728992
2023-08-22,507356000
2023-08-23,513990016
2023-08-24,513152000
2023-08-25,508444000
2023-08-27,508448992
2023-08-29,503771008
2023-08-30,509131008
2023-09-01,510377984
2023-09-02,508942016
2023-09-10,510859008
2023-09-12,510622016
2023-09-14,510559008
2023-09-15,510835008
2023-09-16,511603008
2023-09-19,512049984
2023-09-20,512382016
2023-09-21,510632992
2023-09-22,511127008
2023-09-25,511248000
2023-09-27,506916000
2023-09-28,505800992
2023-09-29,505555008
2023-09-30,505800992
2023-10-05,505862016
2023-10-06,505640000
2023-10-11,506119008
2023-10-12,506457984
2023-10-13,506492000
2023-10-14,506631008
2023-10-17,506624000
2023-10-19,507687008
2023-10-20,516951008
2023-10-21,506347008
2023-10-24,507448000
2023-10-25,507358016
2023-10-26,507406016
2023-10-27,507216000
2023-10-28,507392992
2023-10-31,507572992
2023-11-01,508110016
2023-11-02,508745984
2023-11-03,504430016
2023-11-04,489639008
2023-11-07,503702016
2023-11-08,510420992
2023-11-09,503233984
2023-11-10,500300992
2023-11-11,500856992
2023-11-14,500920992
2023-11-15,500222016
2023-11-16,500081984
2023-11-17,499716992
2023-11-18,499591008
2023-11-21,500256992
2023-11-22,500553984
2023-11-25,500454016
2023-11-28,500140992
2023-11-29,500364992
2023-11-30,499681984
2023-12-01,499611008
2023-12-02,499784992
2023-12-03,499956000
2023-12-05,501062016
2023-12-06,514017984
2023-12-07,500200992
2023-12-08,500900000
2023-12-09,499841984
2023-12-12,501336000
2023-12-13,500564000
2023-12-14,500268000
2023-12-15,493212000
2023-12-16,502120992
2023-12-19,500972000
2023-12-20,500972992
2023-12-21,500644000
2023-12-22,492391008
2023-12-23,503902016
2023-12-26,501160000
2023-12-27,500828000
2023-12-28,501145984
2023-12-29,501015008
2023-12-30,500772992
2024-01-02,500868992
2024-01-03,501256992
2024-01-04,500800992
2024-01-05,501084992
2024-01-06,500756000
2024-01-09,500963008
2024-01-10,501150016
2024-01-11,501724992
2024-01-12,502676000
2024-01-13,503360000
2024-01-17,502793984
2024-01-18,502588992
2024-01-19,502616992
2024-01-20,502686016
2024-01-23,502712000
2024-01-24,502632992
2024-01-25,502668992
2024-01-26,503035008
2024-01-27,503340992
2024-01-30,500480000
2024-01-31,503548000
2024-02-01,501672992
2024-02-02,501516000
2024-02-03,501721984
2024-02-06,501616000
2024-02-07,502012992
2024-02-08,492579008
2024-02-09,494292992
2024-02-10,479435008
2024-02-13,495721984
2024-02-14,495255008
2024-02-15,496441984
2024-02-16,495408992
2024-02-17,496100992
2024-02-20,496193984
2024-02-21,496276000
2024-02-22,496297984
2024-02-23,496134016
2024-02-24,496920992
2024-02-27,496063008
2024-02-28,496590016
2024-02-29,496976992
2024-03-01,495939008
2024-03-02,496332000
2024-03-04,496420992
2024-03-05,497310016
2024-03-06,497505984
2024-03-07,497956000
2024-03-08,498247008
2024-03-09,497870016
2024-03-12,498507008
2024-03-13,493463008
2024-03-14,498638016
2024-03-15,498259008
2024-03-16,498556000
2024-03-19,498796992
2024-03-20,497140000
2024-03-21,497782016
2024-03-22,498340992
2024-03-23,506913984
2024-03-26,490855008
2024-03-27,497392992
2024-03-28,496504992
2024-04-12,506288992
2024-04-13,495984992
2024-04-16,491543008
2024-04-17,495852000
2024-04-18,496039008
2024-04-19,495854016
2024-04-20,495801984
2024-04-23,494948000
2024-04-24,495535008
2024-04-25,493505984
2024-04-26,494756000
2024-04-27,494809984
2024-04-30,489039008
2024-05-01,494232992
2024-05-02,495265984
2024-05-03,494667008
2024-05-04,489316000
2024-05-07,495116000
2024-05-08,494716992
2024-05-09,486151008
2024-05-10,485793984
2024-05-11,483595008
2024-05-14,485079008
2024-05-15,481632000
2024-05-16,484476992
2024-05-17,485135008
2024-05-18,484296000
2024-05-20,483504992
2024-05-21,484948000
2024-05-22,485512000
2024-05-23,482812000
2024-05-24,484228000
2024-05-25,485145984
2024-05-29,484648992
2024-05-30,485427008
2024-05-31,478844992
2024-06-01,484752992
2024-06-04,484848000
2024-06-05,483616992
2024-06-06,483712992
2024-06-07,483860992
2024-06-08,483756000
2024-06-11,483552000
2024-06-12,488216992
2024-06-13,483655008
2024-06-14,484191008
2024-06-15,484816992
2024-06-18,484684000
2024-06-19,484136000
2024-06-21,484551008
2024-06-22,484071008
2024-06-25,484030016
2024-06-26,483944000
2024-06-27,483436992
2024-06-28,483537984
2024-06-29,483540992
2024-07-02,483595008
2024-07-03,482332000
2024-07-04,483404992
2024-07-06,483836992
2024-07-09,483848000
2024-07-10,474691008
2024-07-11,483508000
2024-07-12,483495008
2024-07-13,483220000
2024-07-16,483593984
2024-07-17,483686016
2024-07-18,474942016
2024-07-19,483360992
2024-07-20,483968000
2024-07-23,484254016
2024-07-24,482572000
2024-07-25,484300000
2024-07-26,484166016
2024-07-27,484046016
2024-07-30,483809984
2024-07-31,475632000
2024-08-01,483588992
2024-08-02,483480992
2024-08-03,482835008
2024-08-06,482336000
2024-08-07,483464992
2024-08-08,483671008
2024-08-09,476208000
2024-08-10,477379008
2024-08-13,476216000
2024-08-14,477079008
2024-08-15,477108000
2024-08-16,476875008
2024-08-17,477216000
2024-08-20,477404992
2024-08-21,477884992
2024-08-22,477208992
2024-08-23,476952000
2024-08-24,477132000
2024-08-27,477281984
2024-08-28,477499008
2024-08-29,477603008
2024-08-30,476916000
2024-08-31,474556992
2024-09-03,477414016
2024-09-04,478067008
2024-09-05,477816000
2024-09-06,478502016
2024-09-07,477905984
2024-09-10,478216000
2024-09-11,478760000
2024-09-12,478542016
2024-09-13,478055008
2024-09-14,477817984
2024-09-16,477948000
2024-09-17,478188992
2024-09-18,478768000
2024-09-19,478444000
2024-09-20,477827008
2024-09-21,477948000
2024-09-24,479769984
2024-09-25,480172000
2024-09-26,480915008
2024-09-27,481372992
2024-09-28,477836992
2024-09-30,478328992
2024-10-01,478431008
2024-10-02,477241984
2024-10-03,477289984
2024-10-04,477832000
2024-10-05,477460000
2024-10-08,479553984
2024-10-09,475862016
2024-10-10,476974016
2024-10-11,477484000
2024-10-12,478112992
2024-10-15,475409984
2024-10-16,477744992
2024-10-17,477308000
2024-10-18,478120000
2024-10-19,478171008
2024-10-22,478577984
2024-10-23,478483008
2024-10-24,478172992
2024-10-25,478920992
2024-10-28,474835008
2024-10-29,477400000
2024-10-30,476604000
2024-10-31,474280992
2024-11-01,475438016
2024-11-02,475292992
