Date,Shares
2021-05-12,325639008
2021-08-05,325656000
2021-08-19,326558016
2021-10-21,329375008
2021-10-22,325656000
2021-11-05,325683008
2021-11-16,327356992
2022-02-12,325683008
2022-02-17,326311008
2022-03-20,326406016
2022-03-22,326311008
2022-03-23,327254016
2022-03-24,327254016
2022-05-04,336899008
2022-05-05,327254016
2022-05-06,327297984
2022-05-09,327297984
2022-06-24,327297984
2022-06-29,327297984
2022-07-29,328316000
2022-07-30,327297984
2022-08-04,324551008
2022-09-14,324551008
2022-10-21,329984992
2022-10-22,324551008
2022-11-09,316540000
2023-01-04,318982016
2023-01-05,316540000
2023-02-16,308120992
2023-03-08,310872992
2023-03-09,308120992
2023-03-18,312700992
2023-03-21,308120992
2023-03-29,308884000
2023-03-30,315004000
2023-03-31,308884000
2023-04-04,311851008
2023-04-06,312342016
2023-04-07,308884000
2023-05-08,303353984
2023-05-11,309158016
2023-05-12,305336000
2023-05-15,306020000
2023-05-17,303353984
2023-07-06,305985984
2023-07-07,303353984
2023-07-12,303863008
2023-07-13,303353984
2023-07-19,307112992
2023-07-20,303353984
2023-08-22,303353984
2023-08-25,304931008
2023-09-07,298240000
2023-09-20,301454016
2023-10-11,298240000
2023-10-12,298240000
2023-10-13,298948000
2023-10-14,305752000
2023-10-15,298240000
2023-10-17,298240000
2023-10-19,303011008
2023-10-20,301480992
2023-10-24,298240000
2023-10-25,298240000
2023-10-27,298240000
2023-11-04,293691008
2023-11-09,293691008
2023-11-14,293691008
2023-11-15,293691008
2023-11-21,293691008
2023-11-23,293691008
2023-11-28,293691008
2023-11-29,293691008
2023-11-30,293691008
2023-12-01,293691008
2023-12-03,293704992
2023-12-05,293691008
2023-12-06,303673984
2023-12-12,293691008
2023-12-14,293691008
2023-12-16,293691008
2023-12-19,293691008
2023-12-21,293691008
2023-12-22,293691008
2023-12-26,293691008
2023-12-28,293691008
2023-12-29,293691008
2023-12-30,293691008
2024-01-04,293691008
2024-01-05,293691008
2024-01-06,296895008
2024-01-10,293691008
2024-01-12,293691008
2024-01-13,293691008
2024-01-16,293756000
2024-01-18,293691008
2024-01-23,293691008
2024-01-24,293691008
2024-01-25,293691008
2024-01-26,293691008
2024-01-30,293691008
2024-02-03,293691008
2024-02-06,293691008
2024-02-07,293691008
2024-02-08,293691008
2024-02-10,296783008
2024-02-13,293691008
2024-02-15,289484992
2024-02-16,289484992
2024-02-20,289484992
2024-02-24,289484992
2024-02-28,289484992
2024-03-04,289648000
2024-03-05,289484992
2024-03-12,289484992
2024-03-14,289484992
2024-03-15,289484992
2024-03-16,289484992
2024-03-20,289484992
2024-03-21,289484992
2024-03-22,289484992
2024-03-23,289484992
2024-03-26,289484992
2024-03-27,289484992
2024-03-28,291046016
2024-03-29,288259008
2024-04-16,288259008
2024-04-17,288259008
2024-04-30,288679008
2024-05-02,285622016
2024-05-04,286876000
2024-05-06,285622016
2024-05-07,285622016
2024-05-10,285622016
2024-05-14,285622016
2024-05-15,287596000
2024-05-16,285622016
2024-05-17,285622016
2024-05-21,288080000
2024-05-22,285622016
2024-05-23,285622016
2024-05-24,290668992
2024-05-25,285622016
2024-05-31,285622016
2024-06-01,285622016
2024-06-04,285622016
2024-06-05,285622016
2024-06-06,285622016
2024-06-07,285622016
2024-06-11,285622016
2024-06-12,285744992
2024-06-13,285622016
2024-06-15,286791008
2024-06-21,285622016
2024-06-22,285622016
2024-06-26,285622016
2024-06-28,285622016
2024-07-03,285622016
2024-07-09,285622016
2024-07-10,288436000
2024-07-11,285622016
2024-07-12,285622016
2024-07-18,294344992
2024-07-20,285622016
2024-07-24,286364992
2024-07-25,285622016
2024-07-26,285622016
2024-07-27,285622016
2024-07-30,285622016
2024-08-01,285622016
2024-08-02,281523008
2024-08-07,281523008
2024-08-08,281523008
2024-08-10,281523008
2024-08-13,281523008
2024-08-14,281523008
2024-08-15,281523008
2024-08-16,281523008
2024-08-17,283232992
2024-08-20,281523008
2024-08-24,281523008
2024-08-27,281523008
2024-08-28,281523008
2024-08-29,281523008
2024-08-31,281523008
2024-09-04,281523008
2024-09-05,281523008
2024-09-06,281523008
2024-09-07,283415008
2024-09-10,281523008
2024-09-11,285116000
2024-09-12,281523008
2024-09-16,281523008
2024-09-19,281523008
2024-09-20,281523008
2024-09-21,281523008
2024-09-24,281523008
2024-09-27,281523008
2024-09-28,281523008
2024-10-02,281523008
2024-10-04,281523008
2024-10-05,281523008
2024-10-08,281523008
2024-10-09,281523008
2024-10-11,281523008
2024-10-12,281523008
2024-10-15,281523008
2024-10-16,281576992
2024-10-17,281523008
2024-10-18,281523008
2024-10-22,281523008
2024-10-30,281523008
2024-10-31,281523008
2024-11-01,281523008
2024-11-05,281523008
2024-11-06,277892992
2024-11-08,277892992
2024-11-12,277892992
2024-11-13,277892992
2024-11-14,277892992
2024-11-15,277892992
2024-11-16,281123008
2024-11-19,277892992
2024-11-20,277892992
2024-11-22,277892992
2024-11-27,277892992
2024-11-28,277892992
2024-12-03,277892992
2024-12-04,279171008
2024-12-05,277892992
2024-12-07,277892992
2024-12-10,277892992
2024-12-13,279560992
2024-12-14,277892992
2024-12-17,277892992
2024-12-18,277892992
2024-12-19,277892992
2024-12-21,277892992
2024-12-24,277892992
2024-12-27,277892992
2024-12-28,277892992
2024-12-31,277892992
2025-01-01,277892992
2025-01-04,277892992
2025-01-07,280604992
2025-01-11,280736000
2025-01-15,277892992
2025-01-17,277892992
2025-01-18,277892992
2025-01-22,277892992
2025-01-25,277892992
2025-01-29,277892992
2025-02-01,277892992
2025-02-04,277892992
2025-02-05,277892992
2025-02-12,275695008
2025-02-14,275695008
2025-02-15,280284992
2025-02-19,275695008
2025-02-20,275695008
2025-02-22,275695008
2025-02-27,275695008
2025-03-01,275695008
2025-03-04,275695008
2025-03-05,275695008
2025-03-06,275695008
2025-03-10,281622016
2025-03-11,275695008
2025-03-12,275695008
2025-03-15,275695008
2025-03-19,275695008
2025-03-20,275695008
2025-03-21,275695008
2025-03-22,284228000
2025-03-27,278255008
2025-03-28,275695008
2025-03-29,275372992
2025-04-10,288305984
2025-04-11,275372992
2025-04-22,281399008
2025-04-23,275372992
2025-04-26,275443008
2025-04-29,275372992
2025-05-08,273896000
2025-05-10,275308000
2025-05-14,273896000
2025-05-15,273896000
2025-05-16,273896000
2025-05-17,273896000
2025-05-20,273896000
2025-05-21,273896000
2025-05-28,273896000
2025-05-29,275521984
2025-05-30,273896000
2025-05-31,273896000
2025-06-04,273896000
2025-06-05,273896000
2025-06-06,276131008
2025-06-07,273896000
2025-06-10,273896000
2025-06-11,273896000
2025-06-12,273896000
2025-06-14,273896000
2025-06-16,273896000
2025-06-17,275724000
2025-06-18,273896000
2025-06-21,273896000
2025-06-24,273896000
2025-06-25,273896000
2025-06-27,273896000
2025-06-28,273896000
2025-07-02,273896000
2025-07-03,273896000
2025-07-08,275500000
2025-07-10,274652000
2025-07-11,276947008
2025-07-12,273896000
2025-07-15,273896000
2025-07-16,273896000
2025-07-22,273896000
2025-07-26,273896000
2025-07-30,273896000
2025-08-02,273896000
2025-08-05,273896000
2025-08-07,271457984
2025-08-08,271457984
2025-08-09,271457984
2025-08-13,271457984
2025-08-16,271457984
2025-08-19,271457984
2025-08-21,271457984
2025-08-26,271457984
2025-08-29,271457984
2025-08-30,271457984
2025-09-05,271457984
2025-09-09,271457984
2025-09-10,271457984
2025-09-12,271457984
2025-09-16,271457984
2025-09-17,271457984
2025-09-19,271457839
2025-09-23,276000980
2025-09-25,271457839
2025-09-26,272748018
2025-10-01,275387328
2025-10-02,271457839
2025-10-06,271457839
2025-10-07,271457839
2025-10-08,271457839
2025-10-09,271457839
2025-10-11,271457839
2025-10-14,271457839
2025-10-15,271457839
2025-10-16,271457839
2025-10-17,271457839
2025-10-18,271457839
2025-10-20,272345297
2025-10-22,271457839
2025-10-23,271457839
2025-10-24,273843286
2025-10-27,271567940
2025-10-28,271457839
2025-10-29,271457839
2025-11-01,273218388
2025-11-05,271457839
2025-11-06,268351798
2025-11-08,268351795
2025-11-11,268351795
2025-11-15,269957848
2025-11-17,271457839
2026-02-12,264984554
2026-03-30,264984555
2026-05-08,263688623
2026-08-04,260766288
2026-08-05,260766288
