Date,Shares
2024-10-25,657689984
2024-10-29,658814016
2024-10-30,651726976
2024-10-31,655513984
2024-11-01,651726976
2024-11-05,651726976
2024-11-06,651726976
2024-11-07,663630016
2024-11-08,651726976
2024-11-09,651726976
2024-11-13,651726976
2024-11-23,651726976
2024-11-26,651726976
2024-11-30,652526016
2024-12-03,651726976
2024-12-04,651726976
2024-12-06,658043008
2024-12-11,651726976
2024-12-12,651726976
2024-12-18,651726976
2024-12-19,651726976
2024-12-20,651726976
2024-12-21,651726976
2024-12-24,651726976
2024-12-27,651726976
2024-12-28,651726976
2024-12-31,651726976
2025-01-04,651726976
2025-01-07,651726976
2025-01-08,651726976
2025-01-09,651726976
2025-01-11,651726976
2025-01-14,651726976
2025-01-17,651726976
2025-01-18,656531008
2025-01-23,651726976
2025-01-28,651726976
2025-02-01,651726976
2025-02-04,651726976
2025-02-05,651726976
2025-02-06,651726976
2025-02-07,651726976
2025-02-08,652531968
2025-02-11,651726976
2025-02-12,651726976
2025-02-14,651726976
2025-02-15,651726976
2025-02-19,651726976
2025-02-21,651729024
2025-02-22,651729024
2025-02-27,655176000
2025-03-04,651729024
2025-03-07,652726976
2025-03-08,652726976
2025-03-12,652726976
2025-03-20,652726976
2025-03-21,652726976
2025-03-22,656193984
2025-03-26,661804992
2025-03-29,652726976
2025-04-01,652726976
2025-04-09,652726976
2025-04-10,652726976
2025-04-11,652726976
2025-04-16,652726976
2025-04-17,652726976
2025-04-18,652726976
2025-04-22,664712000
2025-04-23,652726976
2025-04-25,652728000
2025-04-29,652728000
2025-05-01,652728000
2025-05-02,652728000
2025-05-03,652728000
2025-05-08,652728000
2025-05-09,652728000
2025-05-10,652728000
2025-05-13,652728000
2025-05-14,652728000
2025-05-21,652728000
2025-05-22,652728000
2025-05-27,652728000
2025-05-28,652728000
2025-05-29,653960000
2025-05-30,652728000
2025-05-31,652728000
2025-06-03,652728000
2025-06-04,652728000
2025-06-05,652728000
2025-06-06,652728000
2025-06-07,652728000
2025-06-10,652728000
2025-06-11,652728000
2025-06-13,652728000
2025-06-14,652728000
2025-06-16,659987008
2025-06-17,652728000
2025-06-18,652728000
2025-06-19,652728000
2025-06-24,652728000
2025-06-26,655964992
2025-06-27,652728000
2025-06-28,652728000
2025-07-01,652728000
2025-07-03,652728000
2025-07-08,652728000
2025-07-09,652728000
2025-07-10,652728000
2025-07-11,654172992
2025-07-12,652728000
2025-07-18,652728000
2025-07-19,652728000
2025-07-22,652728000
2025-07-24,652728000
2025-07-25,652865024
2025-07-26,652865024
2025-07-30,652865024
2025-08-02,653033024
2025-08-06,652865024
2025-08-07,658446016
2025-08-08,652865024
2025-08-12,652865024
2025-08-13,652865024
2025-08-14,652865024
2025-08-19,652865024
2025-08-20,652865024
2025-08-23,652865024
2025-08-29,652865024
2025-09-05,655652992
2025-09-10,652865024
2025-09-11,652865024
2025-09-12,652865024
2025-09-17,652864878
2025-09-19,652864878
2025-09-20,652864878
2025-09-23,652864878
2025-09-25,652864878
2025-09-26,652864878
2025-10-01,653033142
2025-10-02,652864878
2025-10-03,652864878
2025-10-06,652864878
2025-10-07,652864878
2025-10-08,652864878
2025-10-14,652864878
2025-10-15,652864878
2025-10-18,653358974
2025-10-20,652864878
2025-10-23,652864878
2025-10-24,654024377
2025-10-25,652868273
2025-10-27,652868273
2025-10-29,652868273
2025-10-30,652868273
2025-11-01,664307126
2025-11-05,652868273
2025-11-06,652868273
2025-11-07,652868273
2025-11-08,652868273
2025-11-11,652868273
2025-11-17,652868273
2026-02-28,652871584
2026-03-10,654163245
2026-04-24,654169480
2026-07-29,658720288
