Date,Shares
2023-11-08,488873984
2023-11-09,490198016
2023-11-10,490198016
2023-11-11,490296992
2023-11-14,490296992
2023-11-18,490296992
2023-11-21,490296992
2023-11-22,490296992
2023-11-23,490296992
2023-11-28,490296992
2023-11-30,490296992
2023-12-03,490366016
2023-12-05,490296992
2023-12-06,490296992
2023-12-12,490296992
2023-12-14,490296992
2023-12-15,477020000
2023-12-16,490296992
2023-12-21,490296992
2023-12-22,490296992
2023-12-23,509993984
2023-12-26,490296992
2023-12-28,490296992
2024-01-03,490296992
2024-01-04,490296992
2024-01-05,490296992
2024-01-06,490296992
2024-01-09,490296992
2024-01-16,490296992
2024-01-17,490296992
2024-01-18,490296992
2024-01-19,490296992
2024-01-20,490296992
2024-01-27,490296992
2024-01-30,466094016
2024-02-01,490296992
2024-02-02,490296992
2024-02-06,490296992
2024-02-07,490296992
2024-02-09,486209984
2024-02-10,490296992
2024-02-13,490296992
2024-02-15,490296992
2024-02-16,490296992
2024-02-17,488936992
2024-03-01,488936992
2024-03-02,488936992
2024-03-04,488879008
2024-03-05,488936992
2024-03-12,489836992
2024-03-13,488936992
2024-03-15,488936992
2024-03-16,494353984
2024-03-19,488936992
2024-03-22,488936992
2024-03-23,488936992
2024-03-26,491744992
2024-03-27,488936992
2024-03-28,488936992
2024-04-16,521536992
2024-04-17,488728000
2024-04-25,488728000
2024-04-30,488728000
2024-05-04,486135008
2024-05-06,473495008
2024-05-07,488728000
2024-05-10,488728000
2024-05-11,489127008
2024-05-14,489127008
2024-05-15,496788992
2024-05-16,489127008
2024-05-17,489127008
2024-05-18,489127008
2024-05-21,498587008
2024-05-22,489127008
2024-05-23,489127008
2024-05-24,489127008
2024-05-25,489127008
2024-05-31,489127008
2024-06-01,489127008
2024-06-04,489127008
2024-06-05,489127008
2024-06-07,489127008
2024-06-08,489127008
2024-06-11,489127008
2024-06-12,489127008
2024-06-13,489127008
2024-06-14,489127008
2024-06-15,489127008
2024-06-18,489127008
2024-06-21,489127008
2024-06-25,489127008
2024-06-26,489127008
2024-06-28,489127008
2024-07-03,489127008
2024-07-04,489127008
2024-07-10,489127008
2024-07-11,489127008
2024-07-12,489127008
2024-07-17,489127008
2024-07-18,489127008
2024-07-20,489127008
2024-07-23,489127008
2024-07-24,489127008
2024-07-25,480784000
2024-07-26,489127008
2024-07-27,489127008
2024-07-30,489127008
2024-07-31,502248000
2024-08-01,489127008
2024-08-02,489127008
2024-08-07,489127008
2024-08-09,491577984
2024-08-10,445208000
2024-08-13,503025984
2024-08-14,491577984
2024-08-16,491577984
2024-08-17,487071008
2024-08-20,485783008
2024-08-22,491577984
2024-08-23,491577984
2024-08-27,496448000
2024-08-28,491577984
2024-08-29,499948992
2024-08-30,486734016
2024-08-31,491577984
2024-09-03,491577984
2024-09-04,508860000
2024-09-06,481180000
2024-09-07,507407008
2024-09-10,491577984
2024-09-11,489655008
2024-09-12,482385984
2024-09-14,491577984
2024-09-16,494796992
2024-09-17,491577984
2024-09-18,489395008
2024-09-19,491577984
2024-09-20,482116000
2024-09-21,491577984
2024-09-24,491577984
2024-09-28,491174016
2024-10-02,491577984
2024-10-03,491577984
2024-10-04,493252000
2024-10-05,486529984
2024-10-08,498545984
2024-10-09,493252000
2024-10-12,493252000
2024-10-15,493252000
2024-10-16,493294016
2024-10-17,493252000
2024-10-18,493252000
2024-10-25,483756000
2024-10-29,482664000
2024-10-30,493252000
2024-10-31,493252000
2024-11-01,500515008
2024-11-05,493252000
2024-11-06,486380000
2024-11-07,474044000
2024-11-08,464481984
2024-11-09,493574016
2024-11-12,493574016
2024-11-13,493574016
2024-11-14,508895008
2024-11-16,493574016
2024-11-19,493574016
2024-11-20,493574016
2024-11-21,493574016
2024-11-23,493574016
2024-11-26,493574016
2024-11-30,492038016
2024-12-03,493574016
2024-12-04,479387008
2024-12-05,493574016
2024-12-06,493574016
2024-12-07,493574016
2024-12-11,501424000
2024-12-12,493574016
2024-12-13,495532000
2024-12-14,493574016
2024-12-17,492718016
2024-12-20,493574016
2024-12-21,498391008
2024-12-24,493574016
2024-12-25,493574016
2024-12-27,493574016
2024-12-28,493574016
2025-01-01,493574016
2025-01-03,493574016
2025-01-04,493574016
2025-01-07,475091008
2025-01-08,493574016
2025-01-09,493574016
2025-01-11,493574016
2025-01-14,497384000
2025-01-18,479372000
2025-01-22,493574016
2025-01-25,493574016
2025-01-30,493574016
2025-01-31,493574016
2025-02-01,493574016
2025-02-04,490496000
2025-02-08,493574016
2025-02-11,493574016
2025-02-12,493574016
2025-02-15,504411008
2025-02-25,496088992
2025-02-26,496088992
2025-02-27,513553984
2025-03-01,496088992
2025-03-04,496088992
2025-03-06,496088992
2025-03-07,496088992
2025-03-08,496088992
2025-03-10,533927008
2025-03-11,496088992
2025-03-12,496088992
2025-03-15,496088992
2025-03-18,496088992
2025-03-20,496088992
2025-03-22,496088992
2025-03-25,496088992
2025-03-26,496088992
2025-03-27,509431008
2025-03-28,496088992
2025-03-29,496088992
2025-04-01,506332992
2025-04-02,496088992
2025-04-03,496088992
2025-04-05,496088992
2025-04-09,496088992
2025-04-10,544921984
2025-04-11,491568992
2025-04-18,491568992
2025-04-22,519476000
2025-04-23,491568992
2025-04-24,491568992
2025-04-26,485193984
2025-04-29,491568992
2025-04-30,491568992
2025-05-07,491568992
2025-05-10,491568992
2025-05-13,491439008
2025-05-14,491439008
2025-05-17,491439008
2025-05-22,491439008
2025-05-24,491439008
2025-05-27,477417984
2025-05-28,491439008
2025-05-29,504958016
2025-05-30,489216992
2025-05-31,491439008
2025-06-04,491439008
2025-06-05,480776000
2025-06-06,491439008
2025-06-10,491439008
2025-06-11,485463008
2025-06-13,491439008
2025-06-14,510312000
2025-06-16,475419008
2025-06-17,510401984
2025-06-18,491439008
2025-06-19,491439008
2025-06-21,491439008
2025-06-24,491439008
2025-06-25,491439008
2025-06-26,491439008
2025-06-27,491439008
2025-06-28,482152992
2025-07-01,491439008
2025-07-02,491439008
2025-07-03,491439008
2025-07-08,497116992
2025-07-09,491439008
2025-07-10,481041984
2025-07-11,501022016
2025-07-12,491439008
2025-07-16,491439008
2025-07-17,491439008
2025-07-18,491439008
2025-07-25,488924992
2025-07-26,488924992
2025-08-02,493923008
2025-08-07,488924992
2025-08-08,488924992
2025-08-09,488943008
2025-08-12,488943008
2025-08-13,488943008
2025-08-15,488943008
2025-08-22,488943008
2025-08-26,488943008
2025-08-29,488943008
2025-09-03,488943008
2025-09-05,506364992
2025-09-06,488943008
2025-09-09,488943008
2025-09-11,488943008
2025-09-13,488943008
2025-09-15,484756000
2025-09-16,488943008
2025-09-17,488943008
2025-09-18,488942869
2025-09-20,483005627
2025-09-23,471143865
2025-09-26,490093077
2025-09-27,488942869
2025-09-30,464318430
2025-10-01,470287020
2025-10-02,467331039
2025-10-06,482588034
2025-10-07,488942869
2025-10-08,485743579
2025-10-10,488942869
2025-10-11,488942869
2025-10-15,494195656
2025-10-16,488942869
2025-10-17,488942869
2025-10-18,488160247
2025-10-20,465517946
2025-10-22,453215219
2025-10-23,488942869
2025-10-24,508970721
2025-10-25,488942869
2025-10-27,474259078
2025-10-28,488942869
2025-10-30,488942869
2025-11-01,488942869
2025-11-05,488942869
2025-11-06,488942869
2025-11-08,483594867
2025-11-09,483594867
2025-11-11,483594867
2025-11-15,494436250
2025-11-17,488942869
2026-03-06,475977047
2026-04-11,475977047
2026-05-09,470108361
2026-08-11,469880194
2026-09-19,472795104
