Date,Shares
2023-05-11,170856000
2023-05-12,169034000
2023-07-06,174944000
2023-07-07,169034000
2023-07-12,171588000
2023-07-13,169034000
2023-08-22,165644000
2023-10-20,165644000
2023-10-21,165644000
2023-10-23,165980000
2023-10-24,165644000
2023-10-25,165644000
2023-10-27,165644000
2023-11-02,165644000
2023-11-03,165644000
2023-11-04,165644000
2023-11-07,165644000
2023-11-08,167988000
2023-11-09,165644000
2023-11-10,165644000
2023-11-11,161816000
2023-11-14,161816000
2023-11-16,161816000
2023-11-17,161816000
2023-11-18,161816000
2023-11-21,161816000
2023-11-22,161816000
2023-11-28,161816000
2023-11-29,161816000
2023-12-01,161816000
2023-12-06,161816000
2023-12-09,161816000
2023-12-12,161816000
2023-12-13,161816000
2023-12-22,161816000
2023-12-26,161816000
2023-12-28,161816000
2023-12-29,161816000
2023-12-30,161816000
2024-01-03,161816000
2024-01-05,161816000
2024-01-06,161816000
2024-01-09,161816000
2024-01-10,161816000
2024-01-24,161816000
2024-01-26,161816000
2024-01-27,161816000
2024-02-01,161816000
2024-02-07,163554000
2024-02-08,161816000
2024-02-09,161816000
2024-02-10,161816000
2024-02-13,161816000
2024-02-14,161816000
2024-02-15,161816000
2024-02-16,161816000
2024-02-20,161816000
2024-02-21,161816000
2024-02-22,161816000
2024-02-23,161816000
2024-02-24,161816000
2024-02-29,161816000
2024-03-01,161816000
2024-03-02,161816000
2024-03-05,161816000
2024-03-06,161816000
2024-03-08,158155008
2024-03-09,158155008
2024-03-12,159980000
2024-03-13,158155008
2024-03-16,158155008
2024-03-19,158155008
2024-03-20,158155008
2024-03-23,158155008
2024-03-26,158155008
2024-04-12,161979008
2024-04-13,157947008
2024-04-17,159259008
2024-04-18,158868000
2024-04-25,163102000
2024-05-01,163980992
2024-05-07,161366000
2024-05-14,157132992
2024-05-15,157132992
2024-05-18,157132992
2024-05-20,158136992
2024-05-21,157132992
2024-05-22,157132992
2024-05-23,157132992
2024-05-24,157132992
2024-05-30,157132992
2024-06-01,157132992
2024-06-05,157132992
2024-06-07,157132992
2024-06-11,157132992
2024-06-12,157132992
2024-06-13,157132992
2024-06-15,158071008
2024-06-18,157132992
2024-06-19,157132992
2024-06-25,157132992
2024-06-28,157132992
2024-07-02,157132992
2024-07-03,157132992
2024-07-04,157132992
2024-07-09,157132992
2024-07-10,157132992
2024-07-11,157132992
2024-07-12,157790000
2024-07-13,157132992
2024-07-18,160322000
2024-07-19,157132992
2024-07-20,157132992
2024-07-23,157132992
2024-07-24,157132992
2024-07-26,157132992
2024-07-31,157132992
2024-08-02,157132992
2024-08-03,163783008
2024-08-07,157132992
2024-08-09,154303008
2024-08-14,154303008
2024-08-15,154303008
2024-08-17,154303008
2024-08-22,154303008
2024-08-24,154303008
2024-08-27,154303008
2024-08-29,158720992
2024-09-04,154303008
2024-09-05,154303008
2024-09-06,154303008
2024-09-07,154732992
2024-09-11,154303008
2024-09-13,154303008
2024-09-14,154303008
2024-09-17,156846000
2024-09-18,154303008
2024-09-19,154303008
2024-09-20,154303008
2024-09-21,154636992
2024-09-24,154303008
2024-09-27,154303008
2024-10-02,154303008
2024-10-04,154303008
2024-10-08,154303008
2024-10-10,156503008
2024-10-11,154303008
2024-10-12,154303008
2024-10-16,154303008
2024-10-17,154303008
2024-10-18,154303008
2024-10-19,154303008
2024-10-23,158092992
2024-10-24,154303008
2024-10-25,154303008
2024-10-30,154942000
2024-10-31,157080000
2024-11-01,154303008
2024-11-05,154303008
2024-11-06,154303008
2024-11-07,154303008
2024-11-09,154303008
2024-11-12,152244992
2024-11-13,155884000
2024-11-14,152244992
2024-11-19,152244992
2024-11-20,152244992
2024-11-21,152244992
2024-11-22,152244992
2024-11-27,152244992
2024-11-30,152244992
2024-12-03,152244992
2024-12-04,153956992
2024-12-06,152244992
2024-12-11,155576000
2024-12-12,152244992
2024-12-13,160211008
2024-12-14,166154000
2024-12-18,156264000
2024-12-20,152244992
2024-12-21,152244992
2024-12-25,152244992
2024-12-28,152244992
2025-01-01,152244992
2025-01-03,152244992
2025-01-07,152244992
2025-01-11,152440992
2025-01-14,152244992
2025-01-15,152244992
2025-01-17,152416000
2025-01-18,152244992
2025-01-22,152244992
2025-01-24,152244992
2025-01-28,152244992
2025-01-30,152244992
2025-02-01,155226000
2025-02-06,152244992
2025-02-07,152244992
2025-02-11,152244992
2025-02-13,155191008
2025-02-20,152244992
2025-02-21,152244992
2025-02-22,152244992
2025-02-26,152244992
2025-02-28,152244992
2025-03-01,150164000
2025-03-03,150208000
2025-03-04,155411008
2025-03-08,150164000
2025-03-11,157168992
2025-03-13,150164000
2025-03-14,150164000
2025-03-15,149896992
2025-03-22,154723008
2025-03-28,150307008
2025-04-10,156479008
2025-04-11,149896992
2025-04-22,156154000
2025-04-23,149896992
2025-04-26,149944000
2025-04-29,149896992
2025-05-07,152124992
2025-05-13,149896992
2025-05-14,148454000
2025-05-16,148454000
2025-05-20,148454000
2025-05-24,148454000
2025-05-29,148454000
2025-05-30,148454000
2025-05-31,148454000
2025-06-03,148454000
2025-06-05,148454000
2025-06-06,148454000
2025-06-07,148454000
2025-06-11,148454000
2025-06-12,148454000
2025-06-13,148454000
2025-06-14,148454000
2025-06-17,148454000
2025-06-18,151934000
2025-06-19,148454000
2025-06-21,148454000
2025-06-26,148454000
2025-06-28,148454000
2025-06-30,152200992
2025-07-01,148454000
2025-07-02,148454000
2025-07-04,148454000
2025-07-11,148454000
2025-07-12,148454000
2025-07-15,148454000
2025-07-16,148454000
2025-07-17,148454000
2025-07-18,148454000
2025-07-19,148454000
2025-07-22,148454000
2025-07-24,148454000
2025-07-25,148454000
2025-08-01,148454000
2025-08-02,148454000
2025-08-08,148454000
2025-08-09,148454000
2025-08-12,148454000
2025-08-13,147204992
2025-08-15,147204992
2025-08-16,147204992
2025-08-19,147204992
2025-08-21,147204992
2025-08-22,147204992
2025-08-28,147204992
2025-08-29,147204992
2025-09-06,147204992
2025-09-10,147204992
2025-09-11,147204992
2025-09-13,147204992
2025-09-16,147204992
2025-09-17,147204589
2025-09-20,147204589
2025-09-25,147204589
2025-09-26,147204589
2025-09-30,147999545
2025-10-01,147415741
2025-10-02,147204589
2025-10-03,147204589
2025-10-06,147204589
2025-10-08,147204589
2025-10-09,147204589
2025-10-10,147204589
2025-10-15,147204589
2025-10-16,147204589
2025-10-17,147204589
2025-10-21,147204589
2025-10-23,147204589
2025-10-24,147204589
2025-10-25,146034859
2025-10-31,146034859
2025-11-01,146034859
2025-11-05,146034859
2025-11-06,146034859
2025-11-08,146034859
2025-11-13,146034859
2025-11-15,146034859
2025-11-17,147204590
2026-03-06,146034859
2026-03-07,145996736
2026-03-31,144882401
2026-04-29,144212781
2026-07-30,143328088
