Date,Shares
2023-08-30,189132992
2023-09-07,191644000
2023-10-19,189132992
2023-10-20,189132992
2023-10-23,189132992
2023-10-24,189132992
2023-10-25,189132992
2023-10-28,189132992
2023-10-31,189540000
2023-11-01,189540000
2023-11-03,189540000
2023-11-04,189540000
2023-11-07,189540000
2023-11-14,189540000
2023-11-22,189540000
2023-11-23,189540000
2023-11-25,189540000
2023-11-29,189540000
2023-11-30,189540000
2023-12-01,189540000
2023-12-06,190756000
2023-12-07,189540000
2023-12-08,189540000
2023-12-09,189540000
2023-12-12,189540000
2023-12-14,189540000
2023-12-15,190898000
2023-12-16,189540000
2023-12-20,189540000
2023-12-21,189540000
2023-12-22,189540000
2023-12-28,189540000
2023-12-29,189540000
2024-01-05,189540000
2024-01-06,189540000
2024-01-09,189540000
2024-01-11,189540000
2024-01-19,189540000
2024-01-20,189540000
2024-02-03,191811008
2024-02-06,189540000
2024-02-09,189540000
2024-02-21,190108000
2024-02-22,190108000
2024-02-24,190108000
2024-02-29,190108000
2024-03-02,190108000
2024-03-05,190108000
2024-03-06,190108000
2024-03-07,190108000
2024-03-08,190108000
2024-03-09,190108000
2024-03-12,190099008
2024-03-16,190536000
2024-03-26,190594000
2024-03-27,190090000
2024-04-17,192822000
2024-04-26,190090000
2024-04-27,190090000
2024-04-30,189680000
2024-05-01,189680000
2024-05-03,189680000
2024-05-04,189680000
2024-05-06,189680000
2024-05-07,189680000
2024-05-08,189680000
2024-05-09,189680000
2024-05-10,189680000
2024-05-16,189680000
2024-05-21,189680000
2024-05-22,189680000
2024-05-23,189680000
2024-05-24,191559008
2024-05-25,189680000
2024-05-31,189680000
2024-06-01,189680000
2024-06-04,189680000
2024-06-07,191483008
2024-06-08,189680000
2024-06-12,190714000
2024-06-13,190763008
2024-06-14,189680000
2024-06-15,191188992
2024-06-22,189680000
2024-06-25,189680000
2024-06-26,189680000
2024-06-28,189935008
2024-06-29,189680000
2024-07-02,189680000
2024-07-03,189680000
2024-07-06,189680000
2024-07-09,189680000
2024-07-10,189714000
2024-07-11,189680000
2024-07-12,189680000
2024-07-17,189680000
2024-07-18,191408000
2024-07-19,189680000
2024-07-20,189680000
2024-07-24,189680000
2024-07-26,189680000
2024-07-27,189704992
2024-07-31,189704992
2024-08-01,189704992
2024-08-02,189704992
2024-08-03,189704992
2024-08-08,189704992
2024-08-10,191608000
2024-08-13,189704992
2024-08-14,189704992
2024-08-21,189704992
2024-08-24,189704992
2024-08-27,191139008
2024-08-28,189704992
2024-08-29,189704992
2024-09-04,189704992
2024-09-06,192952000
2024-09-07,189704992
2024-09-10,189704992
2024-09-11,190854000
2024-09-12,189704992
2024-09-13,189704992
2024-09-17,189704992
2024-09-18,191356992
2024-09-20,189704992
2024-09-21,189704992
2024-09-27,189704992
2024-10-04,190915008
2024-10-05,189704992
2024-10-10,189704992
2024-10-12,189704992
2024-10-15,189704992
2024-10-16,189704992
2024-10-17,189704992
2024-10-18,189704992
2024-10-22,189704992
2024-10-25,189704992
2024-10-26,189668000
2024-10-29,191959008
2024-10-30,189668000
2024-11-02,189668000
2024-11-05,189983008
2024-11-06,189668000
2024-11-07,189668000
2024-11-08,190888992
2024-11-09,189668000
2024-11-14,189719008
2024-11-15,189668000
2024-11-16,190559008
2024-11-19,189668000
2024-11-20,189668000
2024-12-04,189668000
2024-12-05,189668000
2024-12-06,191532000
2024-12-11,189668000
2024-12-13,193490000
2024-12-14,189668000
2024-12-17,190624992
2024-12-21,189668000
2024-12-24,189668000
2024-12-25,189668000
2024-12-27,189668000
2024-12-31,189668000
2025-01-01,189668000
2025-01-03,189668000
2025-01-07,194738000
2025-01-08,189668000
2025-01-09,189668000
2025-01-11,189668000
2025-01-14,189668000
2025-01-18,189668000
2025-01-23,189668000
2025-01-29,189668000
2025-01-30,189668000
2025-02-04,189668000
2025-02-05,189668000
2025-02-08,190156000
2025-02-11,189668000
2025-02-12,189668000
2025-02-15,189668000
2025-02-18,188314000
2025-02-19,188314000
2025-02-21,188314000
2025-02-25,188314000
2025-02-26,188314000
2025-02-27,188314000
2025-02-28,188314000
2025-03-06,188314000
2025-03-08,188314000
2025-03-10,189655008
2025-03-11,187716000
2025-03-22,187716000
2025-03-27,188274000
2025-04-10,188455008
2025-04-11,187716000
2025-04-18,188284000
2025-04-22,191311008
2025-04-23,190456992
2025-04-25,186946000
2025-04-26,187110000
2025-04-29,186946000
2025-05-01,186946000
2025-05-03,186946000
2025-05-07,189047008
2025-05-08,186946000
2025-05-13,186946000
2025-05-14,186946000
2025-05-16,186946000
2025-05-17,186946000
2025-05-20,186946000
2025-05-22,186946000
2025-05-23,186946000
2025-05-27,186946000
2025-05-29,186946000
2025-05-30,186946000
2025-06-03,186946000
2025-06-04,186946000
2025-06-05,186946000
2025-06-06,186946000
2025-06-07,186946000
2025-06-10,186946000
2025-06-11,186946000
2025-06-14,186946000
2025-06-16,193902000
2025-06-17,186946000
2025-06-18,188471008
2025-06-19,186946000
2025-06-21,186946000
2025-06-24,186946000
2025-06-25,186946000
2025-06-27,187756000
2025-06-28,186946000
2025-07-10,186946000
2025-07-11,187703008
2025-07-12,186946000
2025-07-15,186946000
2025-07-17,186946000
2025-07-18,186946000
2025-07-19,186946000
2025-07-22,186946000
2025-07-24,186946000
2025-07-25,187095008
2025-07-26,187095008
2025-07-31,187095008
2025-08-01,187095008
2025-08-05,187095008
2025-08-07,187095008
2025-08-08,187095008
2025-08-09,187095008
2025-08-12,187095008
2025-08-13,187095008
2025-08-19,187095008
2025-08-20,187095008
2025-08-23,187095008
2025-08-26,187095008
2025-08-28,187095008
2025-08-29,187095008
2025-08-30,187095008
2025-09-05,187095008
2025-09-10,187095008
2025-09-12,187095008
2025-09-17,187094798
2025-09-19,187094798
2025-09-20,187094798
2025-09-24,187094798
2025-09-25,187094798
2025-09-26,187094798
2025-09-30,187094798
2025-10-03,187094798
2025-10-06,187094798
2025-10-07,187094798
2025-10-08,188075489
2025-10-10,187094798
2025-10-11,187094798
2025-10-16,187094798
2025-10-17,187094798
2025-10-18,187371614
2025-10-24,187145847
2025-10-25,187094798
2025-10-27,188418612
2025-10-28,187094798
2025-10-29,187094798
2025-11-01,191495506
2025-11-08,187052847
2025-11-12,187052847
2025-11-13,187052847
2025-11-17,187094799
2026-02-14,187052847
2026-04-07,186785895
2026-05-02,186294951
2026-08-01,186214616
