Date,Shares
2019-06-23,78624096
2019-06-24,78624096
2019-06-26,78624096
2019-07-03,77160496
2019-07-04,78624096
2019-07-05,77961600
2019-07-06,78624096
2019-07-11,78067696
2019-07-12,79136304
2019-07-13,78624096
2019-07-19,77162800
2019-08-05,79531400
2019-08-06,77162800
2019-08-07,79838096
2019-08-08,77203600
2019-08-09,80183696
2019-08-10,77162800
2019-08-23,76184896
2019-08-24,77162800
2019-08-30,73697000
2019-09-02,72885104
2019-09-04,77162800
2019-09-06,74559600
2019-09-09,74304400
2019-09-11,70015696
2019-09-12,79383400
2019-09-13,77162800
2019-09-20,77404096
2019-09-21,77162800
2019-10-04,76891000
2019-10-08,77162800
2019-10-21,75602496
2019-10-22,75155904
2019-11-05,70764000
2019-11-06,68415296
2019-11-07,72661504
2019-11-08,75365904
2019-11-09,75155904
2019-11-14,73341000
2019-11-15,75948704
2019-11-16,75155904
2019-12-18,74860200
2019-12-19,75155904
2020-01-08,76642000
2020-01-09,74896896
2020-01-11,75033000
2020-01-12,75155904
2020-01-31,74375504
2020-02-06,77828800
2020-02-07,73522704
2020-02-08,74375504
2020-02-12,76003600
2020-02-13,76702600
2020-02-14,74375504
2020-03-09,74375504
2020-03-10,74375504
2020-03-26,74077904
2020-05-01,72049504
2020-05-21,70209104
2020-05-22,72049504
2020-07-31,72080304
2020-08-28,72080304
2020-09-05,76292096
2020-09-06,72080304
2020-09-21,73953904
2020-09-22,72080304
2020-10-31,72080304
2020-11-03,72136600
2020-11-26,72136600
2021-01-29,72196600
2021-02-04,72199296
2021-03-10,72199296
2021-03-11,72199296
2021-03-17,72199296
2021-03-20,72199296
2021-03-23,72199296
2021-03-25,72330096
2021-04-23,73907504
2021-04-24,71833504
2021-04-27,72330096
2021-04-30,72378096
2021-05-03,72378096
2021-07-03,72781296
2021-07-14,72378096
2021-07-30,72390096
2021-08-18,73671800
2021-09-09,72390096
2021-10-05,72390096
2021-10-26,72791400
2021-10-27,72390096
2021-10-29,72394400
2021-11-18,72394400
2021-12-02,73682096
2021-12-03,72394400
2021-12-04,73827800
2022-01-28,72421904
2022-02-11,72421904
2022-03-24,72192096
2022-05-04,71611504
2022-07-29,74273696
2022-07-30,69985400
2022-09-02,69985400
2022-10-21,72900400
2022-10-23,69985400
2022-10-28,69308496
2023-01-27,69359600
2023-03-07,69359600
2023-03-18,74432896
2023-03-22,69359600
2023-03-24,69385000
2023-03-30,71076304
2023-04-01,69385000
2023-04-04,70578096
2023-04-05,69385000
2023-04-06,70937600
2023-04-07,69385000
2023-04-28,72750896
2023-04-29,68731200
2023-05-03,69934000
2023-05-04,69749696
2023-05-06,68731200
2023-05-09,68965000
2023-05-11,69676096
2023-05-12,70086896
2023-05-13,69640896
2023-05-16,68731200
2023-06-23,69506496
2023-06-24,68731200
2023-07-12,70638800
2023-07-15,68731200
2023-07-21,68993400
2023-07-26,68731200
2023-08-22,68282704
2023-08-23,69960304
2023-08-24,68282704
2023-10-11,68282704
2023-10-12,68282704
2023-10-13,68282704
2023-10-14,68282704
2023-10-17,68282704
2023-10-18,68282704
2023-10-19,68282704
2023-10-24,68282704
2023-10-25,68707800
2023-10-26,68282704
2023-10-27,67781400
2023-10-28,67781400
2023-10-31,67781400
2023-11-02,67781400
2023-11-03,67781400
2023-11-04,67781400
2023-11-07,67781400
2023-11-11,67781400
2023-11-17,67781400
2023-11-22,67781400
2023-11-23,67781400
2023-11-25,67781400
2023-11-29,67781400
2023-12-02,67781400
2023-12-06,69861200
2023-12-19,67781400
2023-12-20,67781400
2023-12-21,67781400
2023-12-22,67781400
2023-12-23,67833696
2023-12-26,67781400
2023-12-28,67781400
2023-12-29,67781400
2023-12-30,67781400
2024-01-06,67781400
2024-01-10,67781400
2024-01-17,67781400
2024-01-18,67781400
2024-01-19,67781400
2024-01-23,67781400
2024-01-24,67781400
2024-01-25,67781400
2024-01-26,67191600
2024-01-30,67191600
2024-01-31,67191600
2024-02-01,67191600
2024-02-03,67191600
2024-02-07,67191600
2024-02-09,67786704
2024-02-14,67191600
2024-02-15,67191600
2024-02-16,67191600
2024-02-17,67191600
2024-02-21,67191600
2024-02-22,67191600
2024-02-23,67191600
2024-02-24,67191600
2024-02-28,67191600
2024-02-29,67191600
2024-03-02,67191600
2024-03-05,67191600
2024-03-06,67191600
2024-03-12,68389200
2024-03-14,67191600
2024-03-16,67191600
2024-03-19,67191600
2024-03-20,67191600
2024-03-22,67191600
2024-03-26,67191600
2024-03-27,67191600
2024-03-28,67191600
2024-03-29,67191600
2024-03-30,67170304
2024-04-09,67543904
2024-04-16,67983296
2024-04-17,68273104
2024-04-25,67798800
2024-04-26,67170304
2024-04-27,67170304
2024-04-30,66589900
2024-05-04,66959700
2024-05-06,66589900
2024-05-07,67170304
2024-05-10,66589900
2024-05-11,66589900
2024-05-15,67383104
2024-05-16,67170304
2024-05-17,70250000
2024-05-21,67802800
2024-05-22,67170304
2024-05-23,68350200
2024-05-24,68765000
2024-05-25,66589900
2024-05-31,66589900
2024-06-07,67170304
2024-06-12,69001504
2024-06-13,67476496
2024-06-15,68437000
2024-06-21,67766096
2024-06-28,67902400
2024-07-03,66646200
2024-07-10,68242000
2024-07-11,66589900
2024-07-18,68973104
2024-07-24,66665600
2024-07-25,66589900
2024-07-26,66135900
2024-07-27,66135900
2024-08-01,66135900
2024-08-02,66135900
2024-08-06,66135900
2024-08-08,66135900
2024-08-09,66135900
2024-08-13,66888300
2024-08-14,66135900
2024-08-15,66135900
2024-08-17,66135900
2024-08-20,66135900
2024-08-21,66135900
2024-08-23,66135900
2024-08-24,66135900
2024-08-27,66135900
2024-08-29,66135900
2024-08-30,66135900
2024-09-04,66135900
2024-09-06,66135900
2024-09-07,66135900
2024-09-10,66135900
2024-09-11,66135900
2024-09-12,66135900
2024-09-14,66135900
2024-09-19,66135900
2024-09-20,66135900
2024-09-21,66135900
2024-09-24,66135900
2024-09-26,66135900
2024-09-28,66135900
2024-10-01,66135900
2024-10-02,66135900
2024-10-04,66135900
2024-10-05,66135900
2024-10-08,66135900
2024-10-11,66135900
2024-10-12,66135900
2024-10-15,66135900
2024-10-16,66135900
2024-10-22,66135900
2024-10-25,66353400
2024-10-29,66608600
2024-10-30,65622400
2024-10-31,65648200
2024-11-05,66246900
2024-11-08,66983600
2024-11-13,65622400
2024-11-14,66350600
2024-11-15,65622400
2024-11-16,66689900
2024-11-19,65622400
2024-11-20,65622400
2024-11-21,65622400
2024-11-26,65622400
2024-11-27,65622400
2024-12-03,65622400
2024-12-04,65622400
2024-12-06,66639300
2024-12-07,65622400
2024-12-10,65622400
2024-12-11,68909200
2024-12-13,66488300
2024-12-14,65622400
2024-12-17,66816600
2024-12-18,65622400
2024-12-20,65622400
2024-12-21,65622400
2024-12-24,65622400
2024-12-27,65622400
2024-12-31,65622400
2025-01-01,65622400
2025-01-04,65622400
2025-01-07,66707500
2025-01-14,65622400
2025-01-17,65622400
2025-01-23,65622400
2025-01-24,65622400
2025-01-28,65622400
2025-01-29,65622400
2025-01-31,65307100
2025-02-04,65307100
2025-02-05,65307100
2025-02-06,65307100
2025-02-07,65307100
2025-02-08,65307100
2025-02-11,65307100
2025-02-26,65307100
2025-02-27,65307100
2025-02-28,65307100
2025-03-01,65307100
2025-03-04,65307100
2025-03-05,65307100
2025-03-10,68466000
2025-03-11,65307100
2025-03-12,65307100
2025-03-14,65307100
2025-03-15,65307100
2025-03-18,65307100
2025-03-20,65307100
2025-03-21,65307100
2025-03-22,65307100
2025-03-26,65307100
2025-03-27,65307100
2025-03-28,65332100
2025-04-01,65431100
2025-04-05,65332100
2025-04-08,65332100
2025-04-09,65332100
2025-04-10,68844600
2025-04-11,65332100
2025-04-12,65332100
2025-04-15,65332100
2025-04-16,65332100
2025-04-18,65332100
2025-04-22,67725104
2025-04-23,67234896
2025-04-24,65332100
2025-04-25,64999000
2025-04-26,66410600
2025-04-29,64999000
2025-05-01,64999000
2025-05-02,64999000
2025-05-06,64999000
2025-05-07,65605500
2025-05-08,64999000
2025-05-22,64999000
2025-05-23,64999000
2025-05-24,64999000
2025-05-27,64999000
2025-05-28,64999000
2025-05-29,64999000
2025-05-30,65604600
2025-05-31,64999000
2025-06-05,64999000
2025-06-06,64999000
2025-06-07,64999000
2025-06-10,64999000
2025-06-11,64999000
2025-06-12,64999000
2025-06-14,64999000
2025-06-16,65609000
2025-06-17,64999000
2025-06-18,64999000
2025-06-24,64999000
2025-06-26,64999000
2025-06-28,64999000
2025-07-01,64999000
2025-07-02,64999000
2025-07-08,64999000
2025-07-09,64999000
2025-07-10,64999000
2025-07-11,64999000
2025-07-12,64999000
2025-07-15,64999000
2025-07-16,64999000
2025-07-17,64999000
2025-07-19,64999000
2025-07-23,64999000
2025-07-24,64999000
2025-07-25,64341200
2025-07-26,64341200
2025-08-01,64341200
2025-08-02,64341200
2025-08-07,64341200
2025-08-08,64341200
2025-08-13,64341200
2025-08-14,64341200
2025-08-15,64341200
2025-08-16,64341200
2025-08-19,64341200
2025-08-20,64341200
2025-08-22,64341200
2025-08-27,64341200
2025-09-03,64341200
2025-09-05,64341200
2025-09-06,64341200
2025-09-11,64341200
2025-09-12,64341200
2025-09-13,64341200
2025-09-16,64341200
2025-09-17,64341222
2025-09-20,64428011
2025-09-24,64341222
2025-09-25,64341222
2025-09-26,64654205
2025-09-30,64571623
2025-10-01,64341222
2025-10-03,64341222
2025-10-06,64341222
2025-10-08,64341222
2025-10-09,64341222
2025-10-11,64341222
2025-10-15,64341222
2025-10-18,64341222
2025-10-24,69773949
2025-10-25,63630147
2025-10-27,64548195
2025-10-28,63630147
2025-10-29,63630147
2025-10-30,63630147
2025-11-01,63630147
2025-11-05,63630147
2025-11-12,63630147
2025-11-15,64334326
2025-11-17,64341222
2026-01-30,63630148
2026-03-27,62998148
2026-04-23,62886315
2026-04-24,62646557
2026-07-24,62242489
