Date,Shares
2023-12-06,466223008
2023-12-07,466223008
2023-12-14,466223008
2023-12-16,466223008
2023-12-19,466223008
2023-12-20,466223008
2023-12-21,466223008
2023-12-22,466223008
2023-12-23,466223008
2023-12-27,466223008
2023-12-29,466223008
2024-01-06,466223008
2024-01-09,466223008
2024-01-11,466223008
2024-01-17,466223008
2024-01-18,466417984
2024-02-01,466417984
2024-02-02,466417984
2024-02-03,466417984
2024-02-07,466417984
2024-02-08,466417984
2024-02-16,466417984
2024-02-20,458756992
2024-02-22,458756992
2024-02-23,458756992
2024-02-24,458756992
2024-02-27,458756992
2024-02-28,458756992
2024-03-01,458756992
2024-03-02,458756992
2024-03-06,458756992
2024-03-08,458756992
2024-03-12,459828992
2024-03-13,458399008
2024-03-26,464587008
2024-03-27,458399008
2024-04-16,460344000
2024-04-17,466744000
2024-04-18,458484992
2024-04-19,458484992
2024-04-24,458484992
2024-04-25,458484992
2024-04-26,458484992
2024-04-27,458484992
2024-04-30,460712992
2024-05-01,458484992
2024-05-02,458484992
2024-05-03,458484992
2024-05-04,458484992
2024-05-08,455020000
2024-05-14,455020000
2024-05-15,455020000
2024-05-16,455020000
2024-05-17,455020000
2024-05-18,455020000
2024-05-21,455020000
2024-05-23,463383008
2024-05-24,465255008
2024-05-25,455020000
2024-05-30,455020000
2024-06-01,455020000
2024-06-04,455020000
2024-06-06,455020000
2024-06-07,455020000
2024-06-08,455020000
2024-06-12,455020000
2024-06-13,455020000
2024-06-14,455020000
2024-06-21,455020000
2024-06-22,455020000
2024-06-26,455020000
2024-06-28,455020000
2024-06-29,455020000
2024-07-02,455020000
2024-07-03,455020000
2024-07-06,455020000
2024-07-16,455020000
2024-07-18,455020000
2024-07-19,455020000
2024-07-20,455020000
2024-07-23,452961984
2024-07-24,452961984
2024-07-27,452961984
2024-08-01,452961984
2024-08-07,452961984
2024-08-08,448300000
2024-08-10,448300000
2024-08-13,448300000
2024-08-14,448300000
2024-08-15,448300000
2024-08-16,448300000
2024-08-17,448300000
2024-08-20,448300000
2024-08-23,448300000
2024-08-24,448300000
2024-08-27,448300000
2024-08-29,448300000
2024-08-30,448300000
2024-09-04,448300000
2024-09-05,455776992
2024-09-06,448300000
2024-09-07,448300000
2024-09-11,464551008
2024-09-12,448300000
2024-09-16,448300000
2024-09-17,448300000
2024-09-18,448300000
2024-09-20,448300000
2024-09-21,448300000
2024-09-25,448300000
2024-09-26,448300000
2024-09-27,448300000
2024-09-28,448300000
2024-10-03,448300000
2024-10-04,448524000
2024-10-05,448300000
2024-10-08,448408992
2024-10-09,448300000
2024-10-10,448300000
2024-10-11,448300000
2024-10-12,448300000
2024-10-15,448300000
2024-10-17,445216992
2024-10-22,445216992
2024-10-25,445216992
2024-10-29,450487008
2024-10-30,445216992
2024-10-31,445216992
2024-11-01,445216992
2024-11-02,445216992
2024-11-06,440700992
2024-11-08,462529984
2024-11-15,440700992
2024-11-16,440700992
2024-11-19,442688000
2024-11-20,440700992
2024-11-22,440700992
2024-11-30,440884000
2024-12-03,440700992
2024-12-04,440700992
2024-12-05,440700992
2024-12-06,440700992
2024-12-07,440700992
2024-12-10,440700992
2024-12-12,440700992
2024-12-13,447377984
2024-12-14,440700992
2024-12-19,440700992
2024-12-25,440700992
2024-12-27,440700992
2024-12-28,440700992
2025-01-03,440700992
2025-01-04,440700992
2025-01-09,440700992
2025-01-11,440700992
2025-01-14,440700992
2025-01-16,440700992
2025-01-17,440700992
2025-01-18,440700992
2025-01-21,440543008
2025-01-22,440543008
2025-01-24,440543008
2025-01-25,440543008
2025-01-28,440543008
2025-01-29,440543008
2025-02-04,440543008
2025-02-05,440543008
2025-02-06,440543008
2025-02-08,440543008
2025-02-12,440543008
2025-02-14,440543008
2025-02-15,437136992
2025-02-19,437136992
2025-02-22,437136992
2025-02-25,437136992
2025-02-26,437136992
2025-02-28,437136992
2025-03-01,437136992
2025-03-04,437136992
2025-03-05,437136992
2025-03-10,457231008
2025-03-11,437136992
2025-03-12,437134016
2025-03-27,440048992
2025-03-28,437134016
2025-04-10,470808000
2025-04-11,437134016
2025-04-17,437668000
2025-04-18,437668000
2025-04-22,449849984
2025-04-23,437668000
2025-04-25,437668000
2025-04-26,442156000
2025-04-29,437668000
2025-04-30,437668000
2025-05-01,437668000
2025-05-02,437668000
2025-05-03,433648992
2025-05-07,433648992
2025-05-08,433648992
2025-05-13,433648992
2025-05-20,433648992
2025-05-22,433648992
2025-05-24,433648992
2025-05-28,433648992
2025-05-29,433648992
2025-05-30,433648992
2025-06-04,433648992
2025-06-05,433648992
2025-06-06,433648992
2025-06-10,433648992
2025-06-14,433648992
2025-06-16,433648992
2025-06-17,439652992
2025-06-18,433648992
2025-06-19,433648992
2025-06-24,433648992
2025-06-25,433648992
2025-06-26,433648992
2025-06-28,433648992
2025-07-08,433648992
2025-07-09,433648992
2025-07-10,433648992
2025-07-11,433648992
2025-07-12,433648992
2025-07-15,433648992
2025-07-16,433648992
2025-07-18,432768992
2025-07-22,432768992
2025-07-23,432768992
2025-07-24,432768992
2025-07-25,432768992
2025-07-29,432768992
2025-08-02,432768992
2025-08-06,431348992
2025-08-07,434750016
2025-08-08,431348992
2025-08-13,431348992
2025-08-14,431348992
2025-08-19,431348992
2025-08-20,431348992
2025-08-21,431348992
2025-08-22,431348992
2025-08-26,431348992
2025-08-27,431348992
2025-08-28,431348992
2025-08-30,431348992
2025-09-03,431348992
2025-09-04,431348992
2025-09-05,431348992
2025-09-12,431766016
2025-09-15,435382016
2025-09-17,431348989
2025-09-18,431348989
2025-09-19,431348989
2025-09-20,431348989
2025-09-23,431348989
2025-09-25,431348989
2025-09-26,431348989
2025-09-27,431348989
2025-09-30,431348989
2025-10-01,433134105
2025-10-02,431348989
2025-10-03,431348989
2025-10-08,431348989
2025-10-11,431348989
2025-10-16,431453142
2025-10-25,431453142
2025-10-27,433697264
2025-10-28,431453142
2025-10-29,431453142
2025-10-30,431453142
2025-10-31,431453142
2025-11-01,431453142
2025-11-04,431453142
2025-11-05,429486191
2025-11-07,429486191
2025-11-13,429486191
2025-11-14,429486191
2025-11-15,429652369
2025-11-17,431348989
2026-01-22,429486191
2026-02-17,429486192
2026-04-09,424993893
2026-04-17,426023578
2026-05-05,422881942
2026-07-18,422677660
2026-08-04,422677660
2026-08-06,421176788
