Date,Shares
2022-07-29,148056992
2022-07-30,146284992
2022-08-05,146836000
2022-08-06,146284992
2022-08-12,147943008
2022-08-14,146424992
2022-08-16,146424992
2022-09-08,146424992
2022-09-10,144588992
2022-09-12,146424992
2022-10-07,146459008
2022-10-12,146459008
2022-10-28,146459008
2022-10-30,146484000
2022-11-01,146484000
2023-01-29,146908992
2023-03-07,147344992
2023-03-18,149875008
2023-03-21,146908992
2023-03-30,147206000
2023-04-01,146908992
2023-04-19,146908992
2023-04-21,148548000
2023-04-22,146908992
2023-05-03,146931008
2023-06-22,146971008
2023-06-23,147127008
2023-06-24,146931008
2023-08-22,147071008
2023-08-23,150066000
2023-08-26,147071008
2023-09-01,151300992
2023-09-02,147071008
2023-09-20,149487008
2023-10-09,147084992
2023-10-19,147084992
2023-10-20,147084992
2023-10-23,147084992
2023-10-24,147084992
2023-10-25,147084992
2023-10-26,147084992
2023-10-28,147092000
2023-10-31,147092000
2023-11-01,147092000
2023-11-02,147092000
2023-11-03,147092000
2023-11-07,147092000
2023-11-08,150636000
2023-11-09,147092000
2023-11-10,147092000
2023-11-16,147092000
2023-11-17,147092000
2023-11-25,147092000
2023-12-01,147092000
2023-12-06,147622000
2023-12-07,147092000
2023-12-08,147092000
2023-12-12,147092000
2023-12-16,147092000
2023-12-19,147092000
2023-12-20,147092000
2023-12-22,147092000
2023-12-23,150018000
2023-12-26,147092000
2023-12-27,147092000
2023-12-29,147092000
2024-01-03,147092000
2024-01-05,147092000
2024-01-06,147092000
2024-01-09,147092000
2024-01-10,147092000
2024-01-11,147092000
2024-01-13,147092000
2024-01-19,147092000
2024-01-20,147092000
2024-01-24,147092000
2024-01-25,147092000
2024-01-26,147088992
2024-02-01,147088992
2024-02-02,147088992
2024-02-03,147088992
2024-02-07,147088992
2024-02-08,147088992
2024-02-09,147088992
2024-02-13,147088992
2024-02-15,147088992
2024-02-16,147088992
2024-02-17,147088992
2024-02-22,147088992
2024-02-28,147088992
2024-03-02,147088992
2024-03-05,147088992
2024-03-07,147088992
2024-03-12,147088992
2024-03-13,147088992
2024-03-14,147088992
2024-03-16,147088992
2024-03-20,147088992
2024-03-21,147088992
2024-03-27,147088992
2024-03-28,147088992
2024-03-29,147088992
2024-04-02,147088992
2024-04-03,147088992
2024-04-04,147088992
2024-04-05,147088992
2024-04-06,147088992
2024-04-09,147088992
2024-04-11,147088992
2024-04-12,147088992
2024-04-16,147088992
2024-04-17,147088992
2024-04-18,147088992
2024-04-19,147088992
2024-04-24,147088992
2024-04-25,147088992
2024-04-27,147088992
2024-04-30,147678000
2024-05-01,146907008
2024-05-02,146907008
2024-05-04,147699008
2024-05-06,146934000
2024-05-07,146907008
2024-05-08,146907008
2024-05-10,146907008
2024-05-11,148982000
2024-05-14,146907008
2024-05-15,148296000
2024-05-16,146907008
2024-05-17,147348000
2024-05-21,147216992
2024-05-22,146907008
2024-05-23,146914000
2024-05-24,146907008
2024-05-25,146907008
2024-05-29,146907008
2024-05-30,146907008
2024-05-31,146907008
2024-06-04,146907008
2024-06-05,146907008
2024-06-06,146907008
2024-06-07,148074000
2024-06-08,146907008
2024-06-11,146907008
2024-06-12,147942000
2024-06-14,146907008
2024-06-15,147358000
2024-06-19,146907008
2024-06-21,146907008
2024-06-25,146907008
2024-06-26,146907008
2024-06-28,146907008
2024-06-29,146907008
2024-07-03,146907008
2024-07-04,146907008
2024-07-06,146907008
2024-07-10,148906000
2024-07-13,146907008
2024-07-16,146907008
2024-07-17,146907008
2024-07-18,147514000
2024-07-19,146907008
2024-07-23,146907008
2024-07-24,146907008
2024-07-25,146907008
2024-07-30,146907008
2024-07-31,146907008
2024-08-01,146907008
2024-08-02,146907008
2024-08-10,146932000
2024-08-13,148260000
2024-08-15,146932000
2024-08-16,146932000
2024-08-20,146932000
2024-08-24,146932000
2024-08-27,146932000
2024-08-28,146932000
2024-08-29,146932000
2024-09-04,147004000
2024-09-06,146932000
2024-09-07,146932000
2024-09-11,146932000
2024-09-14,146932000
2024-09-16,146932000
2024-09-17,146932000
2024-09-18,147452992
2024-09-20,146932000
2024-09-21,146932000
2024-09-24,146932000
2024-09-25,146932000
2024-09-26,146932000
2024-09-27,146932000
2024-09-28,149120992
2024-10-04,147196992
2024-10-05,146766000
2024-10-18,146766000
2024-10-26,146796000
2024-10-29,148255008
2024-10-30,146796000
2024-10-31,146796000
2024-11-01,146796000
2024-11-05,146796000
2024-11-07,146796000
2024-11-08,146796000
2024-11-09,146796000
2024-11-12,146796000
2024-11-14,154134000
2024-11-15,146796000
2024-11-16,146796000
2024-11-20,146796000
2024-11-21,146796000
2024-11-22,146796000
2024-11-28,146796000
2024-11-30,146978000
2024-12-03,146796000
2024-12-04,146796000
2024-12-06,146796000
2024-12-11,146796000
2024-12-12,146796000
2024-12-13,148775008
2024-12-14,146796000
2024-12-17,146796000
2024-12-21,146796000
2024-12-24,146796000
2024-12-27,146796000
2025-01-01,146796000
2025-01-03,146796000
2025-01-04,146796000
2025-01-07,146796000
2025-01-09,146796000
2025-01-11,146796000
2025-01-14,146796000
2025-01-15,146796000
2025-01-17,146796000
2025-01-18,146796000
2025-01-22,146796000
2025-01-30,146796000
2025-02-01,146867008
2025-02-04,146867008
2025-02-07,146867008
2025-02-08,147016000
2025-02-11,146867008
2025-02-12,146867008
2025-02-14,146867008
2025-02-15,146867008
2025-02-20,146867008
2025-02-25,146867008
2025-02-26,146867008
2025-02-27,146867008
2025-03-04,147132000
2025-03-05,146867008
2025-03-07,146867008
2025-03-11,146867008
2025-03-12,146867008
2025-03-13,146867008
2025-03-19,146867008
2025-03-20,146867008
2025-03-21,146867008
2025-03-22,147808992
2025-03-25,146867008
2025-03-26,147942000
2025-03-27,146867008
2025-04-02,146867008
2025-04-03,146867008
2025-04-10,150975008
2025-04-11,146867008
2025-04-15,146867008
2025-04-16,146867008
2025-04-18,146867008
2025-04-22,148288000
2025-04-23,146867008
2025-04-25,146627008
2025-04-26,146764000
2025-04-29,146627008
2025-04-30,146627008
2025-05-02,146627008
2025-05-03,146627008
2025-05-09,146627008
2025-05-10,146627008
2025-05-13,146627008
2025-05-20,146627008
2025-05-22,146627008
2025-05-23,146627008
2025-05-24,146627008
2025-05-28,146627008
2025-05-29,146627008
2025-05-30,146627008
2025-05-31,146627008
2025-06-03,146627008
2025-06-04,146627008
2025-06-05,146627008
2025-06-06,146774000
2025-06-07,146627008
2025-06-10,147340000
2025-06-12,146627008
2025-06-14,146627008
2025-06-16,146627008
2025-06-17,147560000
2025-06-18,146627008
2025-06-27,146627008
2025-06-28,146627008
2025-07-01,146627008
2025-07-02,146627008
2025-07-03,146627008
2025-07-08,146627008
2025-07-10,146976992
2025-07-11,148743008
2025-07-12,146627008
2025-07-19,146627008
2025-07-22,146627008
2025-07-30,146627008
2025-07-31,146627008
2025-08-01,146627008
2025-08-02,146627008
2025-08-06,146627008
2025-08-07,146627008
2025-08-08,146627008
2025-08-09,146627008
2025-08-12,146415008
2025-08-14,146415008
2025-08-15,146415008
2025-08-16,146415008
2025-08-21,146415008
2025-08-27,146415008
2025-08-28,146415008
2025-08-29,146415008
2025-09-04,146415008
2025-09-05,146415008
2025-09-10,146415008
2025-09-12,146415008
2025-09-13,146415008
2025-09-17,146414839
2025-09-18,146414839
2025-09-19,146414839
2025-09-20,146414839
2025-09-23,146414839
2025-09-25,146414839
2025-09-26,146414839
2025-09-27,146414839
2025-09-30,146414839
2025-10-02,146414839
2025-10-03,146414839
2025-10-04,145940728
2025-10-15,145940728
2025-10-18,146980479
2025-10-24,145940728
2025-10-25,145940728
2025-10-27,146098374
2025-10-28,145940728
2025-11-01,145966294
2025-11-02,145966294
2025-11-04,145966294
2025-11-05,145966294
2025-11-07,145966294
2025-11-13,145966294
2025-11-14,145966294
2025-11-15,150534085
2025-11-17,145966294
2026-01-31,145966294
2026-04-23,145678401
2026-05-05,145056384
2026-08-15,144252306
