Date,Shares
2024-12-11,619409984
2024-12-12,612606016
2024-12-13,614636032
2024-12-14,612606016
2024-12-18,626408000
2024-12-19,612606016
2024-12-20,612606016
2024-12-21,612606016
2024-12-25,612606016
2024-12-27,612606016
2025-01-09,612606016
2025-01-11,612606016
2025-01-14,612606016
2025-01-15,612606016
2025-01-16,612606016
2025-01-18,612606016
2025-01-22,612606016
2025-01-29,612606016
2025-02-01,612606016
2025-02-05,612606016
2025-02-06,612606016
2025-02-08,612606016
2025-02-12,612606016
2025-02-13,612606016
2025-02-19,612606016
2025-02-20,612606016
2025-02-22,612606016
2025-02-25,612606016
2025-02-27,612606016
2025-02-28,612606016
2025-03-01,612689984
2025-03-04,612689984
2025-03-05,612689984
2025-03-06,612689984
2025-03-07,612689984
2025-03-08,612689984
2025-03-11,612689984
2025-03-13,612689984
2025-03-14,612689984
2025-03-15,612689984
2025-03-18,612689984
2025-03-20,612689984
2025-03-21,612689984
2025-03-22,612689984
2025-03-28,612689984
2025-03-29,612689984
2025-04-02,612689984
2025-04-04,612883008
2025-04-11,612883008
2025-04-14,612689984
2025-04-15,612883008
2025-04-16,612883008
2025-04-22,616920000
2025-04-23,612883008
2025-04-24,612883008
2025-04-25,612883008
2025-04-26,614515968
2025-04-28,612883008
2025-05-02,612883968
2025-05-03,612948992
2025-05-07,614529984
2025-05-10,612948992
2025-05-13,626760000
2025-05-14,612948992
2025-05-15,612948992
2025-05-22,612948992
2025-05-24,612948992
2025-05-29,612948992
2025-05-30,612948992
2025-05-31,612948992
2025-06-03,612948992
2025-06-04,612948992
2025-06-06,612948992
2025-06-11,612948992
2025-06-12,612948992
2025-06-14,612948992
2025-06-17,615886976
2025-06-20,613313024
2025-06-21,612948992
2025-06-24,612948992
2025-06-26,612948992
2025-06-28,612948992
2025-07-01,612948992
2025-07-02,612948992
2025-07-04,612948992
2025-07-09,614470976
2025-07-10,612948992
2025-07-11,612948992
2025-07-12,613518016
2025-07-16,612948992
2025-07-19,612948992
2025-07-21,616390976
2025-07-22,612948992
2025-07-23,612948992
2025-07-24,612948992
2025-07-25,612948992
2025-07-29,612948992
2025-07-30,612948992
2025-08-01,613008000
2025-08-02,613008000
2025-08-06,613008000
2025-08-09,618534976
2025-08-13,613008000
2025-08-15,613008000
2025-08-16,613008000
2025-08-19,625084032
2025-08-22,613008000
2025-08-23,613008000
2025-08-25,622163968
2025-08-26,613008000
2025-08-27,613008000
2025-09-05,613008000
2025-09-06,615035008
2025-09-10,613008000
2025-09-11,613008000
2025-09-16,613008000
2025-09-17,613008220
2025-09-19,613008220
2025-09-20,613008220
2025-09-25,613008220
2025-09-27,613008220
2025-09-30,615963494
2025-10-01,613008220
2025-10-02,613008220
2025-10-03,619629563
2025-10-06,614292455
2025-10-07,613008220
2025-10-08,613008220
2025-10-09,613008220
2025-10-10,613008220
2025-10-11,613008220
2025-10-14,613008220
2025-10-15,614949485
2025-10-16,613008220
2025-10-23,613008220
2025-10-24,613008220
2025-10-25,613008220
2025-10-28,613008220
2025-10-29,613008220
2025-10-30,613008220
2025-10-31,613020589
2025-11-06,613020589
2025-11-07,613020589
2025-11-08,613020589
2025-11-14,613020589
2025-11-17,613020589
2026-02-26,613020590
2026-04-06,609386093
2026-04-07,609386093
2026-04-23,599446021
2026-05-01,593981591
2026-05-05,594041956
2026-09-10,590623226
