Date,Shares
2024-03-16,81657696
2024-03-19,81657696
2024-03-21,81657696
2024-03-22,81657696
2024-03-23,81657696
2024-03-26,81657696
2024-03-27,81657696
2024-04-12,81657696
2024-04-13,81657696
2024-04-16,81657696
2024-04-18,81657696
2024-04-20,81657696
2024-04-23,82310200
2024-04-24,82310200
2024-04-25,86654304
2024-04-26,82310200
2024-05-01,82310200
2024-05-04,82310200
2024-05-06,83574800
2024-05-07,82310200
2024-05-08,82311104
2024-05-09,82311104
2024-05-11,87266800
2024-05-15,83037000
2024-05-16,82311104
2024-05-17,82311104
2024-05-21,82311104
2024-05-22,82311104
2024-05-23,82311104
2024-05-24,82311104
2024-05-25,82311104
2024-05-29,82311104
2024-05-31,82311104
2024-06-01,82311104
2024-06-04,82311104
2024-06-05,82311104
2024-06-07,83747296
2024-06-08,82311104
2024-06-12,82311104
2024-06-13,82311104
2024-06-15,83535600
2024-06-21,82775504
2024-06-22,82311104
2024-06-26,82311104
2024-06-27,82311104
2024-06-28,85366000
2024-07-02,82311104
2024-07-03,82311104
2024-07-09,82311104
2024-07-10,82311104
2024-07-12,82311104
2024-07-16,82311104
2024-07-18,83411400
2024-07-19,82311104
2024-07-23,82311104
2024-07-30,82311104
2024-07-31,83562896
2024-08-01,82311104
2024-08-07,82415600
2024-08-09,82415600
2024-08-10,82415600
2024-08-13,82415600
2024-08-14,82415600
2024-08-15,82415600
2024-08-16,82415600
2024-08-17,82415600
2024-08-28,82415600
2024-08-29,83174896
2024-08-30,82415600
2024-08-31,82415600
2024-09-04,82415600
2024-09-06,82415600
2024-09-07,82415600
2024-09-10,82415600
2024-09-13,82415600
2024-09-17,82415600
2024-09-18,82415600
2024-09-19,82415600
2024-09-20,82415600
2024-09-21,82415600
2024-09-27,82415600
2024-09-28,82415600
2024-09-30,84265800
2024-10-01,82415600
2024-10-08,82486096
2024-10-09,82415600
2024-10-10,82415600
2024-10-11,82415600
2024-10-15,82415600
2024-10-16,82509504
2024-10-17,82415600
2024-10-18,82415600
2024-10-19,82415600
2024-10-22,82415600
2024-10-23,82415600
2024-10-24,82415600
2024-10-26,83448200
2024-10-29,82415600
2024-10-30,83159800
2024-10-31,82415600
2024-11-01,82415600
2024-11-02,82415600
2024-11-05,82415600
2024-11-06,82805600
2024-11-07,82805600
2024-11-08,82805600
2024-11-09,82805600
2024-11-12,82805600
2024-11-14,82805600
2024-11-15,82805600
2024-11-16,82805600
2024-11-20,82805600
2024-11-21,82805600
2024-11-22,82805600
2024-11-23,82805600
2024-11-26,82805600
2024-11-28,82805600
2024-12-03,82805600
2024-12-04,82805600
2024-12-05,82805600
2024-12-06,85094896
2024-12-07,82805600
2024-12-10,82805600
2024-12-11,82805600
2024-12-13,85284496
2024-12-14,82805600
2024-12-18,82805600
2024-12-19,82805600
2024-12-20,82805600
2024-12-21,82805600
2024-12-24,82805600
2024-12-31,82805600
2025-01-01,82805600
2025-01-04,82805600
2025-01-07,82805600
2025-01-08,82805600
2025-01-09,82805600
2025-01-11,82805600
2025-01-14,82805600
2025-01-15,82805600
2025-01-16,82805600
2025-01-18,82805600
2025-01-22,82805600
2025-01-23,82805600
2025-01-25,82805600
2025-01-28,82805600
2025-01-29,82805600
2025-01-30,82805600
2025-02-05,82805600
2025-02-07,82805600
2025-02-08,82805600
2025-02-12,82805600
2025-02-13,82805600
2025-02-15,82805600
2025-02-19,82805600
2025-02-21,82805600
2025-02-25,82805600
2025-02-26,83688304
2025-02-27,83688304
2025-02-28,83688304
2025-03-04,83688304
2025-03-06,83688304
2025-03-07,83688304
2025-03-11,83688304
2025-03-12,99840000
2025-03-14,99840000
2025-03-15,99840000
2025-03-19,99840000
2025-03-21,99840000
2025-03-25,99840000
2025-03-26,103237000
2025-03-27,105809000
2025-03-28,99840000
2025-04-01,113541000
2025-04-04,99840000
2025-04-05,99840000
2025-04-08,99840000
2025-04-09,99840000
2025-04-10,111562000
2025-04-11,99840000
2025-04-12,99840000
2025-04-16,99840000
2025-04-17,99840000
2025-04-22,100557000
2025-04-24,100557000
2025-04-26,103906000
2025-04-29,100557000
2025-04-30,100557000
2025-05-02,100557000
2025-05-03,100557000
2025-05-06,100557000
2025-05-07,100557000
2025-05-09,100557000
2025-05-10,100557000
2025-05-16,100557000
2025-05-17,100557000
2025-05-24,100557000
2025-05-28,100557000
2025-05-29,101451000
2025-05-30,103867000
2025-05-31,100557000
2025-06-03,100557000
2025-06-04,100557000
2025-06-05,100557000
2025-06-06,100557000
2025-06-10,100557000
2025-06-11,101058000
2025-06-13,100557000
2025-06-14,100557000
2025-06-16,103219000
2025-06-17,100557000
2025-06-18,100557000
2025-06-24,100557000
2025-06-25,100557000
2025-07-01,100557000
2025-07-02,100557000
2025-07-08,100557000
2025-07-09,100557000
2025-07-11,103228000
2025-07-12,100557000
2025-07-15,100557000
2025-07-18,100557000
2025-07-19,100557000
2025-07-21,100557000
2025-07-22,100557000
2025-07-24,100557000
2025-07-26,100557000
2025-07-28,104854000
2025-07-29,100557000
2025-08-01,100557000
2025-08-02,100557000
2025-08-06,101162000
2025-08-07,101162000
2025-08-08,103654000
2025-08-09,102540000
2025-08-14,101162000
2025-08-15,101162000
2025-08-18,105421000
2025-08-19,101162000
2025-08-20,101162000
2025-08-21,101162000
2025-08-22,101162000
2025-08-23,101162000
2025-08-25,102393000
2025-08-26,101162000
2025-08-27,101162000
2025-08-28,101162000
2025-09-04,101162000
2025-09-05,101162000
2025-09-06,101162000
2025-09-09,101162000
2025-09-11,101162000
2025-09-12,101162000
2025-09-13,101162000
2025-09-17,101162026
2025-09-20,101162026
2025-09-23,104060896
2025-09-24,101162026
2025-09-25,101162026
2025-09-26,103352629
2025-09-27,101162026
2025-10-10,101162026
2025-10-14,101162026
2025-10-15,101162026
2025-10-16,101162026
2025-10-18,101162026
2025-10-23,101162026
2025-10-24,101162026
2025-10-25,101162026
2025-10-28,105817069
2025-10-29,101162026
2025-11-01,101162026
2025-11-03,101162026
2025-11-05,101474944
2025-11-06,101474944
2025-11-07,101474944
2025-11-08,105769696
2025-11-11,101474944
2025-11-12,101474944
2025-11-17,101474944
2026-03-04,101856245
2026-04-20,102745693
2026-04-21,102745693
2026-05-09,102879214
2026-08-04,103287665
2026-08-05,103287665
2026-08-06,103287665
