Date,Shares
2019-06-10,189260992
2019-06-11,189260992
2019-06-12,189260992
2019-06-17,189260992
2019-06-18,189260992
2019-06-19,189260992
2019-06-20,189260992
2019-06-21,189260992
2019-06-22,189260992
2019-06-23,189260992
2019-06-24,189260992
2019-06-27,185282000
2019-07-05,182740992
2019-07-12,185282000
2019-08-05,183980000
2019-08-11,185315008
2019-08-12,185316992
2019-08-31,184888992
2019-09-02,184996000
2019-09-04,185316992
2019-09-07,186068992
2019-09-12,185316992
2019-09-13,184782000
2019-09-14,185316992
2019-10-03,183627008
2019-10-04,185316992
2019-10-05,184256992
2019-10-10,185316992
2019-10-24,187772992
2019-10-25,185316992
2019-11-05,185615008
2019-11-07,185316992
2019-11-08,183426000
2019-11-09,188342000
2019-11-11,188342000
2019-11-14,189583008
2019-11-15,189370000
2019-11-16,188342000
2019-12-06,188935008
2019-12-08,188342000
2019-12-18,185784992
2019-12-19,188342000
2020-01-10,188644992
2020-01-13,189147008
2020-01-14,188342000
2020-02-04,187374000
2020-02-05,188342000
2020-02-08,190163008
2020-02-09,188342000
2020-02-12,188248992
2020-02-13,189090000
2020-02-14,189924000
2020-02-15,188342000
2020-02-19,186799008
2020-02-21,188342000
2020-02-25,187616000
2020-02-26,188342000
2020-02-28,189975008
2020-03-03,197039008
2020-03-04,196835008
2020-03-05,197039008
2020-03-06,186790000
2020-03-07,197039008
2020-03-11,190072992
2020-03-12,197039008
2020-03-23,202330000
2020-03-30,202556992
2020-05-09,202556992
2020-05-12,202559008
2020-08-11,208144000
2020-08-28,208144000
2020-09-05,208475008
2020-09-06,208144000
2020-11-10,208230000
2020-11-26,208230000
2020-12-16,208230000
2020-12-17,208230000
2021-01-12,208230000
2021-01-13,208230000
2021-02-27,208230000
2021-03-02,210588000
2021-03-17,210588000
2021-03-30,210824992
2021-04-23,211376992
2021-04-24,214524000
2021-04-27,210824992
2021-05-08,212823008
2021-05-10,212823008
2021-05-11,215468992
2021-07-08,216872000
2021-08-06,217403008
2021-08-08,217406000
2021-08-18,218236000
2021-10-06,217406000
2021-11-05,222983008
2021-11-06,217406000
2021-11-10,220288992
2022-02-11,225692992
2022-02-25,230492992
2022-02-26,230344000
2022-02-28,230344000
2022-03-01,230634000
2022-03-15,235260000
2022-03-16,234690000
2022-03-19,230634000
2022-03-23,229026000
2022-03-25,230634000
2022-03-26,230839008
2022-03-28,237058000
2022-04-29,230350000
2022-04-30,237058000
2022-05-07,237208992
2022-05-09,237208992
2022-05-10,237208992
2022-05-27,239390000
2022-05-28,238358000
2022-05-29,237208992
2022-07-26,231544000
2022-07-27,237208992
2022-07-29,234492992
2022-07-30,237208992
2022-08-06,238230000
2022-08-10,238236000
2022-09-14,238236000
2022-10-12,237198000
2022-10-14,238236000
2022-10-21,240580992
2022-10-22,238236000
2022-11-07,238678000
2022-11-08,241704000
2022-11-09,240176000
2022-11-24,245239008
2022-11-27,240176000
2023-01-04,241008000
2023-01-05,240176000
2023-02-23,245207008
2023-02-25,249820992
2023-03-01,249820992
2023-03-18,257386000
2023-03-21,249820992
2023-03-23,249820992
2023-03-26,248384000
2023-03-30,251304000
2023-04-01,248384000
2023-04-04,253476992
2023-04-06,250792000
2023-04-07,248384000
2023-04-14,247875008
2023-04-21,244808992
2023-04-22,248384000
2023-05-04,241767008
2023-05-06,247042000
2023-05-07,248240992
2023-05-09,248240992
2023-05-12,248931008
2023-05-15,249104000
2023-05-16,248758000
2023-05-31,248240992
2023-06-03,255344000
2023-06-04,248240992
2023-06-09,245320000
2023-06-11,248240992
2023-07-06,245780992
2023-07-07,248240992
2023-07-08,250566000
2023-07-12,252472000
2023-07-13,248240992
2023-08-22,248296992
2023-08-23,249594000
2023-08-24,248296992
2023-08-30,247208000
2023-10-03,260252992
2023-10-05,248296992
2023-10-25,246534000
2023-10-31,248302000
2023-11-01,248302000
2023-11-02,248302000
2023-11-04,243887008
2023-11-08,254864992
2023-11-09,248302000
2023-12-06,248302000
2023-12-15,238487008
2023-12-16,248302000
2023-12-22,249251008
2023-12-23,245672000
2023-12-26,248302000
2024-01-05,248302000
2024-01-06,247538000
2024-01-13,248408992
2024-01-17,248408992
2024-01-19,248408992
2024-01-20,248408992
2024-01-24,248408992
2024-01-25,248408992
2024-01-26,248408992
2024-01-30,248408992
2024-01-31,248408992
2024-02-01,248408992
2024-02-02,248408992
2024-02-03,248408992
2024-02-06,248408992
2024-02-09,246739008
2024-02-10,253958000
2024-02-13,248408992
2024-02-17,248408992
2024-02-21,248408992
2024-02-24,248308000
2024-02-27,248624992
2024-03-20,709577024
2024-03-26,709577024
2024-03-28,709577024
2024-03-29,709577024
2024-04-03,709577024
2024-04-05,709577024
2024-04-06,709577024
2024-04-10,709577024
2024-04-12,715708032
2024-04-13,709577024
2024-04-16,709577024
2024-04-17,709577024
2024-04-18,709577024
2024-04-23,709577024
2024-04-24,709577024
2024-04-25,720798016
2024-04-26,709577024
2024-04-27,709577024
2024-04-30,703782016
2024-05-01,703782016
2024-05-02,703782016
2024-05-03,703782016
2024-05-04,703782016
2024-05-08,703782016
2024-05-11,703782016
2024-05-14,703782016
2024-05-17,703782016
2024-05-18,703782016
2024-05-21,705206976
2024-05-22,703782016
2024-05-23,712073984
2024-05-24,703782016
2024-05-30,703782016
2024-05-31,703782016
2024-06-01,703782016
2024-06-05,704851008
2024-06-06,703782016
2024-06-08,703782016
2024-06-12,705249024
2024-06-18,703782016
2024-06-21,703782016
2024-06-22,703782016
2024-06-25,703782016
2024-06-27,703782016
2024-06-28,708537024
2024-07-03,703782016
2024-07-04,703782016
2024-07-09,703782016
2024-07-13,703782016
2024-07-16,703782016
2024-07-19,704792000
2024-07-20,703782016
2024-07-30,699132992
2024-08-17,699132992
2024-08-29,699132992
2024-09-06,699132992
2024-09-07,702313024
2024-09-17,699132992
2024-10-24,702780992
2024-10-26,725166976
2024-10-29,699443008
2024-10-30,699443008
2024-10-31,699443008
2024-11-02,699443008
2024-11-12,699443008
2024-11-13,699443008
2024-11-14,703966016
2024-11-15,699443008
2024-11-19,699443008
2024-11-20,699443008
2024-11-21,699443008
2024-11-22,699443008
2024-11-23,699443008
2024-11-26,699443008
2024-11-28,699443008
2024-11-30,707395008
2024-12-03,699443008
2024-12-04,699443008
2024-12-05,699443008
2024-12-06,699443008
2024-12-07,699443008
2024-12-11,699443008
2024-12-12,699443008
2024-12-13,710804992
2024-12-14,699443008
2024-12-18,699443008
2024-12-19,699443008
2024-12-25,699443008
2024-12-28,699443008
2025-01-03,699443008
2025-01-04,699443008
2025-01-07,699443008
2025-01-09,699443008
2025-01-11,699443008
2025-01-18,699443008
2025-01-22,699443008
2025-01-25,699443008
2025-01-29,699443008
2025-01-30,699443008
2025-01-31,699443008
2025-02-05,699484992
2025-02-06,700182976
2025-02-11,699566016
2025-02-12,699566016
2025-02-13,704958016
2025-02-19,699566016
2025-02-21,699566016
2025-02-22,699566016
2025-02-26,699566016
2025-03-04,701622976
2025-03-06,699566016
2025-03-11,699566016
2025-03-12,699566016
2025-03-14,698595968
2025-03-19,699964032
2025-03-20,698595968
2025-03-22,709756992
2025-03-28,698595968
2025-04-11,698595968
2025-04-22,709955008
2025-04-23,698595968
2025-04-24,698966976
2025-04-25,698595968
2025-04-26,736993024
2025-04-28,740315008
2025-04-29,698611968
2025-05-01,698611968
2025-05-02,698611968
2025-05-07,698611968
2025-05-08,698611968
2025-05-09,694732032
2025-05-10,694732032
2025-05-13,694732032
2025-05-14,694732032
2025-05-15,694732032
2025-05-16,694732032
2025-05-17,694732032
2025-05-21,694732032
2025-05-24,694732032
2025-05-31,699121984
2025-06-04,694732032
2025-06-06,695545984
2025-06-07,694732032
2025-06-10,694732032
2025-06-12,695129024
2025-06-13,694732032
2025-06-17,704460032
2025-06-18,700041984
2025-06-21,694732032
2025-06-28,694732032
2025-07-03,694732032
2025-07-04,694732032
2025-07-08,704006016
2025-07-10,694732032
2025-07-11,705385024
2025-07-12,694732032
2025-07-15,694732032
2025-07-17,694732032
2025-07-18,694732032
2025-07-19,696249024
2025-07-21,694732032
2025-07-23,694732032
2025-07-24,694732032
2025-07-26,694915968
2025-07-29,708604992
2025-08-02,694923008
2025-08-06,694923008
2025-08-07,708945984
2025-08-08,694923008
2025-08-13,694923008
2025-08-18,705107008
2025-08-19,694923008
2025-08-20,694923008
2025-08-25,698860992
2025-08-26,694923008
2025-08-28,694923008
2025-08-29,696480000
2025-09-03,694923008
2025-09-04,694923008
2025-09-05,694923008
2025-09-06,694923008
2025-09-10,694923008
2025-09-17,694923453
2025-09-20,698685897
2025-09-23,694923453
2025-09-24,694923453
2025-09-26,699046516
2025-09-30,694923453
2025-10-02,694923453
2025-10-06,694923453
2025-10-07,694923453
2025-10-08,698554192
2025-10-10,694923453
2025-10-14,694923453
2025-10-17,694923453
2025-10-18,694923453
2025-10-23,694923453
2025-10-24,697922044
2025-10-25,694946444
2025-10-28,694949823
2025-10-29,694949823
2025-10-30,694949823
2025-11-01,694949823
2025-11-05,694949823
2025-11-07,694949823
2025-11-11,694949823
2025-11-12,694949823
2025-11-15,701358582
2025-11-17,694949823
2026-02-04,695036731
2026-02-05,695043997
2026-03-19,695256660
2026-05-06,695263156
2026-05-08,689419702
2026-08-07,689527260
