Date,Shares
2023-07-07,259743008
2023-07-08,260136992
2023-07-12,260396992
2023-07-13,259743008
2023-07-27,257802000
2023-08-22,257802000
2023-08-23,260332992
2023-08-24,258468992
2023-08-27,257802000
2023-10-10,257802000
2023-10-11,257802000
2023-10-13,259204000
2023-10-14,268220000
2023-10-15,257802000
2023-10-16,257802000
2023-10-17,260488000
2023-10-18,257802000
2023-10-19,257802000
2023-10-20,265032000
2023-10-24,262623008
2023-10-25,257802000
2023-10-27,257802000
2023-11-01,257802000
2023-11-03,257802000
2023-11-04,257802000
2023-11-08,257802000
2023-11-09,257763008
2023-11-11,257763008
2023-11-21,257763008
2023-11-23,257763008
2023-11-25,257763008
2023-11-28,257763008
2023-11-29,257763008
2023-12-02,257763008
2023-12-03,257763008
2023-12-06,257763008
2023-12-13,257763008
2023-12-16,257763008
2023-12-19,257763008
2023-12-21,257763008
2023-12-22,257763008
2023-12-23,258100992
2023-12-26,257763008
2023-12-28,257763008
2023-12-30,257763008
2024-01-03,257763008
2024-01-05,257763008
2024-01-06,257763008
2024-01-09,257763008
2024-01-10,257763008
2024-01-11,257763008
2024-01-16,257800000
2024-01-17,257763008
2024-01-18,257763008
2024-01-19,257763008
2024-01-20,257763008
2024-01-23,257763008
2024-01-26,257763008
2024-02-01,257763008
2024-02-02,257763008
2024-02-03,257763008
2024-02-06,257763008
2024-02-09,257763008
2024-02-10,257763008
2024-02-13,257763008
2024-02-14,257763008
2024-02-15,257763008
2024-02-16,257763008
2024-02-23,257763008
2024-02-27,256459008
2024-02-29,256459008
2024-03-05,259696992
2024-03-06,256459008
2024-03-07,256459008
2024-03-13,256459008
2024-03-14,256459008
2024-03-15,256459008
2024-03-16,263036000
2024-03-19,256459008
2024-03-20,256459008
2024-03-21,256459008
2024-03-22,256459008
2024-03-23,256459008
2024-03-26,257832000
2024-03-27,256459008
2024-04-13,256459008
2024-04-16,260440000
2024-05-02,255684000
2024-05-04,255684000
2024-05-06,255684000
2024-05-08,255684000
2024-05-09,255684000
2024-05-10,255684000
2024-05-11,255684000
2024-05-17,257950000
2024-05-24,255684000
2024-05-25,255684000
2024-05-29,255684000
2024-05-31,257944992
2024-06-01,255684000
2024-06-06,255684000
2024-06-07,255684000
2024-06-08,255684000
2024-06-14,255684000
2024-06-18,255684000
2024-06-21,255684000
2024-06-22,255684000
2024-06-26,255684000
2024-06-28,258732992
2024-06-29,255684000
2024-07-06,255684000
2024-07-10,257832000
2024-07-11,255684000
2024-07-12,255684000
2024-07-13,255684000
2024-07-16,255684000
2024-07-18,269278016
2024-07-19,255684000
2024-07-20,255684000
2024-07-23,255684000
2024-07-24,276651008
2024-07-25,254732992
2024-07-26,254732992
2024-07-27,254732992
2024-07-30,254732992
2024-07-31,259180992
2024-08-01,254732992
2024-08-02,254732992
2024-08-06,254732992
2024-08-07,254732992
2024-08-09,254732992
2024-08-10,258259008
2024-08-12,256706000
2024-08-13,254732992
2024-08-14,254732992
2024-08-21,254732992
2024-08-22,254732992
2024-08-23,254732992
2024-08-27,254732992
2024-08-28,254732992
2024-08-29,260736992
2024-09-03,254732992
2024-09-04,276521984
2024-09-05,254732992
2024-09-06,254732992
2024-09-07,254732992
2024-09-11,254732992
2024-09-12,254732992
2024-09-13,254732992
2024-09-16,254732992
2024-09-20,254732992
2024-09-21,262368992
2024-09-24,254732992
2024-09-26,254732992
2024-09-28,254732992
2024-10-01,254732992
2024-10-03,254732992
2024-10-04,257026000
2024-10-05,254732992
2024-10-08,254732992
2024-10-11,254732992
2024-10-16,254875008
2024-10-17,254732992
2024-10-18,254732992
2024-10-19,254732992
2024-10-25,254732992
2024-10-30,265387008
2024-10-31,254732992
2024-11-01,254732992
2024-11-02,254732992
2024-11-05,254732992
2024-11-06,268623008
2024-11-08,254156000
2024-11-09,254156000
2024-11-14,254156000
2024-11-16,254156000
2024-11-20,254156000
2024-11-21,254156000
2024-11-22,254156000
2024-11-23,254156000
2024-11-27,254156000
2024-11-28,254156000
2024-11-30,254156000
2024-12-04,254156000
2024-12-06,254156000
2024-12-07,254156000
2024-12-11,254156000
2024-12-13,256619008
2024-12-14,254156000
2024-12-18,254156000
2024-12-19,254156000
2024-12-20,254156000
2024-12-21,254156000
2024-12-28,254156000
2025-01-01,254156000
2025-01-03,254156000
2025-01-07,254156000
2025-01-08,254156000
2025-01-09,254156000
2025-01-11,254156000
2025-01-16,254156000
2025-01-18,254156000
2025-01-22,254156000
2025-01-30,254156000
2025-01-31,254156000
2025-02-07,254156000
2025-02-08,254156000
2025-02-12,254156000
2025-02-13,254156000
2025-02-21,253620000
2025-02-27,253620000
2025-02-28,253620000
2025-03-01,253620000
2025-03-05,253620000
2025-03-06,253620000
2025-03-07,253620000
2025-03-10,270281984
2025-03-11,253620000
2025-03-12,253620000
2025-03-14,253620000
2025-03-15,253620000
2025-03-18,253620000
2025-03-19,253620000
2025-03-20,253620000
2025-03-21,253620000
2025-03-22,253620000
2025-03-25,253620000
2025-03-26,253620000
2025-03-27,260832992
2025-03-28,253620000
2025-03-29,253620000
2025-04-01,253620000
2025-04-04,253620000
2025-04-10,284680992
2025-04-11,253620000
2025-04-15,253620000
2025-04-17,253620000
2025-04-18,253620000
2025-04-22,253620000
2025-04-24,253620000
2025-04-26,253646000
2025-04-29,253620000
2025-04-30,272535008
2025-05-01,252628992
2025-05-03,252628992
2025-05-06,252628992
2025-05-07,256146000
2025-05-09,252628992
2025-05-10,252628992
2025-05-13,252628992
2025-05-14,252628992
2025-05-16,252628992
2025-05-20,252628992
2025-05-21,252628992
2025-05-22,252628992
2025-05-23,252628992
2025-05-27,252628992
2025-05-29,256092000
2025-05-30,258920000
2025-05-31,252628992
2025-06-03,252628992
2025-06-05,252628992
2025-06-06,256438000
2025-06-07,252628992
2025-06-10,252628992
2025-06-11,252628992
2025-06-12,252628992
2025-06-14,260415008
2025-06-17,258208000
2025-06-18,254276992
2025-06-19,252628992
2025-06-25,252628992
2025-06-26,255232992
2025-06-28,254095008
2025-07-01,252628992
2025-07-02,252628992
2025-07-08,259447008
2025-07-10,254734000
2025-07-11,255666000
2025-07-12,252628992
2025-07-15,252628992
2025-07-18,252628992
2025-07-24,252628992
2025-07-25,252628992
2025-07-26,252115008
2025-07-30,252115008
2025-08-02,256738000
2025-08-06,252115008
2025-08-07,252115008
2025-08-08,252115008
2025-08-13,252115008
2025-08-14,252115008
2025-08-19,252115008
2025-08-21,252115008
2025-08-23,252115008
2025-08-29,252115008
2025-08-30,252115008
2025-09-04,252115008
2025-09-05,252115008
2025-09-09,252115008
2025-09-12,252115008
2025-09-17,252115008
2025-09-18,252114595
2025-09-19,252114595
2025-09-20,254882736
2025-09-23,252114595
2025-09-24,252114595
2025-09-26,253059427
2025-09-30,252114595
2025-10-02,252114595
2025-10-07,252114595
2025-10-08,265708897
2025-10-09,252114595
2025-10-11,252114595
2025-10-14,252114595
2025-10-15,252802891
2025-10-16,252114595
2025-10-18,255713712
2025-10-24,253920672
2025-10-25,252114595
2025-10-30,251674471
2025-10-31,251674471
2025-11-01,251674471
2025-11-06,251674471
2025-11-07,251674471
2025-11-11,251674471
2025-11-13,251674471
2025-11-15,256935246
2025-11-17,252114595
2026-02-28,252692845
2026-04-28,252548632
2026-04-30,252471079
2026-07-30,252164174
