Date,Shares
2022-07-02,468000000
2022-09-02,468000000
2022-09-16,466945984
2022-09-17,466945984
2022-09-24,471048992
2022-09-25,466945984
2022-09-27,479760000
2022-10-01,464900000
2022-10-08,480420000
2022-10-11,464900000
2022-10-14,451351008
2022-10-15,464900000
2022-11-17,475272000
2023-01-19,457800000
2023-01-25,462436992
2023-01-26,457800000
2023-03-08,458576000
2023-03-30,465649984
2023-04-01,458700000
2023-04-04,465084000
2023-04-05,464819008
2023-04-07,458700000
2023-04-21,458880992
2023-05-13,470419008
2023-05-17,458700000
2023-07-07,455800000
2023-07-12,463504992
2023-07-15,455800000
2023-07-19,464732992
2023-07-24,455800000
2023-08-22,455800000
2023-08-23,456668992
2023-08-24,455800000
2023-09-22,455800000
2023-09-29,455300000
2023-10-04,455300000
2023-10-11,455300000
2023-10-13,455300000
2023-10-14,455300000
2023-10-17,455300000
2023-10-19,457112000
2023-10-20,455300000
2023-10-21,455300000
2023-10-22,455300000
2023-10-25,456016992
2023-10-26,455300000
2023-11-01,455300000
2023-11-02,455300000
2023-11-09,455300000
2023-11-10,455300000
2023-11-16,455300000
2023-11-18,455300000
2023-11-25,455300000
2023-11-28,455300000
2023-12-03,455388992
2023-12-05,455300000
2023-12-06,457220000
2023-12-15,485764000
2023-12-16,455300000
2023-12-20,455300000
2023-12-22,455300000
2023-12-23,456356992
2023-12-26,455300000
2024-01-04,455300000
2024-01-05,458912992
2024-01-06,455300000
2024-01-09,455300000
2024-01-10,455300000
2024-01-13,456132000
2024-01-16,455407008
2024-01-17,455300000
2024-01-18,456507008
2024-01-19,452000000
2024-01-20,452000000
2024-01-23,457960992
2024-01-24,452000000
2024-01-25,452000000
2024-01-27,452000000
2024-01-30,452000000
2024-02-13,452000000
2024-02-14,452000000
2024-02-24,452000000
2024-02-27,452000000
2024-02-28,452000000
2024-02-29,452000000
2024-03-04,452150016
2024-03-05,454348000
2024-03-08,452545984
2024-03-15,452545984
2024-03-16,452545984
2024-03-23,462974016
2024-03-28,448052992
2024-03-29,448000000
2024-04-04,449928992
2024-04-09,448000000
2024-04-12,457628992
2024-04-13,448000000
2024-04-16,451801984
2024-04-25,451481984
2024-04-26,448000000
2024-04-30,452252000
2024-05-10,453312000
2024-05-11,448084000
2024-05-15,454740000
2024-05-16,448000000
2024-05-21,450640000
2024-05-22,448000000
2024-05-24,448575008
2024-05-31,480152992
2024-06-13,448000000
2024-06-28,443400000
2024-07-10,450748000
2024-07-11,443400000
2024-07-12,443400000
2024-07-18,443400000
2024-07-24,443400000
2024-07-25,443400000
2024-08-10,443400000
2024-08-13,443400000
2024-08-14,443400000
2024-08-15,443400000
2024-08-16,443400000
2024-08-17,443400000
2024-08-24,443400000
2024-08-27,443400000
2024-08-29,449159008
2024-09-04,446016992
2024-09-06,443400000
2024-09-07,443400000
2024-09-13,443400000
2024-09-16,456468000
2024-09-17,443400000
2024-09-18,443400000
2024-09-21,443400000
2024-09-27,440200000
2024-09-28,440268000
2024-10-04,440200000
2024-10-12,440200000
2024-10-25,442168992
2024-10-29,440200000
2024-11-01,440200000
2024-11-05,440200000
2024-11-08,443592000
2024-11-13,440200000
2024-11-14,440200000
2024-11-16,440200000
2024-11-19,443601984
2024-11-20,440200000
2024-11-27,440200000
2024-11-30,440200000
2024-12-10,440200000
2024-12-11,440908000
2024-12-13,510038016
2024-12-14,440200000
2024-12-17,444168000
2025-01-11,440200000
2025-01-15,435300000
2025-02-04,436444000
2025-02-08,435300000
2025-02-27,435300000
2025-03-04,434896992
2025-03-10,449211008
2025-03-11,434896992
2025-03-22,434896992
2025-03-27,441271008
2025-03-28,426200000
2025-04-01,426200000
2025-04-02,426200000
2025-04-03,426200000
2025-04-04,426200000
2025-04-10,443964000
2025-04-11,426200000
2025-04-22,433128992
2025-04-23,426200000
2025-05-10,426990016
2025-05-13,426200000
2025-05-29,426200000
2025-06-10,426876000
2025-06-11,426200000
2025-06-14,426200000
2025-06-17,447416000
2025-06-18,431431008
2025-06-19,426200000
2025-06-27,429079008
2025-07-08,426878016
2025-07-10,424200000
2025-07-11,433632992
2025-07-12,424200000
2025-08-08,424200000
2025-08-20,424200000
2025-08-21,424200000
2025-09-05,429361984
2025-09-16,424200000
2025-09-20,426008560
2025-09-23,424200000
2025-09-24,424200000
2025-09-25,424200000
2025-09-26,418600000
2025-09-30,419706421
2025-10-01,427642472
2025-10-02,437720272
2025-10-06,424322340
2025-10-07,418600000
2025-10-08,420799299
2025-10-15,418600000
2025-10-24,419310455
2025-10-25,418600000
2025-11-05,421246286
2025-11-06,418600000
2025-11-07,418600000
2025-11-15,421747939
2025-11-17,424200000
2026-01-17,418600000
2026-03-10,410500000
2026-03-27,407636919
2026-04-23,404200000
2026-06-16,397500000
