Date,Shares
2025-10-20,130750771
2025-10-23,130750771
2025-10-24,130750771
2025-10-28,130750771
2025-10-29,130750771
2025-10-30,130859709
2025-11-01,130859709
2025-11-05,130859709
2025-11-06,130859709
2025-11-13,130859709
2025-11-15,131909142
2025-11-17,130859709
2026-02-26,131098819
2026-04-07,131783945
2026-04-30,131798220
2026-07-30,132144648
