Date,Shares
2019-09-14,52289900
2019-09-20,50582900
2019-09-21,52289900
2019-10-02,50952000
2019-10-03,51289700
2019-10-04,52289900
2019-10-22,52907000
2019-10-24,51509900
2019-10-25,51956600
2019-10-26,52289900
2019-11-05,52621100
2019-11-07,52631300
2019-11-08,50999200
2019-11-09,52289900
2019-11-14,52324300
2019-11-15,53006800
2019-11-16,52289900
2019-11-21,46189100
2019-12-16,46208200
2019-12-18,46170300
2019-12-19,46189100
2020-01-08,45688300
2020-01-10,45499900
2020-01-14,46189100
2020-02-08,46310000
2020-02-12,46722600
2020-02-13,46120200
2020-02-14,46571200
2020-02-16,46571200
2020-02-19,45779600
2020-02-22,45779600
2020-03-06,46546700
2020-03-07,46189100
2020-05-06,45253800
2020-05-07,46189100
2020-08-04,52289900
2020-08-28,52289900
2020-09-05,53032300
2020-09-21,51957500
2020-09-23,52289900
2020-11-07,52289900
2020-11-26,52289900
2020-12-01,52289900
2021-03-17,52289900
2021-04-23,52372800
2021-04-24,51906300
2021-04-28,52289900
2021-07-10,52289900
2021-07-13,52289900
2021-07-15,52289900
2021-09-01,52289900
2021-10-19,52289900
2021-10-26,52289900
2021-11-13,52289900
2022-02-09,51833000
2022-02-10,52289900
2022-02-12,52289900
2022-03-15,52788300
2022-03-16,52443700
2022-03-17,52486900
2022-03-19,51157800
2022-03-22,52289900
2022-05-17,52653700
2022-05-19,52289900
2022-06-14,53233800
2022-06-16,52289900
2022-07-27,52289900
2022-07-29,52499700
2022-07-30,52289900
2022-08-04,51323400
2022-08-07,52289900
2022-09-02,52289900
2022-09-20,51189900
2022-09-21,52289900
2022-10-04,50664900
2022-10-06,52289900
2022-10-21,53330700
2022-10-23,52289900
2022-10-26,53810400
2022-10-27,52289900
2023-03-08,52718600
2023-03-09,52289900
2023-03-24,52582300
2023-03-25,52289900
2023-03-30,52459300
2023-03-31,52289900
2023-04-04,52092100
2023-04-06,52028300
2023-04-07,52289900
2023-04-18,52289900
2023-04-21,51072000
2023-04-22,52289900
2023-05-06,51563000
2023-05-08,52289900
2023-05-11,51741800
2023-05-12,52032800
2023-05-15,52364100
2023-05-17,52289900
2023-06-10,51920800
2023-06-11,52289900
2023-06-13,52448500
2023-06-15,52289900
2023-06-23,51860000
2023-06-24,52289900
2023-07-06,53328500
2023-07-07,52289900
2023-07-08,52289900
2023-07-12,52585800
2023-07-13,52289900
2023-08-22,52289900
2023-08-23,53065000
2023-08-24,52289900
2023-10-20,52289900
2023-10-25,52289900
2023-10-28,52289900
2023-10-30,52289900
2023-10-31,52289900
2023-11-02,52289900
2023-11-03,52289900
2023-11-04,52175200
2023-11-07,52289900
2023-11-08,51968900
2023-11-09,52289900
2023-11-10,52289900
2023-11-11,52289900
2023-11-14,52289900
2023-11-16,52289900
2023-11-17,52289900
2023-11-22,52289900
2023-11-23,52289900
2023-12-02,52289900
2023-12-03,52356500
2023-12-05,52289900
2023-12-06,52289900
2023-12-07,52289900
2023-12-09,52289900
2023-12-13,52289900
2023-12-14,52289900
2023-12-15,52524100
2023-12-16,52289900
2023-12-19,52289900
2023-12-21,52289900
2023-12-22,52289900
2023-12-23,51831100
2023-12-26,52289900
2023-12-27,52289900
2023-12-29,52289900
2024-01-02,52289900
2024-01-04,52289900
2024-01-05,52289900
2024-01-09,52289900
2024-01-10,52289900
2024-01-13,52289900
2024-01-18,52289900
2024-01-19,52289900
2024-01-23,52289900
2024-01-24,52289900
2024-01-25,52289900
2024-01-26,52289900
2024-01-27,52289900
2024-01-30,52289900
2024-01-31,52289900
2024-02-01,52289900
2024-02-02,52289900
2024-02-07,52289900
2024-02-09,52289900
2024-02-10,51577000
2024-02-13,52289900
2024-02-15,52323300
2024-02-16,52289900
2024-02-17,52289900
2024-02-21,52289900
2024-02-22,52289900
2024-02-27,52289900
2024-03-04,52350700
2024-03-05,52289900
2024-03-07,52289900
2024-03-08,52289900
2024-03-12,52289900
2024-03-16,52289900
2024-03-19,52289900
2024-03-20,52289900
2024-03-23,52289900
2024-03-26,52128900
2024-03-27,52289900
2024-03-28,52289900
2024-03-29,52289900
2024-03-30,52289900
2024-04-03,52289900
2024-04-04,52289900
2024-04-05,52289900
2024-04-06,52289900
2024-04-12,52289900
2024-04-13,52289900
2024-04-16,52289900
2024-04-17,51812600
2024-04-18,52289900
2024-04-19,52289900
2024-04-23,52289900
2024-04-25,52619900
2024-04-26,52289900
2024-04-27,52289900
2024-04-30,52289900
2024-05-02,52289900
2024-05-04,51610100
2024-05-07,52289900
2024-05-08,52289900
2024-05-11,52289900
2024-05-15,53425400
2024-05-16,52289900
2024-05-17,52289900
2024-05-21,52379500
2024-05-22,52289900
2024-05-23,52289900
2024-05-24,52289900
2024-05-25,52289900
2024-05-29,52289900
2024-05-31,51340400
2024-06-01,52289900
2024-06-05,52289900
2024-06-06,52289900
2024-06-07,52289900
2024-06-11,52289900
2024-06-12,53003800
2024-06-13,52289900
2024-06-15,52289900
2024-06-19,52289900
2024-06-21,52289900
2024-06-25,52289900
2024-06-26,52289900
2024-06-28,52289900
2024-06-29,52289900
2024-07-03,51970300
2024-07-06,52289900
2024-07-10,52289900
2024-07-11,52289900
2024-07-13,52289900
2024-07-16,52289900
2024-07-18,52289900
2024-07-23,52289900
2024-07-24,52289900
2024-07-25,52289900
2024-07-30,52289900
2024-07-31,52289900
2024-08-03,52289900
2024-08-06,52289900
2024-08-09,51743100
2024-08-10,52289900
2024-08-12,52106900
2024-08-13,52289900
2024-08-14,52289900
2024-08-16,52289900
2024-08-17,52289900
2024-08-20,52289900
2024-08-21,52289900
2024-08-23,52289900
2024-08-27,52289900
2024-08-29,51557500
2024-08-31,51537400
2024-09-03,52289900
2024-09-04,52289900
2024-09-06,52289900
2024-09-07,52289900
2024-09-11,52289900
2024-09-12,52289900
2024-09-14,52289900
2024-09-17,52289900
2024-09-18,52289900
2024-09-19,52289900
2024-09-20,52289900
2024-09-21,52289900
2024-09-24,52289900
2024-09-26,52289900
2024-09-28,52289900
2024-10-02,52289900
2024-10-03,52289900
2024-10-04,52289900
2024-10-05,51597300
2024-10-08,52289900
2024-10-11,52289900
2024-10-12,52289900
2024-10-14,52470400
2024-10-15,52289900
2024-10-16,52289900
2024-10-17,52289900
2024-10-18,52289900
2024-10-22,52289900
2024-10-24,52289900
2024-10-25,52915100
2024-10-26,54616900
2024-10-29,52289900
2024-10-30,52306000
2024-10-31,52309600
2024-11-01,52291000
2024-11-02,52289900
2024-11-03,52289900
2024-11-05,52289900
2024-11-07,52289900
2024-11-09,52289900
2024-11-12,52289900
2024-11-13,52289900
2024-11-14,52289900
2024-11-15,52289900
2024-11-16,52289900
2024-11-19,51323000
2024-11-20,52289900
2024-11-22,52289900
2024-11-23,52289900
2024-11-26,52289900
2024-11-27,52289900
2024-11-28,52289900
2024-11-30,52000300
2024-12-03,52289900
2024-12-04,52758000
2024-12-10,52015600
2024-12-11,52289900
2024-12-12,52289900
2024-12-13,51858300
2024-12-14,52289900
2024-12-20,52289900
2024-12-25,52289900
2024-12-27,52289900
2025-01-11,52289900
2025-01-14,52289900
2025-01-17,52289900
2025-01-18,52289900
2025-01-24,52289900
2025-01-25,52289900
2025-01-31,52289900
2025-02-01,52289900
2025-02-04,52289900
2025-02-08,52289900
2025-02-11,52289900
2025-02-12,52289900
2025-02-13,52289900
2025-02-15,52289900
2025-02-21,52289900
2025-02-25,52289900
2025-02-26,52289900
2025-02-27,52289900
2025-03-03,52277700
2025-03-04,52289900
2025-03-05,52289900
2025-03-07,52289900
2025-03-10,51893600
2025-03-11,52289900
2025-03-15,52289900
2025-03-19,52289900
2025-03-20,52289900
2025-03-21,52284800
2025-03-22,52289900
2025-03-25,52289900
2025-03-26,52289900
2025-03-27,52289900
2025-03-28,52289900
2025-03-29,52289900
2025-04-01,52289900
2025-04-02,52289900
2025-04-03,52289900
2025-04-05,52289900
2025-04-08,52289900
2025-04-09,52289900
2025-04-11,52289900
2025-04-12,52289900
2025-04-15,52289900
2025-04-16,52289900
2025-04-18,52289900
2025-04-22,54377900
2025-04-23,52289900
2025-04-24,52289900
2025-04-25,52289900
2025-04-26,59064400
2025-04-29,52289900
2025-04-30,52289900
2025-05-01,52289900
2025-05-02,52289900
2025-05-03,52289900
2025-05-06,52289900
2025-05-07,52289900
2025-05-08,52289900
2025-05-10,52289900
2025-05-15,52289900
2025-05-16,52289900
2025-05-17,52289900
2025-05-20,52289900
2025-05-21,52289900
2025-05-22,52289900
2025-05-23,52289900
2025-05-24,52289900
2025-05-27,51607800
2025-05-28,52289900
2025-05-29,53032700
2025-05-30,52289900
2025-05-31,52289900
2025-06-03,52289900
2025-06-04,52289900
2025-06-05,52289900
2025-06-06,52289900
2025-06-07,52289900
2025-06-10,52289900
2025-06-11,52289900
2025-06-14,52289900
2025-06-17,52289900
2025-06-18,52721900
2025-06-19,52289900
2025-06-24,52289900
2025-06-25,52289900
2025-06-26,52289900
2025-06-27,52289900
2025-06-28,52289900
2025-06-30,51284100
2025-07-01,52289900
2025-07-02,52289900
2025-07-04,52289900
2025-07-08,52289900
2025-07-09,52289900
2025-07-10,52289900
2025-07-11,52289900
2025-07-12,52289900
2025-07-17,52289900
2025-07-22,52289900
2025-07-23,52289900
2025-07-24,52289900
2025-07-25,52289900
2025-07-31,52289900
2025-08-02,52289900
2025-08-03,52269000
2025-08-05,52289900
2025-08-06,52289900
2025-08-08,52289900
2025-08-09,51599100
2025-08-12,52289900
2025-08-13,52289900
2025-08-14,52289900
2025-08-15,52289900
2025-08-16,52289900
2025-08-20,52289900
2025-08-21,52289900
2025-08-22,52289900
2025-08-23,52289900
2025-08-26,52289900
2025-08-27,52289900
2025-08-28,52289900
2025-08-29,52289900
2025-08-30,52289900
2025-09-03,52289900
2025-09-04,52289900
2025-09-05,52289900
2025-09-06,52289900
2025-09-09,52289900
2025-09-11,52289900
2025-09-12,52289900
2025-09-13,52289900
2025-09-16,52289900
2025-09-17,52289900
2025-09-19,52289868
2025-09-26,52510423
2025-09-27,52289868
2025-09-30,52747248
2025-10-01,51933227
2025-10-02,52289868
2025-10-06,51544415
2025-10-07,52289868
2025-10-11,52289868
2025-10-14,52289868
2025-10-15,52289868
2025-10-17,52289868
2025-10-18,52289868
2025-10-21,52329529
2025-10-22,50808891
2025-10-23,52289868
2025-10-24,52289868
2025-10-25,52289868
2025-10-28,52289868
2025-10-29,52289868
2025-10-31,52289868
2025-11-01,52289868
2025-11-03,52289868
2025-11-07,52289868
2025-11-08,52289868
2025-11-11,52289868
2025-11-13,52289868
2025-11-15,52379240
2025-11-17,52289869
2026-04-23,52289868
