Date,Shares
2023-04-06,69409904
2023-04-07,67975000
2023-05-06,68263904
2023-05-09,69492304
2023-05-11,68263904
2023-07-12,76442304
2023-07-15,68263904
2023-07-21,70856200
2023-07-26,68263904
2023-08-21,68300496
2023-09-08,68300496
2023-10-11,68300496
2023-10-13,68300496
2023-10-14,68300496
2023-10-17,68300496
2023-10-18,68300496
2023-10-19,74872400
2023-10-23,68300496
2023-10-24,68300496
2023-10-25,68300496
2023-10-28,68300496
2023-11-03,68300496
2023-11-04,68300496
2023-11-07,68300496
2023-11-10,68394200
2023-11-11,68394200
2023-11-14,68394200
2023-11-16,68394200
2023-11-17,68394200
2023-11-21,68394200
2023-11-23,68394200
2023-11-29,68394200
2023-11-30,68394200
2023-12-02,68394200
2023-12-05,68394200
2023-12-06,72209000
2023-12-07,68394200
2023-12-13,68394200
2023-12-16,68394200
2023-12-20,68394200
2023-12-21,68394200
2023-12-22,68394200
2023-12-23,69380000
2023-12-26,68394200
2023-12-28,68394200
2023-12-29,68394200
2023-12-30,68394200
2024-01-03,68394200
2024-01-04,68394200
2024-01-05,68394200
2024-01-06,68394200
2024-01-19,68394200
2024-01-23,68394200
2024-01-24,68394200
2024-01-25,68394200
2024-01-26,68394200
2024-01-30,68394200
2024-02-01,68394200
2024-02-02,68394200
2024-02-06,68394200
2024-02-08,68394200
2024-02-15,68394200
2024-02-17,68394200
2024-02-22,68394200
2024-02-28,68410496
2024-03-05,68410496
2024-03-06,68410496
2024-03-07,68410496
2024-03-09,68410496
2024-03-12,70655600
2024-03-13,68410496
2024-03-14,68410496
2024-03-15,70521904
2024-03-26,68410496
2024-03-27,68410496
2024-03-28,70839504
2024-03-29,69012304
2024-04-02,69012304
2024-04-04,69138000
2024-04-05,69012304
2024-04-06,69012304
2024-04-09,69012304
2024-04-10,69012304
2024-04-11,69012304
2024-04-16,69012304
2024-04-17,69012304
2024-04-19,69012304
2024-04-23,69012304
2024-04-24,69012304
2024-04-25,69012304
2024-04-26,69012304
2024-04-30,69012304
2024-05-03,69012304
2024-05-04,71185904
2024-05-10,69012304
2024-05-11,69012304
2024-05-15,69228496
2024-05-17,69228496
2024-05-21,69228496
2024-05-22,69376096
2024-05-23,69228496
2024-05-24,69228496
2024-05-25,70004600
2024-05-29,69228496
2024-05-30,71138304
2024-05-31,69228496
2024-06-06,69228496
2024-06-08,69228496
2024-06-11,69228496
2024-06-13,69228496
2024-06-15,69228496
2024-06-19,69228496
2024-06-21,69228496
2024-06-22,69228496
2024-06-25,69228496
2024-06-27,69228496
2024-06-28,69228496
2024-06-29,69228496
2024-07-02,69228496
2024-07-06,69228496
2024-07-09,69228496
2024-07-10,71792496
2024-07-11,69228496
2024-07-12,69228496
2024-07-13,69228496
2024-07-16,69228496
2024-07-18,69228496
2024-07-20,69228496
2024-07-23,69228496
2024-07-25,69228496
2024-07-27,69228496
2024-07-30,69228496
2024-07-31,69228496
2024-08-03,69228496
2024-08-06,69228496
2024-08-08,69335504
2024-08-10,69521400
2024-08-12,69709296
2024-08-13,69335504
2024-08-29,69335504
2024-08-30,69586304
2024-08-31,69335504
2024-09-05,72451696
2024-09-06,72022896
2024-09-07,69335504
2024-09-11,73076096
2024-09-12,69335504
2024-09-21,69335504
2024-10-04,71233400
2024-10-14,70441296
2024-10-15,69335504
2024-10-18,69335504
2024-10-25,69580896
2024-10-29,69335504
2024-10-30,69335504
2024-11-01,72245400
2024-11-07,69362704
2024-11-08,69362704
2024-11-09,70480096
2024-11-13,69362704
2024-11-14,69362704
2024-11-19,70973600
2024-11-20,69362704
2024-11-21,69362704
2024-11-22,69362704
2024-11-23,69362704
2024-11-28,70131504
2024-11-30,70579600
2024-12-03,69362704
2024-12-04,69362704
2024-12-11,72236304
2024-12-12,69362704
2024-12-13,71901600
2024-12-14,69362704
2024-12-20,69362704
2024-12-21,69362704
2024-12-25,69362704
2024-12-28,69362704
2024-12-31,69362704
2025-01-04,69362704
2025-01-09,69362704
2025-01-11,69362704
2025-01-14,69362704
2025-01-15,69362704
2025-01-16,69362704
2025-01-24,69362704
2025-01-25,69362704
2025-01-29,69362704
2025-01-30,69362704
2025-02-01,69362704
2025-02-06,69362704
2025-02-08,71564704
2025-02-11,69362704
2025-02-14,69362704
2025-02-15,69362704
2025-02-19,69362704
2025-02-25,69604096
2025-02-27,69604096
2025-03-01,69604096
2025-03-04,71257400
2025-03-05,69604096
2025-03-08,69604096
2025-03-10,72022096
2025-03-11,69604096
2025-03-12,69604096
2025-03-14,69604096
2025-03-18,69604096
2025-03-19,72268400
2025-03-21,69604096
2025-03-26,71068096
2025-04-01,71068096
2025-04-08,71068096
2025-04-22,73114600
2025-04-23,71068096
2025-04-30,71068096
2025-05-04,71067104
2025-05-07,71067104
2025-05-09,71067104
2025-05-14,71067104
2025-05-15,71067104
2025-05-16,71067104
2025-05-20,71067104
2025-05-24,71067104
2025-05-28,71067104
2025-05-29,71067104
2025-05-31,71067104
2025-06-03,71067104
2025-06-04,71067104
2025-06-05,72835696
2025-06-06,71067104
2025-06-07,71067104
2025-06-14,77965296
2025-06-16,71067104
2025-06-17,73506496
2025-06-18,71067104
2025-06-19,71067104
2025-06-21,71067104
2025-06-24,71067104
2025-06-26,71067104
2025-06-27,71067104
2025-06-28,71067104
2025-07-01,71067104
2025-07-03,71067104
2025-07-04,71067104
2025-07-08,71067104
2025-07-09,71067104
2025-07-10,71067104
2025-07-11,71067104
2025-07-12,71067104
2025-07-16,71067104
2025-07-17,71067104
2025-07-18,71067104
2025-07-19,71067104
2025-07-23,71067104
2025-07-29,71067104
2025-07-30,71067104
2025-08-01,71067104
2025-08-02,75065800
2025-08-04,71293000
2025-08-07,71293000
2025-08-08,71293000
2025-08-09,71293000
2025-08-12,71293000
2025-08-15,71293000
2025-08-16,71293000
2025-08-19,71293000
2025-08-22,71293000
2025-08-23,71293000
2025-08-26,71293000
2025-08-28,71293000
2025-08-29,71474896
2025-08-30,71475400
2025-09-04,71293000
2025-09-05,71293000
2025-09-06,71293000
2025-09-12,71293000
2025-09-15,71293000
2025-09-16,71293000
2025-09-17,71293023
2025-09-18,71293023
2025-09-20,71293023
2025-09-26,72925688
2025-09-27,71293023
2025-09-30,72200059
2025-10-01,72755444
2025-10-02,71293023
2025-10-08,71293023
2025-10-10,71293023
2025-10-14,71293023
2025-10-15,71293023
2025-10-16,71293023
2025-10-18,71293023
2025-10-20,71293023
2025-10-23,71293023
2025-10-24,71293023
2025-10-25,71293023
2025-10-28,71293023
2025-11-04,71293023
2025-11-07,71293023
2025-11-08,71306106
2025-11-11,71306106
2025-11-14,71306106
2025-11-15,72386502
2025-11-17,71306106
2026-03-05,71312019
2026-03-20,72326365
2026-05-08,72905170
2026-08-01,72915955
