Date,Shares
2023-10-10,1464220032
2023-10-11,1464220032
2023-10-13,1464220032
2023-10-14,1464220032
2023-10-17,1464220032
2023-10-18,1464220032
2023-10-19,1464220032
2023-10-23,1464220032
2023-10-28,1464220032
2023-10-31,1464220032
2023-11-01,1464220032
2023-11-03,1464979968
2023-11-04,1464700032
2023-11-07,1464979968
2023-11-08,1482950016
2023-11-09,1484659968
2023-11-14,1464979968
2023-11-16,1464979968
2023-11-17,1464979968
2023-11-18,1464979968
2023-11-22,1464979968
2023-11-23,1464979968
2023-11-25,1464979968
2023-11-28,1464979968
2023-11-29,1464979968
2023-12-05,1464979968
2023-12-06,1464979968
2023-12-07,1464979968
2023-12-14,1464979968
2023-12-15,1472809984
2023-12-16,1464979968
2023-12-22,1464979968
2023-12-28,1464979968
2023-12-30,1464979968
2024-01-03,1464979968
2024-01-04,1464979968
2024-01-10,1464979968
2024-01-11,1464979968
2024-01-12,1464979968
2024-01-13,1464979968
2024-01-18,1464979968
2024-01-20,1464979968
2024-01-23,1464979968
2024-01-27,1464979968
2024-01-30,1464979968
2024-01-31,1464979968
2024-02-07,1464979968
2024-02-09,1469709952
2024-02-10,1464979968
2024-02-14,1464979968
2024-02-15,1464979968
2024-02-16,1464979968
2024-02-17,1464979968
2024-02-21,1464979968
2024-02-22,1467100032
2024-02-23,1467100032
2024-02-24,1467100032
2024-02-28,1467100032
2024-03-05,1467100032
2024-03-07,1467100032
2024-03-09,1467100032
2024-03-12,1467100032
2024-03-16,1467100032
2024-03-21,1467100032
2024-03-22,1469900032
2024-03-23,1469900032
2024-03-27,1469900032
2024-03-28,1472690048
2024-03-29,1469900032
2024-04-02,1469900032
2024-04-03,1469900032
2024-04-04,1469900032
2024-04-05,1469900032
2024-04-06,1469900032
2024-04-09,1469900032
2024-04-10,1469900032
2024-04-16,1483629952
2024-04-17,1469900032
2024-04-18,1469900032
2024-04-23,1469900032
2024-04-24,1469900032
2024-04-25,1469900032
2024-04-27,1469900032
2024-04-30,1469900032
2024-05-01,1469900032
2024-05-03,1470179968
2024-05-04,1470179968
2024-05-06,1476259968
2024-05-07,1470179968
2024-05-08,1470179968
2024-05-09,1470179968
2024-05-10,1470179968
2024-05-11,1478360064
2024-05-15,1470179968
2024-05-17,1470179968
2024-05-21,1470179968
2024-05-22,1470179968
2024-05-23,1476029952
2024-05-24,1470179968
2024-06-01,1470179968
2024-06-06,1470179968
2024-06-08,1470179968
2024-06-11,1470179968
2024-06-12,1470179968
2024-06-13,1470179968
2024-06-14,1470179968
2024-06-15,1470179968
2024-06-18,1470179968
2024-06-22,1470179968
2024-06-27,1470179968
2024-06-28,1470179968
2024-07-02,1470179968
2024-07-03,1470179968
2024-07-06,1470179968
2024-07-09,1470179968
2024-07-10,1470179968
2024-07-11,1470179968
2024-07-12,1470179968
2024-07-13,1470179968
2024-07-17,1470179968
2024-07-18,1470179968
2024-07-20,1470179968
2024-07-23,1470179968
2024-07-24,1470179968
2024-07-25,1470179968
2024-07-26,1470179968
2024-07-27,1470179968
2024-07-30,1470179968
2024-08-01,1470179968
2024-08-03,1472630016
2024-08-08,1472630016
2024-08-10,1472630016
2024-08-13,1477469952
2024-08-14,1472630016
2024-08-15,1472630016
2024-08-16,1472630016
2024-08-17,1472630016
2024-08-20,1472630016
2024-08-22,1472630016
2024-08-24,1472630016
2024-08-27,1472630016
2024-08-29,1478370048
2024-08-31,1472630016
2024-09-04,1484419968
2024-09-05,1472630016
2024-09-06,1483299968
2024-09-07,1472630016
2024-09-10,1472630016
2024-09-11,1472630016
2024-09-12,1474759936
2024-09-13,1472630016
2024-09-14,1472630016
2024-09-16,1472630016
2024-09-17,1472630016
2024-09-18,1472630016
2024-09-19,1472630016
2024-09-20,1472630016
2024-09-21,1472630016
2024-09-25,1472630016
2024-09-28,1472630016
2024-10-02,1472630016
2024-10-03,1472630016
2024-10-04,1484400000
2024-10-05,1472630016
2024-10-08,1472630016
2024-10-10,1472630016
2024-10-11,1472630016
2024-10-12,1472630016
2024-10-14,1472630016
2024-10-16,1472630016
2024-10-17,1472630016
2024-10-18,1472630016
2024-10-19,1472630016
2024-10-22,1472630016
2024-10-23,1472630016
2024-10-24,1472630016
2024-10-25,1513289984
2024-10-29,1476109952
2024-10-30,1472630016
2024-10-31,1482620032
2024-11-01,1472630016
2024-11-02,1473830016
2024-11-05,1473830016
2024-11-06,1473830016
2024-11-07,1473830016
2024-11-08,1473830016
2024-11-09,1473830016
2024-11-12,1473830016
2024-11-13,1473830016
2024-11-16,1483990016
2024-11-22,1473830016
2024-11-23,1473830016
2024-11-27,1473830016
2024-11-30,1475289984
2024-12-03,1473830016
2024-12-04,1473830016
2024-12-05,1473830016
2024-12-06,1473830016
2024-12-07,1473830016
2024-12-10,1473830016
2024-12-12,1473830016
2024-12-13,1476109952
2024-12-14,1473830016
2024-12-18,1473830016
2024-12-20,1473830016
2024-12-21,1473830016
2024-12-24,1473830016
2024-12-25,1473830016
2024-12-27,1473830016
2024-12-31,1473830016
2025-01-01,1473830016
2025-01-04,1473830016
2025-01-07,1473830016
2025-01-08,1473830016
2025-01-09,1473830016
2025-01-11,1490450048
2025-01-14,1478029952
2025-01-15,1473830016
2025-01-16,1473830016
2025-01-17,1473830016
2025-01-25,1473830016
2025-01-29,1473830016
2025-02-01,1473830016
2025-02-04,1473830016
2025-02-06,1473830016
2025-02-07,1473830016
2025-02-08,1473830016
2025-02-14,1473830016
2025-02-15,1474240000
2025-02-19,1473830016
2025-02-20,1475779968
2025-02-21,1475779968
2025-02-22,1475779968
2025-02-27,1475779968
2025-03-06,1475779968
2025-03-07,1475779968
2025-03-08,1475779968
2025-03-10,1554169984
2025-03-11,1475779968
2025-03-12,1475779968
2025-03-13,1475779968
2025-03-14,1475779968
2025-03-15,1475779968
2025-03-21,1479069952
2025-03-22,1491120000
2025-03-26,1479069952
2025-03-27,1489760000
2025-03-28,1479069952
2025-04-01,1479069952
2025-04-03,1479069952
2025-04-04,1479069952
2025-04-08,1479069952
2025-04-09,1479069952
2025-04-10,1545010048
2025-04-11,1479069952
2025-04-15,1479069952
2025-04-16,1479069952
2025-04-18,1481090048
2025-04-22,1503410048
2025-04-23,1480160000
2025-05-01,1479069952
2025-05-02,1479069952
2025-05-06,1479449984
2025-05-07,1479449984
2025-05-10,1485629952
2025-05-13,1479449984
2025-05-14,1479449984
2025-05-21,1479449984
2025-05-22,1479449984
2025-05-27,1479449984
2025-05-28,1479449984
2025-05-29,1502950016
2025-05-30,1479449984
2025-05-31,1479449984
2025-06-04,1479449984
2025-06-05,1489120000
2025-06-10,1479449984
2025-06-11,1479449984
2025-06-18,1484700032
2025-06-19,1479449984
2025-06-24,1479449984
2025-06-28,1479449984
2025-07-01,1479449984
2025-07-08,1486429952
2025-07-09,1479449984
2025-07-11,1488909952
2025-07-12,1479449984
2025-07-15,1479449984
2025-07-18,1479449984
2025-07-19,1493859968
2025-07-22,1479449984
2025-07-29,1479449984
2025-07-30,1479449984
2025-08-03,1481750016
2025-08-04,1481750016
2025-08-06,1481750016
2025-08-07,1481750016
2025-08-08,1481750016
2025-08-14,1481750016
2025-08-16,1481750016
2025-08-22,1481750016
2025-08-23,1481750016
2025-08-27,1481750016
2025-08-28,1481750016
2025-08-30,1481750016
2025-09-05,1481750016
2025-09-06,1481750016
2025-09-09,1481750016
2025-09-10,1481750016
2025-09-11,1481750016
2025-09-12,1481750016
2025-09-13,1481750016
2025-09-15,1523890048
2025-09-17,1481751634
2025-09-19,1481751634
2025-09-20,1481751634
2025-09-23,1493968488
2025-09-26,1481751634
2025-09-27,1481751634
2025-09-30,1499158856
2025-10-01,1490099103
2025-10-02,1517771262
2025-10-03,1481751634
2025-10-07,1481751634
2025-10-08,1481751634
2025-10-14,1481751634
2025-10-17,1481751634
2025-10-18,1481751634
2025-10-23,1481751634
2025-10-24,1502880234
2025-10-25,1481751634
2025-10-27,1481751634
2025-10-28,1481751634
2025-10-30,1481751634
2025-11-04,1482442039
2025-11-05,1482442039
2025-11-06,1482442039
2025-11-07,1482442039
2025-11-11,1482442039
2025-11-12,1482442039
2025-11-13,1482442039
2025-11-15,1515500684
2025-11-17,1482442039
2026-01-17,1483019808
2026-02-24,1483885456
2026-03-24,1486175167
2026-05-05,1486355179
2026-08-04,1449229526
2026-08-05,1449229526
