Date,Shares
2022-03-15,240904000
2022-03-16,239776992
2022-04-02,259348992
2022-04-05,259348992
2022-04-12,261720992
2022-04-14,259348992
2022-05-02,238332992
2022-05-04,238826000
2022-05-05,238332992
2022-07-29,236408992
2022-07-30,234874000
2022-09-01,234874000
2022-09-02,236822000
2022-10-04,227128000
2022-10-07,234874000
2022-10-21,249491008
2022-10-22,234874000
2022-10-30,231514000
2023-01-27,228076000
2023-02-07,227782000
2023-03-04,228002000
2023-03-05,227782000
2023-03-08,235446000
2023-03-09,227782000
2023-03-18,231736992
2023-03-22,227782000
2023-03-24,229107008
2023-03-25,227782000
2023-03-30,230744000
2023-04-01,227782000
2023-04-06,229848000
2023-04-07,227628000
2023-04-25,227951008
2023-04-26,232892000
2023-04-27,227640000
2023-04-30,227640000
2023-05-04,228660000
2023-05-05,227640000
2023-05-09,229442000
2023-05-27,228342000
2023-06-10,229144992
2023-06-12,227640000
2023-07-12,230712000
2023-07-13,227640000
2023-07-19,229552992
2023-07-20,227640000
2023-08-21,227015008
2023-10-11,227015008
2023-10-12,227015008
2023-10-13,227015008
2023-10-14,227015008
2023-10-15,227015008
2023-10-17,227015008
2023-10-18,227015008
2023-10-19,227015008
2023-10-24,227015008
2023-10-25,227015008
2023-10-27,226136000
2023-11-01,226136000
2023-11-02,226136000
2023-11-07,226136000
2023-11-08,227160000
2023-11-09,226136000
2023-11-14,226136000
2023-11-17,226136000
2023-11-18,226136000
2023-11-23,226136000
2023-11-25,226136000
2023-11-28,226136000
2023-12-01,226136000
2023-12-02,226136000
2023-12-05,226136000
2023-12-06,226136000
2023-12-08,226136000
2023-12-12,226136000
2023-12-13,226136000
2023-12-14,226136000
2023-12-15,226136000
2023-12-21,226136000
2023-12-22,226136000
2023-12-23,226426000
2023-12-26,226136000
2023-12-27,226136000
2023-12-28,226136000
2023-12-30,226136000
2024-01-03,226136000
2024-01-04,226136000
2024-01-05,228044992
2024-01-06,226136000
2024-01-09,226136000
2024-01-11,226136000
2024-01-12,226136000
2024-01-18,226136000
2024-01-24,226136000
2024-01-26,226136000
2024-01-27,229602000
2024-01-30,225680992
2024-01-31,227168000
2024-02-01,225680992
2024-02-02,225680992
2024-02-06,225680992
2024-02-07,225882000
2024-02-08,227063008
2024-02-09,225882000
2024-02-16,225882000
2024-02-17,225882000
2024-02-22,225882000
2024-02-24,225882000
2024-02-28,225882000
2024-02-29,225882000
2024-03-02,225882000
2024-03-05,225882000
2024-03-06,225882000
2024-03-07,225882000
2024-03-08,225882000
2024-03-09,225882000
2024-03-12,227000992
2024-03-15,225882000
2024-03-16,228220992
2024-03-21,225894000
2024-03-22,225894000
2024-03-26,225894000
2024-03-27,225894000
2024-03-28,225894000
2024-03-29,225894000
2024-04-02,225894000
2024-04-03,225894000
2024-04-04,225894000
2024-04-05,225894000
2024-04-06,225894000
2024-04-09,225894000
2024-04-13,225894000
2024-04-16,225894000
2024-04-17,225894000
2024-04-18,225894000
2024-04-25,234319008
2024-05-01,225914000
2024-05-02,225914000
2024-05-06,230894000
2024-05-07,225914000
2024-05-08,225914000
2024-05-10,231712992
2024-05-15,226936000
2024-05-16,225914000
2024-05-21,231564000
2024-05-22,225914000
2024-05-23,225914000
2024-05-24,230227008
2024-05-29,225914000
2024-05-30,225914000
2024-06-05,225914000
2024-06-06,225914000
2024-06-07,225914000
2024-06-11,225914000
2024-06-12,226095008
2024-06-13,225914000
2024-06-15,227907008
2024-06-27,225914000
2024-06-28,228702000
2024-07-02,225914000
2024-07-03,225914000
2024-07-10,226442000
2024-07-13,225914000
2024-07-16,225914000
2024-07-18,226242000
2024-07-24,225914000
2024-07-25,225914000
2024-07-26,226096000
2024-07-27,226096000
2024-07-30,226096000
2024-07-31,226096000
2024-08-03,226096000
2024-08-06,226096000
2024-08-09,226096000
2024-08-10,228370000
2024-08-13,228422000
2024-08-14,226096000
2024-08-16,226096000
2024-08-17,226764000
2024-08-20,226096000
2024-08-21,226096000
2024-08-29,226096000
2024-08-30,226096000
2024-09-04,227518000
2024-09-05,226096000
2024-09-06,232295008
2024-09-07,228583008
2024-09-10,226096000
2024-09-11,226096000
2024-09-12,229304000
2024-09-18,226096000
2024-09-20,226096000
2024-09-21,229744992
2024-09-25,226096000
2024-09-27,226096000
2024-09-28,226096000
2024-10-04,228082000
2024-10-09,226096000
2024-10-10,226096000
2024-10-12,226096000
2024-10-15,226096000
2024-10-17,226096000
2024-10-18,226096000
2024-10-19,226096000
2024-10-23,226240000
2024-10-24,226240000
2024-10-25,229418000
2024-10-29,227296992
2024-10-30,226240000
2024-10-31,226240000
2024-11-01,228327008
2024-11-05,228524000
2024-11-06,226240000
2024-11-07,226240000
2024-11-08,231496000
2024-11-09,226240000
2024-11-14,226240000
2024-11-16,229271008
2024-11-21,226240000
2024-11-22,226240000
2024-11-23,226240000
2024-11-30,226240000
2024-12-03,226240000
2024-12-04,228442000
2024-12-06,229350000
2024-12-11,226911008
2024-12-13,226240000
2024-12-14,226240000
2024-12-17,229408000
2024-12-18,226240000
2024-12-19,226240000
2024-12-20,226240000
2024-12-24,226240000
2024-12-25,226240000
2024-12-28,226240000
2024-12-31,226240000
2025-01-04,226240000
2025-01-07,226240000
2025-01-08,226240000
2025-01-11,229112000
2025-01-15,226240000
2025-01-16,226240000
2025-01-17,226240000
2025-01-18,226240000
2025-01-22,226240000
2025-01-28,226240000
2025-01-29,226240000
2025-01-30,226320992
2025-02-01,226320992
2025-02-06,226320992
2025-02-07,226320992
2025-02-08,226320992
2025-02-11,226434000
2025-02-12,226434000
2025-02-13,226434000
2025-02-15,227522000
2025-02-20,226434000
2025-02-25,226434000
2025-02-27,226434000
2025-02-28,226434000
2025-03-04,226998000
2025-03-05,226434000
2025-03-06,226434000
2025-03-08,226434000
2025-03-10,229388992
2025-03-11,226434000
2025-03-12,226434000
2025-03-13,226434000
2025-03-14,226434000
2025-03-18,226434000
2025-03-19,226434000
2025-03-22,228183008
2025-03-26,226434000
2025-03-27,226964000
2025-03-28,226434000
2025-03-29,226434000
2025-04-01,226236992
2025-04-10,233124992
2025-04-11,226236992
2025-04-22,227167008
2025-04-23,226236992
2025-04-25,225444000
2025-04-26,230496992
2025-04-29,225444000
2025-04-30,225444000
2025-05-02,225444000
2025-05-03,225444000
2025-05-07,229207008
2025-05-09,225444000
2025-05-10,226018000
2025-05-13,225444000
2025-05-16,225444000
2025-05-17,225444000
2025-05-20,225444000
2025-05-21,225444000
2025-05-23,225444000
2025-05-24,225444000
2025-05-28,225444000
2025-05-29,227535008
2025-06-04,225444000
2025-06-05,225972000
2025-06-06,225444000
2025-06-10,225623008
2025-06-11,225444000
2025-06-12,225444000
2025-06-14,228046000
2025-06-16,225444000
2025-06-17,226983008
2025-06-18,225444000
2025-06-19,225444000
2025-06-21,225444000
2025-06-24,225444000
2025-06-25,225444000
2025-06-26,227431008
2025-06-27,225444000
2025-06-28,225444000
2025-07-02,225444000
2025-07-04,225444000
2025-07-08,227620000
2025-07-10,226448992
2025-07-11,228131008
2025-07-12,225444000
2025-07-16,225444000
2025-07-18,225444000
2025-07-22,225444000
2025-07-30,224615008
2025-07-31,224354000
2025-08-02,224354000
2025-08-07,226338000
2025-08-08,224354000
2025-09-17,224354307
2025-10-03,224387672
2025-10-08,224387672
2025-10-24,224387672
2025-10-25,224386617
2025-10-27,224386617
2025-10-28,224386617
2025-10-30,224386617
2025-10-31,224386617
2025-11-01,224386617
2025-11-04,224386617
2025-11-06,224386617
2025-11-07,224386617
2025-11-08,224386617
2025-11-11,224386617
2025-11-13,224386617
2025-11-17,224386617
2026-01-30,224420699
2026-02-03,244741476
2026-02-05,244741476
2026-02-10,224572025
2026-03-28,224572026
2026-04-28,224594001
2026-07-24,224608373
