Date,Shares
2019-10-22,114044000
2019-11-01,114066000
2019-11-05,113935000
2019-11-07,114066000
2019-11-08,111820000
2019-11-09,114066000
2019-11-14,116718000
2019-11-15,115819000
2019-11-16,114066000
2019-12-18,111916000
2019-12-19,114066000
2020-01-08,112632000
2020-01-09,112363000
2020-01-10,113162000
2020-01-11,114877000
2020-01-12,114066000
2020-01-13,115932000
2020-01-14,114066000
2020-02-07,115058000
2020-02-08,114066000
2020-02-12,113745000
2020-02-13,114540000
2020-02-14,114066000
2020-02-24,114271000
2020-04-09,114280000
2020-05-09,114351000
2020-05-11,114351000
2020-05-21,113972000
2020-05-22,114351000
2020-07-31,114365000
2020-08-04,114365000
2020-08-28,114365000
2020-09-05,115181000
2020-09-06,114365000
2020-10-31,114365000
2020-11-03,114370000
2020-11-26,114370000
2021-02-05,118431000
2021-02-09,114374000
2021-02-20,114389000
2021-02-22,114389000
2021-03-17,114865000
2021-03-18,114389000
2021-04-06,114408000
2021-04-23,115070000
2021-04-24,115315000
2021-04-27,114408000
2021-05-04,114487000
2021-06-17,115296000
2021-06-18,114487000
2021-06-19,114487000
2021-06-29,114487000
2021-07-01,114487000
2021-07-30,114920000
2021-07-31,114920000
2021-08-02,114920000
2021-08-04,114920000
2021-08-18,114920000
2021-10-06,114920000
2021-10-26,115228000
2021-10-29,115138000
2021-10-30,115138000
2021-11-01,115138000
2021-11-05,116821000
2021-11-06,115138000
2022-02-05,115337000
2022-02-11,118740000
2022-02-19,118547000
2022-02-22,118547000
2022-03-15,120307000
2022-03-16,120214000
2022-03-17,118906000
2022-03-18,117874000
2022-03-20,118547000
2022-04-06,118548000
2022-04-12,122232000
2022-04-14,118548000
2022-04-29,118544000
2022-04-30,118630000
2022-05-02,118630000
2022-05-04,118671000
2022-05-06,118634000
2022-05-10,118634000
2022-05-13,118634000
2022-05-15,118634000
2022-05-20,118634000
2022-05-21,118634000
2022-06-03,119406000
2022-06-04,118634000
2022-06-07,118634000
2022-06-17,118634000
2022-06-18,118634000
2022-06-22,118634000
2022-06-23,118634000
2022-06-24,118634000
2022-06-25,118634000
2022-06-28,117882000
2022-06-29,118634000
2022-06-30,118634000
2022-07-01,117629000
2022-07-02,118634000
2022-07-06,118634000
2022-07-07,118634000
2022-07-12,118634000
2022-07-13,118634000
2022-07-14,118634000
2022-07-15,118634000
2022-07-22,118634000
2022-07-27,118634000
2022-07-29,124031000
2022-07-30,118641000
2022-08-01,118641000
2022-08-02,118641000
2022-08-13,116405000
2022-08-14,118641000
2022-08-17,118704000
2022-08-18,118641000
2022-09-02,118641000
2022-09-17,118641000
2022-10-21,118633000
2022-10-23,118641000
2022-10-25,118641000
2022-10-28,118650000
2022-10-29,118673000
2022-11-01,118673000
2022-11-04,119563000
2022-11-05,118673000
2022-11-29,118673000
2022-12-28,119030000
2023-01-04,119872000
2023-01-05,118673000
2023-02-03,118676000
2023-02-04,119403000
2023-02-05,118645000
2023-02-17,119764000
2023-03-18,123176000
2023-03-21,119764000
2023-03-30,122425000
2023-03-31,118376000
2023-04-04,120739000
2023-04-05,119236000
2023-04-06,119740000
2023-04-07,119764000
2023-04-21,118801000
2023-04-22,119764000
2023-04-27,122921000
2023-04-28,119756000
2023-04-29,119825000
2023-05-03,119825000
2023-05-04,120321000
2023-05-06,117513000
2023-05-07,119825000
2023-05-09,119825000
2023-05-11,118973000
2023-05-12,118001000
2023-05-15,118645000
2023-05-17,119825000
2023-06-10,118877000
2023-06-12,119825000
2023-06-23,123457000
2023-06-24,119825000
2023-07-06,118444000
2023-07-07,119825000
2023-07-08,120286000
2023-07-09,119825000
2023-07-12,121629000
2023-07-13,119825000
2023-07-21,119825000
2023-08-21,119832000
2023-10-25,117606000
2023-10-26,122989000
2023-10-27,119842000
2023-10-28,119835000
2023-11-04,119835000
2023-11-08,122010000
2023-11-09,119835000
2023-12-06,119835000
2023-12-15,116688000
2023-12-16,119835000
2023-12-22,119835000
2023-12-23,118854000
2023-12-26,119835000
2024-01-05,119835000
2024-01-06,119835000
2024-01-13,119755000
2024-01-16,119835000
2024-01-23,119245000
2024-01-24,120100000
2024-01-25,119835000
2024-01-27,120879000
2024-01-30,120824000
2024-01-31,119835000
2024-02-08,120218000
2024-02-09,120894000
2024-02-10,119800000
2024-02-13,119860000
2024-03-05,118312000
2024-03-12,119806000
2024-03-16,119795000
2024-03-22,118372000
2024-03-26,120948000
2024-03-27,119860000
2024-03-28,119149000
2024-03-29,119860000
2024-04-04,118926000
2024-04-09,116716000
2024-04-10,119871000
2024-04-16,121291000
2024-04-17,122621000
2024-04-25,119022000
2024-04-30,118134000
2024-05-03,119872000
2024-05-04,119959000
2024-05-06,116826000
2024-05-07,119959000
2024-05-10,119959000
2024-05-11,119959000
2024-05-15,119301000
2024-05-16,119959000
2024-05-17,119959000
2024-05-21,120275000
2024-05-22,119959000
2024-05-23,119959000
2024-05-24,119959000
2024-05-25,119959000
2024-05-31,118961000
2024-06-07,119959000
2024-06-12,119959000
2024-06-13,119959000
2024-06-15,119003000
2024-06-21,119959000
2024-06-28,118764000
2024-07-03,119959000
2024-07-10,119959000
2024-07-11,119179000
2024-07-18,118587000
2024-07-24,119959000
2024-08-01,123084000
2024-08-02,120009000
2024-08-03,119970000
2024-08-13,119970000
2024-08-17,120370000
2024-08-20,120119000
2024-08-27,119970000
2024-08-29,119079000
2024-08-30,119032000
2024-08-31,119970000
2024-09-04,119090000
2024-09-05,119970000
2024-09-06,119970000
2024-09-07,119970000
2024-09-11,119970000
2024-09-12,119970000
2024-09-16,119632000
2024-09-17,119970000
2024-09-18,119970000
2024-09-20,119970000
2024-09-21,121484000
2024-09-28,119970000
2024-10-04,119970000
2024-10-05,119970000
2024-10-12,119031000
2024-10-15,119915000
2024-10-18,119970000
2024-10-25,120177000
2024-10-29,119970000
2024-10-30,119970000
2024-10-31,119039000
2024-11-01,123708000
2024-11-02,119956000
2024-11-05,119956000
2024-11-06,117751000
2024-11-07,121081000
2024-11-08,119956000
2024-11-16,119410000
2024-11-19,119630000
2024-11-20,119956000
2024-11-30,120716000
2024-12-03,119956000
2024-12-04,119956000
2024-12-06,120566000
2024-12-11,120402000
2024-12-13,119941000
2024-12-14,119956000
2024-12-17,118950000
2024-12-21,119956000
2025-01-07,124193000
2025-01-11,120887000
2025-01-14,118358000
2025-01-18,120044000
2025-02-04,119885000
2025-02-07,123035000
2025-02-08,123035000
2025-02-11,119977000
2025-02-15,119970000
2025-02-27,120343000
2025-03-04,118012000
2025-03-10,119275000
2025-03-11,119977000
2025-03-22,119977000
2025-03-26,120470000
2025-03-27,119977000
2025-03-28,119977000
2025-04-01,118775000
2025-04-02,119976000
2025-04-03,119976000
2025-04-10,122285000
2025-04-11,119976000
2025-04-18,119976000
2025-04-22,121728000
2025-04-23,119074000
2025-04-24,119976000
2025-04-26,120037000
2025-04-29,119976000
2025-04-30,119976000
2025-05-02,119977000
2025-05-03,120119000
2025-05-06,120118000
2025-05-07,120118000
2025-05-10,120118000
2025-05-27,118973000
2025-05-28,120118000
2025-05-29,120118000
2025-05-30,120118000
2025-05-31,120118000
2025-06-04,120118000
2025-06-05,120118000
2025-06-06,120118000
2025-06-10,120118000
2025-06-11,120118000
2025-06-14,120118000
2025-06-16,120375000
2025-06-17,120118000
2025-06-18,120118000
2025-06-19,120118000
2025-06-26,120118000
2025-06-27,120118000
2025-06-28,120118000
2025-07-08,120422000
2025-07-09,120118000
2025-07-10,120118000
2025-07-11,120118000
2025-07-12,120118000
2025-08-01,123082000
2025-08-02,125218000
2025-08-03,120021000
2025-08-07,118721000
2025-08-08,120021000
2025-08-29,120262000
2025-08-30,118630000
2025-09-05,119529000
2025-09-12,117830000
2025-09-16,120021000
2025-09-17,120020795
2025-09-20,120020795
2025-09-23,119689410
2025-09-26,120020795
2025-09-30,120852048
2025-10-01,119883363
2025-10-02,120020795
2025-10-06,119634481
2025-10-07,120020795
2025-10-08,120020795
2025-10-15,120020795
2025-10-18,118872141
2025-10-20,119849195
2025-10-22,119391001
2025-10-23,120020795
2025-10-24,120414923
2025-10-25,120020795
2025-10-27,120905092
2025-10-28,120020795
2025-10-31,120031657
2025-11-01,120574575
2025-11-15,119666095
2025-11-17,120031399
2026-02-06,120023581
2026-02-10,120023581
2026-04-07,119842859
2026-04-23,116347636
2026-05-01,116353000
2026-05-05,116384802
2026-08-06,116021957
