Date,Shares
2019-07-11,210326000
2019-07-12,211168992
2019-07-13,209536992
2019-07-24,210824000
2019-07-25,209536992
2019-07-29,213147008
2019-08-05,214804992
2019-08-06,213147008
2019-08-07,219992992
2019-08-08,220304000
2019-08-09,220119008
2019-08-10,213147008
2019-08-23,211990000
2019-08-25,213147008
2019-08-30,214200000
2019-09-04,213147008
2019-09-06,208732992
2019-09-09,207592000
2019-09-11,215816992
2019-09-12,218176992
2019-09-13,213147008
2019-09-20,211988992
2019-09-21,213147008
2019-10-04,208598000
2019-10-08,213147008
2019-10-21,208511008
2019-10-22,213147008
2019-11-05,227611008
2019-11-06,241706000
2019-11-07,226950000
2019-11-08,210964992
2019-11-09,213716000
2019-11-14,213286000
2019-11-15,214906000
2019-11-16,213716000
2019-12-18,211530000
2019-12-19,213716000
2020-01-08,214162000
2020-01-09,211243008
2020-01-10,213567008
2020-01-11,216066000
2020-01-12,213716000
2020-01-13,212492992
2020-01-14,213716000
2020-02-07,218062000
2020-02-08,213716000
2020-02-12,214360992
2020-02-13,216610000
2020-02-14,213716000
2020-03-02,214531008
2020-04-27,215220992
2020-05-09,215260000
2020-05-12,215260000
2020-05-21,202362000
2020-05-22,215260000
2020-08-07,217255008
2020-08-28,217255008
2020-09-05,224226000
2020-09-06,217255008
2020-09-21,223240000
2020-09-22,217255008
2020-11-07,217255008
2020-11-09,213416992
2020-11-26,213416992
2021-03-02,218015008
2021-03-03,218047008
2021-03-17,217724992
2021-03-18,218047008
2021-04-23,218855008
2021-04-24,216714000
2021-04-27,218047008
2021-04-30,218683008
2021-05-08,218683008
2021-05-11,218683008
2021-07-03,221940000
2021-07-14,218683008
2021-08-05,218990000
2021-08-14,218990000
2021-09-18,224228992
2021-09-20,224228992
2021-11-04,227424000
2021-11-05,224228992
2021-11-06,224660000
2021-11-09,224660000
2021-11-11,227784992
2022-02-03,228026000
2022-02-04,224660000
2022-02-06,230008992
2022-02-07,224660000
2022-02-11,224660000
2022-02-25,224626000
2022-03-04,233476992
2022-03-05,224626000
2022-03-15,225686000
2022-03-17,224626000
2022-03-28,227676992
2022-03-29,224626000
2022-04-29,227442000
2022-04-30,227442000
2022-05-03,227442000
2022-05-06,227442000
2022-05-07,228064000
2022-05-10,228064000
2022-06-03,234555008
2022-06-05,234555008
2022-06-07,228399008
2022-06-08,228064000
2022-08-05,229396992
2022-08-06,229972000
2022-08-09,229972000
2022-09-02,229972000
2022-11-05,230880000
2022-11-09,230880000
2022-12-06,231004992
2022-12-07,230880000
2023-02-25,231591008
2023-03-30,234184992
2023-04-01,231591008
2023-04-04,233896992
2023-04-05,231859008
2023-04-06,233576992
2023-04-07,232462000
2023-04-08,231591008
2023-04-25,232352000
2023-04-27,231591008
2023-05-04,233244000
2023-05-05,231591008
2023-05-10,229891008
2023-05-14,231096992
2023-05-16,229891008
2023-06-23,230746000
2023-06-24,229891008
2023-07-12,232014000
2023-07-13,229891008
2023-07-19,238035008
2023-08-21,230151008
2023-09-13,232772992
2023-09-15,230151008
2023-10-19,230151008
2023-10-21,230151008
2023-10-23,230151008
2023-10-24,230151008
2023-10-25,230151008
2023-10-27,230151008
2023-10-28,230151008
2023-11-01,230151008
2023-11-04,230151008
2023-11-07,230324992
2023-11-09,230324992
2023-11-10,230324992
2023-11-25,230324992
2023-11-29,230324992
2023-11-30,230324992
2023-12-01,230324992
2023-12-05,230324992
2023-12-06,230324992
2023-12-07,230324992
2023-12-08,230324992
2023-12-09,230324992
2023-12-13,230324992
2023-12-15,230324992
2023-12-20,230324992
2023-12-21,230324992
2023-12-22,230324992
2023-12-26,230324992
2023-12-27,230324992
2023-12-28,230324992
2023-12-29,230324992
2024-01-03,230324992
2024-01-05,231152992
2024-01-06,230764992
2024-01-09,230324992
2024-01-12,230324992
2024-01-17,230324992
2024-01-18,230324992
2024-01-19,230324992
2024-01-20,230324992
2024-01-24,230324992
2024-01-26,230324992
2024-01-27,230324992
2024-01-30,230791008
2024-02-01,230324992
2024-02-06,230324992
2024-02-07,230324992
2024-02-08,230324992
2024-02-09,230324992
2024-02-16,230324992
2024-02-17,230324992
2024-02-24,230798000
2024-02-27,230798000
2024-02-28,230798000
2024-03-01,230798000
2024-03-05,230798000
2024-03-08,230798000
2024-03-09,230798000
2024-03-12,230798000
2024-03-13,230798000
2024-03-14,230798000
2024-03-15,230798000
2024-03-16,230798000
2024-03-19,230798000
2024-03-20,230798000
2024-03-21,230798000
2024-03-22,230798000
2024-03-26,230798000
2024-03-27,230798000
2024-03-28,230798000
2024-04-12,230798000
2024-04-13,230798000
2024-04-16,233736000
2024-04-17,249720000
2024-04-18,230798000
2024-04-19,230798000
2024-04-24,230798000
2024-04-25,230798000
2024-04-27,230798000
2024-05-01,231460992
2024-05-02,231460992
2024-05-04,231443008
2024-05-06,231443008
2024-05-07,231443008
2024-05-08,231443008
2024-05-09,231443008
2024-05-10,231443008
2024-05-11,231443008
2024-05-16,231443008
2024-05-17,231683008
2024-05-18,231443008
2024-05-22,231443008
2024-05-23,231443008
2024-05-24,231443008
2024-05-25,231443008
2024-05-29,231443008
2024-05-30,231443008
2024-05-31,231443008
2024-06-01,231443008
2024-06-04,231443008
2024-06-05,231443008
2024-06-06,231443008
2024-06-07,231443008
2024-06-13,231443008
2024-06-14,231443008
2024-06-15,231443008
2024-06-19,231443008
2024-06-21,231443008
2024-06-25,231443008
2024-06-26,231443008
2024-06-27,231443008
2024-06-28,231443008
2024-07-03,231443008
2024-07-06,231443008
2024-07-09,231443008
2024-07-10,231443008
2024-07-11,231443008
2024-07-12,231443008
2024-07-18,232519008
2024-07-24,231443008
2024-07-31,231443008
2024-08-01,232114000
2024-08-02,232114000
2024-08-03,232114000
2024-08-06,232114000
2024-08-08,232114000
2024-08-10,232114000
2024-08-13,232114000
2024-08-15,232114000
2024-08-16,232114000
2024-08-17,232114000
2024-08-20,232114000
2024-08-21,232114000
2024-08-24,232114000
2024-08-27,232114000
2024-08-28,232114000
2024-08-29,232114000
2024-08-30,232114000
2024-09-04,232114000
2024-09-05,232114000
2024-09-06,234726000
2024-09-07,235666000
2024-09-11,232114000
2024-09-12,232114000
2024-09-13,232114000
2024-09-14,232114000
2024-09-16,232114000
2024-09-18,232114000
2024-09-20,232114000
2024-09-21,232114000
2024-09-25,232114000
2024-09-27,232114000
2024-10-03,232114000
2024-10-04,232114000
2024-10-05,232114000
2024-10-09,232114000
2024-10-10,232114000
2024-10-11,232114000
2024-10-17,232114000
2024-10-18,232114000
2024-10-22,232114000
2024-10-23,232114000
2024-10-25,232114000
2024-10-29,232114000
2024-10-31,235302000
2024-11-01,232114000
2024-11-02,232114000
2024-11-05,232114000
2024-11-06,232114000
2024-11-07,232114000
2024-11-08,232114000
2024-11-09,232114000
2024-11-12,232114000
2024-11-13,232114000
2024-11-16,230599008
2024-11-20,230599008
2024-11-23,230599008
2024-11-26,230599008
2024-11-28,230599008
2024-11-30,233068000
2024-12-03,230599008
2024-12-04,230599008
2024-12-05,230599008
2024-12-06,230599008
2024-12-07,230599008
2024-12-12,230599008
2024-12-13,230599008
2024-12-14,230599008
2024-12-17,230599008
2024-12-21,230599008
2024-12-24,230599008
2024-12-27,230599008
2025-01-01,230599008
2025-01-07,230599008
2025-01-11,230599008
2025-01-14,230599008
2025-01-17,230599008
2025-01-18,230599008
2025-01-28,230599008
2025-01-30,230599008
2025-01-31,230599008
2025-02-01,230599008
2025-02-04,230599008
2025-02-05,230599008
2025-02-06,230599008
2025-02-07,230599008
2025-02-08,230599008
2025-02-11,230599008
2025-02-14,230599008
2025-02-15,230599008
2025-02-20,230599008
2025-02-21,230599008
2025-02-22,234364000
2025-02-25,231112992
2025-02-26,231112992
2025-02-27,234852000
2025-02-28,231112992
2025-03-04,232900000
2025-03-05,231112992
2025-03-06,231112992
2025-03-07,231112992
2025-03-10,239996992
2025-03-11,231112992
2025-03-12,231112992
2025-03-13,231112992
2025-03-19,231112992
2025-03-22,231112992
2025-03-27,231112992
2025-03-28,231112992
2025-04-01,231112992
2025-04-05,231112992
2025-04-08,231112992
2025-04-09,231112992
2025-04-10,235620000
2025-04-11,231112992
2025-04-15,231112992
2025-04-18,231112992
2025-04-22,238112992
2025-04-23,231112992
2025-04-25,231112992
2025-04-26,231112992
2025-04-29,234090000
2025-04-30,235806000
2025-05-02,234090000
2025-05-03,231772000
2025-05-07,235175008
2025-05-09,231772000
2025-05-10,231772000
2025-05-13,231772000
2025-05-15,231772000
2025-05-16,231772000
2025-05-17,231772000
2025-05-20,231772000
2025-05-22,231772000
2025-05-23,231772000
2025-05-24,231772000
2025-05-27,234996992
2025-05-28,231772000
2025-05-29,231772000
2025-05-30,231772000
2025-05-31,231772000
2025-06-04,231772000
2025-06-05,231772000
2025-06-06,231772000
2025-06-07,231772000
2025-06-10,232854000
2025-06-11,231772000
2025-06-12,231772000
2025-06-14,231772000
2025-06-16,231772000
2025-06-21,231772000
2025-06-25,231772000
2025-06-26,231772000
2025-06-27,231772000
2025-06-28,231772000
2025-07-02,231772000
2025-07-03,231772000
2025-07-08,231772000
2025-07-09,231772000
2025-07-10,231772000
2025-07-11,232608992
2025-07-12,231772000
2025-07-16,231772000
2025-07-17,231772000
2025-07-18,231772000
2025-07-19,231772000
2025-07-24,231772000
2025-07-30,231772000
2025-07-31,231772000
2025-08-02,234246000
2025-08-07,233366000
2025-08-08,231772000
2025-08-09,231950000
2025-08-12,231950000
2025-08-13,231950000
2025-08-14,231950000
2025-08-16,231950000
2025-08-19,231950000
2025-08-20,231950000
2025-08-22,231950000
2025-09-05,231950000
2025-09-06,231950000
2025-09-13,231950000
2025-09-16,231950000
2025-09-17,231950108
2025-09-18,231950108
2025-09-19,231950108
2025-09-20,233310187
2025-09-23,231950108
2025-09-25,231950108
2025-09-26,231950108
2025-09-27,231950108
2025-10-02,236198439
2025-10-06,232469444
2025-10-07,231950108
2025-10-08,232861005
2025-10-10,231950108
2025-10-11,231950108
2025-10-15,233513339
2025-10-18,231950108
2025-10-20,231950108
2025-10-24,232663287
2025-10-25,231950108
2025-10-27,231950108
2025-10-29,231950108
2025-10-31,231950108
2025-11-04,231950108
2025-11-05,231950108
2025-11-06,232209247
2025-11-08,232209247
2025-11-11,232209247
2025-11-12,232209247
2025-11-13,232209247
2025-11-14,232209247
2025-11-15,233850060
2025-11-17,232209247
2026-03-03,234801922
2026-04-24,235124811
2026-05-06,232712799
2026-08-01,232959505
