Date,Shares
2019-11-17,19505600
2019-12-18,19759900
2019-12-19,19276800
2019-12-20,19505600
2020-01-08,19869800
2020-01-09,19590900
2020-01-10,18808200
2020-01-11,18726300
2020-01-12,19505600
2020-01-13,20413800
2020-01-14,19505600
2020-02-05,19606900
2020-02-06,19505600
2020-02-07,19869000
2020-02-09,19505600
2020-02-10,19853600
2020-02-11,19505600
2020-02-13,20383700
2020-02-14,19505600
2020-05-09,19505600
2020-06-27,19504500
2020-06-29,19504500
2020-08-28,19504500
2020-11-26,19504500
2021-03-17,19504500
2021-04-24,19700200
2021-04-27,19504500
2021-07-02,19503300
2021-12-03,19712800
2021-12-04,19503300
2022-02-11,19503300
2022-03-17,22465400
2022-03-18,21588900
2022-03-19,19503300
2022-04-13,19718200
2022-04-14,19503300
2022-04-26,19670700
2022-04-27,19503300
2022-05-26,19705200
2022-05-28,19503300
2022-06-29,19502700
2022-09-13,18891600
2022-09-16,19502700
2022-10-07,19784600
2022-10-08,19502700
2022-10-12,18877300
2022-10-13,19502700
2022-10-14,19502700
2022-10-17,19633700
2022-10-18,19502700
2023-03-25,19502700
2023-04-07,20081800
2023-04-08,19502700
2023-05-11,21756200
2023-05-14,20051600
2023-05-15,19502700
2023-06-01,20345700
2023-06-05,19502700
2023-06-08,19879000
2023-06-10,19815300
2023-06-13,19502700
2023-06-20,19638400
2023-06-23,19552700
2023-06-24,19502700
2023-06-29,19502000
2023-08-22,19502000
2023-10-04,20360400
2023-10-24,19502000
2023-10-25,19598500
2023-10-26,20184300
2023-10-27,19502000
2023-11-08,19675300
2023-11-09,20143200
2023-11-16,19900900
2023-11-17,19502000
2023-12-05,20062400
2023-12-06,19502000
2023-12-15,19502000
2023-12-19,19566500
2023-12-20,19502000
2023-12-22,19502000
2024-01-18,19943300
2024-01-19,19502000
2024-02-07,19631300
2024-02-09,19867000
2024-02-10,19502000
2024-02-27,19501700
2024-02-28,19839700
2024-02-29,19501700
2024-03-15,19748900
2024-03-26,19620200
2024-03-27,19501700
2024-04-19,19888000
2024-04-20,19501700
2024-04-25,19683100
2024-04-26,19501700
2024-05-01,19666300
2024-05-07,19621800
2024-05-08,19501700
2024-05-13,19699000
2024-05-14,19501700
2024-05-21,19674800
2024-05-22,19501700
2024-05-23,19501500
2024-05-30,19578400
2024-05-31,19501500
2024-06-04,19623000
2024-06-05,19501500
2024-06-17,19951400
2024-06-18,19501500
2024-06-22,19501500
2024-06-25,19501500
2024-06-28,19501500
2024-07-05,19607400
2024-07-08,19501500
2024-07-10,19836400
2024-07-11,19501500
2024-07-16,19623000
2024-07-18,19669200
2024-07-19,19501500
2024-07-22,19735900
2024-07-25,19644300
2024-07-26,19501500
2024-08-02,20186500
2024-08-03,19501500
2024-08-08,19670400
2024-08-09,19501500
2024-08-22,19686000
2024-08-23,19501500
2024-08-29,19770200
2024-08-30,19501500
2024-09-06,19838200
2024-09-07,19501500
2024-09-11,19667800
2024-09-12,19501500
2024-09-30,20166600
2024-10-01,19501500
2024-10-15,19515600
2024-10-16,19700800
2024-10-17,19501500
2024-10-18,19587600
2024-10-19,19501500
2024-10-23,19703100
2024-10-24,19501500
2024-10-25,19602800
2024-10-28,19501500
2024-11-14,19501400
2024-11-20,19611300
2024-11-21,19501400
2024-11-22,19734900
2024-11-25,19612300
2024-11-26,19501400
2024-12-13,19695800
2024-12-14,19501400
2025-01-21,19798800
2025-01-22,19501400
2025-01-30,19539600
2025-01-31,19501400
2025-02-08,19501300
2025-03-04,19521400
2025-03-10,19563100
2025-03-11,19501300
2025-03-21,19825300
2025-03-22,19501300
2025-03-27,19744800
2025-03-28,19501300
2025-04-03,19967300
2025-04-04,19501300
2025-04-09,19501300
2025-04-15,19740200
2025-04-16,19501300
2025-04-23,19523200
2025-04-24,19501300
2025-04-25,19501300
2025-04-30,19873500
2025-05-01,19501300
2025-05-08,19594300
2025-05-09,20594300
2025-05-10,19501300
2025-05-15,19887800
2025-05-16,19501300
2025-05-27,19569700
2025-05-28,19501300
2025-05-29,19501300
2025-05-30,20004200
2025-05-31,19501300
2025-06-17,19947900
2025-06-18,19501300
2025-06-28,19501100
2025-07-01,19957300
2025-07-02,19501100
2025-07-04,19501100
2025-08-07,17769200
2025-08-08,17596100
2025-08-09,17380900
2025-09-03,17586400
2025-09-04,17380900
2025-09-16,17440200
2025-09-17,17380900
2025-09-18,17380859
2025-09-26,17414559
2025-09-27,17380859
2025-10-02,18347997
2025-10-03,17380859
2025-10-04,17380859
2025-10-28,18105789
2025-10-29,17380859
2025-11-12,17388515
2025-11-13,17388515
2025-11-14,17613133
2025-11-17,17388515
2026-04-30,17388016
2026-05-18,17387670
2026-08-15,17387561
