Date,Shares
2024-02-17,551816000
2024-02-20,551816000
2024-02-21,551816000
2024-02-22,551816000
2024-02-23,555155968
2024-02-27,555155968
2024-03-01,555155968
2024-03-02,555155968
2024-03-04,555155968
2024-03-06,555155968
2024-03-07,555155968
2024-03-08,555155968
2024-03-09,555155968
2024-03-12,555155968
2024-03-13,555155968
2024-03-15,555155968
2024-03-16,555155968
2024-03-19,555155968
2024-03-20,555155968
2024-03-22,558339968
2024-03-23,555155968
2024-03-26,562444032
2024-03-27,555155968
2024-03-29,555155968
2024-04-02,555155968
2024-04-03,555155968
2024-04-04,555155968
2024-04-05,555155968
2024-04-06,555155968
2024-04-11,555470016
2024-04-17,562664000
2024-04-19,555470016
2024-04-20,555470016
2024-04-23,555470016
2024-04-25,555470016
2024-04-26,555470016
2024-04-27,555470016
2024-04-30,555638976
2024-05-02,555638976
2024-05-04,555638976
2024-05-06,555638976
2024-05-07,555638976
2024-05-09,555638976
2024-05-11,555638976
2024-05-14,555638976
2024-05-15,558339968
2024-05-16,555638976
2024-05-17,555638976
2024-05-21,555638976
2024-05-22,555638976
2024-05-23,567849024
2024-05-24,555638976
2024-05-25,559052992
2024-05-29,555638976
2024-05-31,555638976
2024-06-01,555638976
2024-06-05,555638976
2024-06-07,559086016
2024-06-11,555638976
2024-06-12,555638976
2024-06-13,555638976
2024-06-14,555638976
2024-06-15,561425984
2024-06-19,555638976
2024-06-21,555638976
2024-06-22,555638976
2024-06-27,555638976
2024-06-28,555638976
2024-06-29,555638976
2024-07-03,555638976
2024-07-04,555638976
2024-07-06,555638976
2024-07-09,555638976
2024-07-12,555638976
2024-07-17,555638976
2024-07-20,555638976
2024-07-24,555638976
2024-07-27,555638976
2024-07-31,555638976
2024-08-02,557500992
2024-08-03,557500992
2024-08-06,557500992
2024-08-09,557500992
2024-08-10,557500992
2024-08-13,557500992
2024-08-14,557500992
2024-08-15,557500992
2024-08-17,557500992
2024-08-22,557500992
2024-08-27,557500992
2024-08-28,557500992
2024-08-29,557500992
2024-08-30,557500992
2024-08-31,557500992
2024-09-04,557500992
2024-09-06,557500992
2024-09-07,562374976
2024-09-10,557500992
2024-09-12,557500992
2024-09-13,557500992
2024-09-18,558019008
2024-09-19,557500992
2024-09-20,557500992
2024-09-21,557500992
2024-09-26,557500992
2024-10-02,557500992
2024-10-03,557500992
2024-10-04,563993024
2024-10-05,563361984
2024-10-08,557500992
2024-10-09,557500992
2024-10-10,557500992
2024-10-12,557500992
2024-10-15,557500992
2024-10-16,557500992
2024-10-17,557500992
2024-10-18,557500992
2024-10-19,557500992
2024-10-23,557500992
2024-10-24,557500992
2024-10-25,557500992
2024-10-29,557500992
2024-10-30,557500992
2024-10-31,557500992
2024-11-01,574241984
2024-11-02,574241984
2024-11-05,574241984
2024-11-06,574241984
2024-11-07,574241984
2024-11-08,574241984
2024-11-09,574241984
2024-11-12,574241984
2024-11-15,574241984
2024-11-16,574241984
2024-11-19,574241984
2024-11-20,574241984
2024-11-21,574241984
2024-11-23,574241984
2024-11-26,574241984
2024-11-30,577091008
2024-12-03,574241984
2024-12-04,574241984
2024-12-06,574241984
2024-12-07,574241984
2024-12-10,574241984
2024-12-11,574241984
2024-12-12,574241984
2024-12-17,574241984
2024-12-19,574241984
2024-12-31,574241984
2025-01-01,574241984
2025-01-03,574241984
2025-01-04,574241984
2025-01-07,574241984
2025-01-08,574241984
2025-01-11,574241984
2025-01-14,574241984
2025-01-16,574241984
2025-01-22,574241984
2025-01-23,574241984
2025-01-24,574241984
2025-01-25,574241984
2025-01-28,574241984
2025-01-29,574241984
2025-01-31,574241984
2025-02-01,574241984
2025-02-04,574241984
2025-02-05,574241984
2025-02-06,574241984
2025-02-07,574241984
2025-02-08,574241984
2025-02-11,574241984
2025-02-13,574241984
2025-02-27,574241984
2025-03-01,574553024
2025-03-04,574553024
2025-03-07,574553024
2025-03-11,574553024
2025-03-18,574553024
2025-03-20,574553024
2025-03-21,574553024
2025-03-22,574553024
2025-03-25,574553024
2025-03-26,574553024
2025-03-29,574553024
2025-04-01,574553024
2025-04-02,574553024
2025-04-04,574553024
2025-04-05,574553024
2025-04-10,577441984
2025-04-11,576011008
2025-04-15,576011008
2025-04-16,576011008
2025-04-18,576011008
2025-04-22,585697984
2025-04-23,576011008
2025-04-24,576011008
2025-04-26,587544000
2025-04-29,576761024
2025-04-30,576761024
2025-05-01,576761024
2025-05-06,576761024
2025-05-07,576761024
2025-05-09,576761024
2025-05-10,576761024
2025-05-13,576761024
2025-05-17,576761024
2025-05-21,576761024
2025-05-22,576761024
2025-05-24,576761024
2025-05-29,576761024
2025-06-04,580088000
2025-06-05,576761024
2025-06-06,576761024
2025-06-07,576761024
2025-06-10,576761024
2025-06-11,576761024
2025-06-13,576761024
2025-06-14,576761024
2025-06-16,583928000
2025-06-17,586776000
2025-06-18,576761024
2025-06-19,576761024
2025-06-21,576761024
2025-06-24,576761024
2025-06-26,576761024
2025-06-27,576761024
2025-06-28,576761024
2025-07-08,576761024
2025-07-09,576761024
2025-07-10,576761024
2025-07-11,576761024
2025-07-19,576761024
2025-07-22,576761024
2025-07-23,576761024
2025-07-25,576761024
2025-07-26,576761024
2025-07-30,576761024
2025-08-01,576761024
2025-08-02,591425984
2025-08-07,591425984
2025-08-08,591425984
2025-08-09,591425984
2025-08-14,591425984
2025-08-15,591425984
2025-08-16,591425984
2025-08-19,591425984
2025-08-20,591425984
2025-08-21,591425984
2025-08-27,591425984
2025-08-29,591425984
2025-09-03,591425984
2025-09-04,591425984
2025-09-05,591425984
2025-09-09,591425984
2025-09-12,591425984
2025-09-13,591425984
2025-09-16,591425984
2025-09-17,591425984
2025-09-18,591426177
2025-09-19,591426177
2025-09-20,591918280
2025-09-23,591426177
2025-09-24,591426177
2025-09-25,591426177
2025-09-26,596632259
2025-09-27,591426177
2025-09-30,591426177
2025-10-02,591426177
2025-10-03,591426177
2025-10-11,591426177
2025-10-14,591426177
2025-10-16,591426177
2025-10-18,591426177
2025-10-22,595239937
2025-10-23,591426177
2025-10-24,591573316
2025-10-25,591426177
2025-11-01,591539773
2025-11-04,591539773
2025-11-05,591539773
2025-11-06,591539773
2025-11-07,591539773
2025-11-12,591539773
2025-11-14,591539773
2025-11-17,591539773
2026-03-07,623876813
2026-04-09,624162193
2026-05-05,624269560
2026-08-01,624634306
