Date,Shares
2024-01-03,148148992
2024-01-05,148148992
2024-01-06,153048000
2024-01-09,148148992
2024-01-10,148148992
2024-01-11,148148992
2024-01-12,148148992
2024-01-16,148148992
2024-01-18,148148992
2024-01-23,148152992
2024-01-24,148152992
2024-02-27,148155008
2024-02-28,148155008
2024-02-29,148155008
2024-03-02,148155008
2024-03-08,148155008
2024-03-12,148155008
2024-03-16,148192992
2024-04-16,147599008
2024-04-17,150999008
2024-04-23,147652992
2024-04-30,149224992
2024-05-09,147655008
2024-05-10,147655008
2024-05-11,147655008
2024-05-17,147655008
2024-05-21,147655008
2024-05-23,147655008
2024-05-24,147655008
2024-05-25,147655008
2024-05-29,147655008
2024-06-04,147655008
2024-06-05,147655008
2024-06-11,147655008
2024-06-12,149868000
2024-06-14,147655008
2024-06-15,149792992
2024-06-19,147655008
2024-06-21,147655008
2024-06-25,147655008
2024-06-27,147655008
2024-06-28,147655008
2024-07-02,147655008
2024-07-04,147655008
2024-07-10,147655008
2024-07-11,147655008
2024-07-12,147655008
2024-07-16,147655008
2024-07-17,147655008
2024-07-19,147655008
2024-07-20,147655008
2024-07-23,147684000
2024-07-24,147655008
2024-08-08,147696992
2024-08-10,147696992
2024-08-13,149190000
2024-08-15,147696992
2024-08-16,147696992
2024-08-21,147696992
2024-08-22,147696992
2024-08-27,147696992
2024-08-29,147847008
2024-08-30,147696992
2024-08-31,147696992
2024-09-03,147696992
2024-09-04,147696992
2024-09-05,147696992
2024-09-06,147696992
2024-09-07,151271008
2024-09-10,147696992
2024-09-11,147696992
2024-09-12,147696992
2024-09-13,147696992
2024-09-17,147696992
2024-09-18,147696992
2024-09-19,147696992
2024-09-20,147696992
2024-09-21,147696992
2024-09-26,147696992
2024-09-27,147696992
2024-09-28,147696992
2024-10-02,147696992
2024-10-04,147696992
2024-10-05,147696992
2024-10-08,147696992
2024-10-12,147696992
2024-10-15,147696992
2024-10-17,147696992
2024-10-18,147696992
2024-10-19,147696992
2024-10-22,147696992
2024-10-23,147696992
2024-10-25,149280992
2024-10-29,147699008
2024-10-30,147699008
2024-11-01,147699008
2024-11-05,147699008
2024-11-08,147699008
2024-11-09,147711008
2024-11-12,147711008
2024-11-13,147711008
2024-11-15,147711008
2024-11-16,147711008
2024-11-19,147711008
2024-11-20,147711008
2024-11-23,147711008
2024-11-27,147711008
2024-11-28,147711008
2024-11-30,148102000
2024-12-03,147711008
2024-12-04,147711008
2024-12-06,147811008
2024-12-07,147711008
2024-12-10,147711008
2024-12-11,147711008
2024-12-13,149388000
2024-12-14,147711008
2024-12-17,147788000
2024-12-19,147711008
2024-12-24,147711008
2024-12-25,147711008
2024-12-31,147711008
2025-01-03,147711008
2025-01-09,147711008
2025-01-11,151948000
2025-01-15,147711008
2025-01-17,147711008
2025-01-18,147711008
2025-01-22,147871008
2025-01-23,147871008
2025-02-08,150479008
2025-02-27,147892000
2025-02-28,147892000
2025-03-03,147919008
2025-03-04,150879008
2025-03-05,147892000
2025-03-06,147892000
2025-03-07,147892000
2025-03-10,157068000
2025-03-11,147892000
2025-03-12,147892000
2025-03-19,147892000
2025-03-22,148190000
2025-03-27,148583008
2025-03-28,147563008
2025-04-10,158856000
2025-04-11,147563008
2025-04-22,149796000
2025-04-23,147567008
2025-04-26,148916000
2025-04-29,147567008
2025-05-07,151176000
2025-05-10,148392000
2025-05-13,147571008
2025-05-16,147571008
2025-05-17,147571008
2025-05-20,147571008
2025-05-22,147571008
2025-05-23,147571008
2025-05-24,147571008
2025-05-28,147571008
2025-05-29,150024000
2025-05-30,148787008
2025-05-31,147571008
2025-06-03,147571008
2025-06-04,147571008
2025-06-05,149648992
2025-06-11,147571008
2025-06-12,147571008
2025-06-13,147571008
2025-06-14,147571008
2025-06-16,147571008
2025-06-17,149350000
2025-06-18,147571008
2025-06-19,147571008
2025-06-21,147571008
2025-06-25,147571008
2025-06-26,147571008
2025-07-04,147571008
2025-07-08,147571008
2025-07-11,147571008
2025-07-12,147571008
2025-07-16,147571008
2025-07-17,147571008
2025-07-18,147571008
2025-07-22,147571008
2025-07-23,147603008
2025-08-02,147603008
2025-08-07,147603008
2025-08-08,147603008
2025-08-09,147624000
2025-08-12,147624000
2025-08-14,147624000
2025-08-15,147624000
2025-08-19,147624000
2025-08-20,147624000
2025-08-23,147624000
2025-08-27,147624000
2025-08-28,147624000
2025-08-29,147624000
2025-09-03,147624000
2025-09-04,147624000
2025-09-05,147624000
2025-09-06,147624000
2025-09-09,147624000
2025-09-10,147624000
2025-09-13,147624000
2025-09-16,147624000
2025-09-17,147623797
2025-09-18,147623797
2025-09-20,147623797
2025-09-23,147623797
2025-09-24,147623797
2025-09-30,149022338
2025-10-01,150128549
2025-10-02,150394357
2025-10-06,147623797
2025-10-08,147623797
2025-10-14,147623797
2025-10-16,147623797
2025-10-17,147623797
2025-10-18,147623797
2025-10-20,147623797
2025-10-22,147640000
2025-10-24,147668568
2025-10-27,148380295
2025-10-28,147640000
2025-11-08,147641034
2025-11-12,147641034
2025-11-13,147641034
2025-11-14,147641034
2025-11-15,147641034
2025-11-17,147641034
2026-01-22,147653000
2026-03-04,147888829
2026-03-24,147888829
2026-04-21,147077000
2026-05-09,147091817
2026-07-23,145939000
2026-08-08,145953355
