Date,Shares
2024-07-19,38040000
2024-07-23,39238400
2024-07-24,38040000
2024-07-25,38040000
2024-07-27,38040000
2024-07-30,38040000
2024-08-01,38040000
2024-08-03,38040000
2024-08-09,38110800
2024-08-10,38040000
2024-08-12,38613900
2024-08-13,38040000
2024-08-14,38040000
2024-08-20,38040000
2024-08-22,38040000
2024-08-27,38040000
2024-08-28,38040000
2024-08-31,38040000
2024-09-04,38040000
2024-09-06,38357100
2024-09-07,38307300
2024-09-10,38040000
2024-09-11,38317300
2024-09-12,38040000
2024-09-18,38040000
2024-09-19,38040000
2024-09-20,38040000
2024-09-21,38331500
2024-09-26,38040000
2024-09-27,38040000
2024-09-28,38040000
2024-10-02,38040000
2024-10-03,38040000
2024-10-04,38040000
2024-10-05,38214000
2024-10-08,38040000
2024-10-10,38040000
2024-10-11,38040000
2024-10-12,38040000
2024-10-15,38040000
2024-10-18,38040000
2024-10-19,38040000
2024-10-22,38040000
2024-10-23,38040000
2024-10-24,38040000
2024-10-25,38634800
2024-10-26,38778300
2024-10-29,38040000
2024-10-30,38567300
2024-10-31,37988800
2024-11-01,37988800
2024-11-02,37988800
2024-11-08,37988800
2024-11-09,37988800
2024-11-12,37988800
2024-11-16,37988800
2024-11-19,37988800
2024-11-21,37988800
2024-11-26,37988800
2024-11-28,37988800
2024-11-30,37988800
2024-12-04,37988800
2024-12-06,37988800
2024-12-10,37988800
2024-12-12,37988800
2024-12-13,38100000
2024-12-14,37988800
2024-12-17,37988800
2024-12-18,37988800
2024-12-20,37988800
2024-12-21,37988800
2024-12-25,37988800
2024-12-27,37988800
2024-12-31,37988800
2025-01-07,37988800
2025-01-08,37988800
2025-01-09,38030000
2025-01-11,38030000
2025-01-14,38030000
2025-01-16,38030000
2025-01-17,38030000
2025-01-18,38030000
2025-01-22,38030000
2025-01-25,38030000
2025-02-04,38030000
2025-02-05,38030000
2025-02-08,38232900
2025-02-12,38030000
2025-02-13,38035900
2025-02-15,38030000
2025-02-19,38030000
2025-02-20,38030000
2025-02-21,38030000
2025-02-26,38030000
2025-02-27,38030000
2025-02-28,38030000
2025-03-01,38030000
2025-03-04,38030000
2025-03-08,38030000
2025-03-10,38030000
2025-03-11,38030000
2025-03-13,38030000
2025-03-18,38030000
2025-03-20,38030000
2025-03-21,38030000
2025-03-22,38030000
2025-03-25,38030000
2025-03-28,38030000
2025-04-01,38030000
2025-04-04,38030000
2025-04-05,38030000
2025-04-08,37947100
2025-04-10,38869600
2025-04-11,37947100
2025-04-18,37947100
2025-04-22,39235100
2025-04-23,37947100
2025-04-24,37947100
2025-04-26,38276000
2025-04-29,37947100
2025-05-01,37947100
2025-05-06,37947100
2025-05-07,37947100
2025-05-08,37947100
2025-05-09,37947100
2025-05-10,37947100
2025-05-13,37947100
2025-05-15,37947100
2025-05-22,37947100
2025-05-23,37947100
2025-05-24,37947100
2025-05-27,37947100
2025-05-29,37947100
2025-05-30,38552400
2025-05-31,37947100
2025-06-05,37947100
2025-06-06,37947100
2025-06-07,37947100
2025-06-10,37947100
2025-06-11,37947100
2025-06-12,37947100
2025-06-14,38332900
2025-06-18,37947100
2025-06-24,37947100
2025-06-25,37947100
2025-06-26,37947100
2025-06-30,37947100
2025-07-01,37947100
2025-07-04,37806800
2025-07-08,37806800
2025-07-09,37806800
2025-07-10,37806800
2025-07-11,38126200
2025-07-12,37806800
2025-07-16,37806800
2025-07-19,37806800
2025-07-23,37806800
2025-07-26,37806800
2025-07-29,37806800
2025-07-31,37806800
2025-08-02,37806800
2025-08-05,37806800
2025-08-07,37806800
2025-08-08,38319100
2025-08-09,37806800
2025-08-12,37806800
2025-08-13,37806800
2025-08-15,37806800
2025-08-16,37806800
2025-08-19,37806800
2025-08-23,37806800
2025-08-26,37806800
2025-08-29,37806800
2025-09-03,37806800
2025-09-05,37806800
2025-09-06,37806800
2025-09-09,37806800
2025-09-10,37806800
2025-09-11,37806800
2025-09-16,37806800
2025-09-17,37806774
2025-09-18,37806774
2025-09-19,37806774
2025-09-23,38753221
2025-09-24,37806774
2025-09-25,37806774
2025-09-27,37806774
2025-10-01,38229063
2025-10-02,38197065
2025-10-03,38457274
2025-10-07,37806774
2025-10-08,37806774
2025-10-14,37806774
2025-10-15,37838528
2025-10-16,37806774
2025-10-17,37806774
2025-10-18,37806774
2025-10-21,37806774
2025-10-23,37456326
2025-10-24,37456326
2025-10-25,37456326
2025-10-27,37456326
2025-10-28,37456326
2025-10-29,37456326
2025-10-30,37419936
2025-11-01,37734106
2025-11-15,37970490
2025-11-17,37419936
2025-12-03,37806774
2026-01-06,37419936
2026-04-06,37099260
2026-04-23,36431127
2026-07-02,35565543
2026-07-03,35565543
