Date,Shares
2019-12-20,378763008
2020-01-08,390987008
2020-01-09,378763008
2020-01-10,385148000
2020-01-11,382203008
2020-01-12,378763008
2020-01-13,369971008
2020-01-14,386660992
2020-02-04,376486016
2020-02-05,378763008
2020-02-07,370073984
2020-02-09,378763008
2020-02-12,384492992
2020-02-13,382902016
2020-02-14,362569984
2020-02-15,378763008
2020-02-21,378764000
2020-04-10,379020000
2020-05-06,379020000
2020-05-07,379020000
2020-05-21,356705984
2020-05-22,379020000
2020-08-05,379089984
2020-08-28,379089984
2020-09-05,387500992
2020-09-06,379089984
2020-11-26,379089984
2021-02-19,379092000
2021-02-23,379092992
2021-03-17,381044000
2021-04-09,379683008
2021-04-23,383358016
2021-04-24,373308992
2021-04-27,379683008
2021-05-07,379785984
2021-06-05,394012000
2021-08-04,379894016
2021-08-05,379896992
2021-11-03,378940992
2021-11-05,385582016
2021-11-06,378940992
2021-11-10,381062016
2021-11-11,378940992
2021-11-12,370409984
2022-02-11,370409984
2022-02-24,368732000
2022-02-26,368308992
2022-03-15,392524992
2022-03-17,390308000
2022-03-18,373252000
2022-03-20,368308992
2022-03-29,368308992
2022-03-30,388424992
2022-03-31,368308992
2022-04-08,361988992
2022-05-05,362008992
2022-05-06,361992992
2022-05-25,379408992
2022-05-26,361992992
2022-05-27,367272992
2022-05-28,361992992
2022-06-23,373208000
2022-07-23,366096992
2022-07-24,361992992
2022-08-02,361992992
2022-08-05,353412992
2022-08-06,345267008
2022-09-01,345267008
2022-09-03,332675008
2022-09-10,332497984
2022-09-12,345267008
2022-09-14,345267008
2022-10-12,367072992
2022-10-13,345267008
2022-11-10,340480992
2022-11-11,340480992
2023-02-25,339071008
2023-03-01,336487008
2023-03-07,336487008
2023-03-11,336487008
2023-03-15,336487008
2023-03-30,348358016
2023-03-31,336487008
2023-04-07,336487008
2023-04-13,332099008
2023-04-15,332099008
2023-04-18,332099008
2023-04-21,332099008
2023-04-24,332099008
2023-04-25,334964000
2023-04-27,332099008
2023-05-02,332099008
2023-05-04,335662016
2023-05-06,332108992
2023-05-10,332108992
2023-05-11,334539008
2023-05-14,346671008
2023-05-16,332108992
2023-07-12,339063008
2023-07-13,332108992
2023-07-19,348547008
2023-07-21,332108992
2023-08-22,332280000
2023-08-23,338094016
2023-08-24,332280000
2023-09-07,332280000
2023-10-11,332280000
2023-10-13,332280000
2023-10-14,332280000
2023-10-15,332280000
2023-10-16,332280000
2023-10-17,332280000
2023-10-18,332280000
2023-10-19,332280000
2023-10-22,332280000
2023-10-24,332280000
2023-10-27,332280000
2023-10-31,332280000
2023-11-02,332280000
2023-11-04,332280000
2023-11-08,338004000
2023-11-09,328334016
2023-11-10,326835008
2023-11-14,326835008
2023-11-15,326835008
2023-11-17,326835008
2023-11-18,326835008
2023-11-21,326835008
2023-11-28,326835008
2023-12-01,326835008
2023-12-05,326835008
2023-12-06,326835008
2023-12-12,326835008
2023-12-13,326835008
2023-12-21,326835008
2023-12-22,326835008
2023-12-23,327919008
2023-12-26,326835008
2023-12-28,326835008
2024-01-06,326835008
2024-01-09,326835008
2024-01-11,326835008
2024-01-12,329774016
2024-01-13,326835008
2024-01-17,326835008
2024-01-19,326835008
2024-01-23,326835008
2024-01-24,326835008
2024-01-30,327955008
2024-02-01,326835008
2024-02-02,326835008
2024-02-03,326835008
2024-02-09,326835008
2024-02-10,328692000
2024-02-13,326835008
2024-02-16,326835008
2024-02-17,326835008
2024-02-21,326835008
2024-02-23,324103008
2024-02-24,324103008
2024-02-27,321688992
2024-02-29,321688992
2024-03-01,321688992
2024-03-02,321688992
2024-03-05,321688992
2024-03-12,321688992
2024-03-13,321688992
2024-03-15,321688992
2024-03-16,321688992
2024-03-19,321688992
2024-03-20,322288992
2024-03-22,321688992
2024-03-23,330561984
2024-03-26,321688992
2024-03-27,321688992
2024-04-04,321688992
2024-04-06,321688992
2024-04-09,321688992
2024-04-10,321688992
2024-04-12,331612992
2024-04-13,321688992
2024-04-16,323351008
2024-04-17,327399008
2024-04-18,321688992
2024-04-19,321688992
2024-04-20,321688992
2024-04-24,321688992
2024-04-25,321688992
2024-04-26,321688992
2024-04-30,321392992
2024-05-02,321688992
2024-05-03,321392992
2024-05-04,321392992
2024-05-07,321392992
2024-05-08,321392992
2024-05-11,321392992
2024-05-15,321392992
2024-05-16,321392992
2024-05-17,321392992
2024-05-24,321392992
2024-05-25,321392992
2024-05-29,321392992
2024-05-30,321392992
2024-05-31,321392992
2024-06-01,321392992
2024-06-05,321392992
2024-06-06,321392992
2024-06-11,321392992
2024-06-12,321392992
2024-06-13,321392992
2024-06-14,321392992
2024-06-15,321392992
2024-06-18,321392992
2024-06-19,321392992
2024-06-21,321392992
2024-06-25,321392992
2024-06-27,321392992
2024-06-28,321392992
2024-07-03,321392992
2024-07-06,321392992
2024-07-10,321392992
2024-07-11,321392992
2024-07-12,321392992
2024-07-13,321392992
2024-07-16,321392992
2024-07-23,321392992
2024-07-24,321392992
2024-07-26,321392992
2024-07-27,321392992
2024-07-30,321392992
2024-07-31,321392992
2024-08-03,321392992
2024-08-06,321392992
2024-08-08,318638016
2024-08-13,318638016
2024-08-14,318638016
2024-08-20,318638016
2024-08-21,318638016
2024-08-23,318638016
2024-08-27,318638016
2024-08-28,318638016
2024-08-29,318638016
2024-08-30,318638016
2024-08-31,319084000
2024-09-06,318638016
2024-09-07,318638016
2024-09-11,325388992
2024-09-12,318638016
2024-09-16,330665984
2024-09-17,318638016
2024-09-20,318638016
2024-09-21,333223008
2024-09-25,318638016
2024-09-26,318638016
2024-09-27,318638016
2024-09-28,318638016
2024-09-30,321492992
2024-10-01,318638016
2024-10-02,318638016
2024-10-04,318638016
2024-10-05,318638016
2024-10-08,318638016
2024-10-09,318638016
2024-10-11,318638016
2024-10-12,318638016
2024-10-15,318759008
2024-10-17,318638016
2024-10-18,318638016
2024-10-19,318638016
2024-10-22,318638016
2024-10-23,318638016
2024-10-24,318638016
2024-10-29,318638016
2024-10-30,318638016
2024-10-31,318638016
2024-11-01,318638016
2024-11-02,318638016
2024-11-05,318638016
2024-11-06,321473984
2024-11-07,318638016
2024-11-08,318638016
2024-11-12,318638016
2024-11-16,317644992
2024-11-19,324660000
2024-11-20,317644992
2024-12-05,317644992
2024-12-06,317644992
2024-12-07,317644992
2024-12-10,317644992
2024-12-11,317644992
2024-12-13,318956000
2024-12-14,317644992
2024-12-21,317644992
2024-12-24,317644992
2024-12-25,317644992
2024-12-27,317644992
2024-12-28,317644992
2024-12-31,317644992
2025-01-14,317644992
2025-01-15,317644992
2025-01-16,317644992
2025-01-18,317644992
2025-01-22,317644992
2025-01-23,317644992
2025-01-25,317644992
2025-01-28,317644992
2025-02-04,317644992
2025-02-06,317644992
2025-02-13,317644992
2025-02-15,317644992
2025-02-20,317644992
2025-02-21,317644992
2025-02-25,317644992
2025-02-26,317644992
2025-02-27,317644992
2025-02-28,317644992
2025-03-01,316932000
2025-03-04,324947008
2025-03-05,316939008
2025-03-11,320251008
2025-03-12,316939008
2025-03-13,316939008
2025-03-14,316939008
2025-03-18,316939008
2025-03-21,316939008
2025-03-22,323203008
2025-03-26,322187008
2025-03-27,317640000
2025-03-28,316939008
2025-04-01,316939008
2025-04-02,316939008
2025-04-10,316939008
2025-04-11,316939008
2025-04-15,316939008
2025-04-16,316939008
2025-04-17,317230016
2025-04-18,317230016
2025-04-22,318046016
2025-04-23,317230016
2025-04-25,317230016
2025-04-26,317230016
2025-04-29,317230016
2025-04-30,317230016
2025-05-02,317230016
2025-05-07,318792000
2025-05-08,317230016
2025-05-09,317231008
2025-05-10,317231008
2025-05-14,317231008
2025-05-15,317231008
2025-05-17,317231008
2025-05-21,317231008
2025-05-23,317231008
2025-05-27,317231008
2025-05-28,317231008
2025-05-29,317407008
2025-05-30,318291008
2025-05-31,317231008
2025-06-03,317231008
2025-06-05,318351008
2025-06-06,331816000
2025-06-07,317231008
2025-06-10,317231008
2025-06-11,317231008
2025-06-12,317231008
2025-06-17,317231008
2025-06-18,317231008
2025-06-19,317231008
2025-06-25,317231008
2025-06-26,317231008
2025-06-30,317231008
2025-07-01,317231008
2025-07-04,317231008
2025-07-08,320462016
2025-07-09,317231008
2025-07-10,317231008
2025-07-11,317231008
2025-07-12,317231008
2025-07-16,317231008
2025-07-18,317231008
2025-07-22,317231008
2025-07-24,317231008
2025-07-26,317231008
2025-07-29,317231008
2025-08-05,317231008
2025-08-07,317288000
2025-08-08,317377984
2025-08-13,317377984
2025-08-14,317377984
2025-08-15,317377984
2025-08-16,317377984
2025-08-19,317377984
2025-08-20,317377984
2025-08-21,317377984
2025-08-23,317377984
2025-08-27,317377984
2025-08-30,317377984
2025-09-03,317377984
2025-09-05,319040992
2025-09-06,317377984
2025-09-09,317377984
2025-09-11,317377984
2025-09-16,317377984
2025-09-17,317378326
2025-09-19,317378326
2025-09-20,317378326
2025-09-23,322599926
2025-09-26,317378326
2025-09-27,317378326
2025-09-30,323049063
2025-10-01,323235365
2025-10-02,331454834
2025-10-03,317378326
2025-10-06,319492343
2025-10-07,317378326
2025-10-08,317378326
2025-10-10,317378326
2025-10-14,317378326
2025-10-15,328399143
2025-10-17,317378326
2025-10-18,318569036
2025-10-22,318791796
2025-10-23,317378326
2025-10-25,317378326
2025-10-27,321887761
2025-10-28,317378326
2025-10-31,317378326
2025-11-01,320384459
2025-11-06,317407176
2025-11-07,317407877
2025-11-13,317407877
2025-11-17,317407877
2026-02-28,317408647
2026-03-05,317505258
2026-04-18,317846644
2026-08-07,317895646
