Date,Shares
2025-10-07,59984947
2025-10-08,59984947
2025-10-09,59984947
2025-10-10,59984947
2025-10-11,59984947
2025-10-14,59984947
2025-10-17,59984947
2025-10-18,59984947
2025-10-20,60914770
2025-10-22,59984947
2025-10-24,60468697
2025-10-25,59984947
2025-10-31,59984947
2025-11-01,60022245
2025-11-04,60022245
2025-11-06,60022245
2025-11-07,60022245
2025-11-11,60022245
2025-11-15,60250193
2025-11-17,60022245
2026-02-19,60100000
2026-04-07,60329208
2026-08-28,60329208
2026-09-18,60400000
