Date,Shares
2019-09-20,423144000
2019-09-21,422096992
2019-10-01,422217984
2019-10-04,424083008
2019-10-08,422217984
2019-10-21,428984000
2019-10-22,422217984
2019-10-28,422230016
2019-10-29,422232992
2019-11-05,418928992
2019-11-06,425388992
2019-11-07,428744000
2019-11-08,422035008
2019-11-14,428750016
2019-11-15,432462016
2019-11-16,422232992
2020-01-08,412344992
2020-01-09,417183008
2020-01-10,415500000
2020-01-11,420528992
2020-01-12,422232992
2020-01-13,414750016
2020-01-14,422232992
2020-02-03,431815008
2020-02-07,430720000
2020-02-08,431815008
2020-02-12,419102016
2020-02-13,423910016
2020-02-14,431815008
2020-02-27,431820992
2020-03-20,432510016
2020-05-09,432510016
2020-05-12,432524992
2020-05-21,412792992
2020-05-22,432524992
2020-08-11,432504000
2020-08-28,432504000
2020-09-05,427318016
2020-09-06,432504000
2020-09-21,455547008
2020-09-22,432504000
2020-10-05,432504000
2020-11-07,432504000
2020-11-09,432499008
2020-11-26,432499008
2021-02-13,432519008
2021-02-15,432519008
2021-02-25,432440000
2021-03-17,446476992
2021-03-18,433440992
2021-04-17,433448000
2021-04-19,433448000
2021-04-23,436694016
2021-04-24,429404992
2021-04-27,433448000
2021-05-04,433459008
2021-06-25,433516000
2021-06-26,433516000
2021-08-01,433516992
2021-08-02,433516992
2021-08-04,433512992
2021-08-06,613433984
2021-08-09,613433984
2021-08-26,612889984
2021-11-09,616428032
2022-02-12,616659008
2022-02-14,616659008
2022-03-02,616718976
2022-03-04,616718976
2022-03-15,628921024
2022-03-16,618284032
2022-03-18,616718976
2022-03-20,617915008
2022-03-28,616718976
2022-03-29,617915008
2022-03-31,626812992
2022-04-05,617915008
2022-04-30,618003008
2022-05-04,618006976
2022-07-29,628840000
2022-07-30,618483968
2022-08-01,618483968
2022-08-02,618481984
2022-09-09,618481984
2022-09-10,608646976
2022-09-12,618481984
2022-09-17,616692992
2022-09-18,618481984
2022-10-30,618462976
2022-11-01,618460992
2023-01-05,618483968
2023-02-28,618609024
2023-03-01,618609024
2023-03-08,642776000
2023-03-09,618609024
2023-03-10,631878976
2023-03-16,619891968
2023-03-20,619891968
2023-03-30,632473024
2023-03-31,619891968
2023-04-04,621801984
2023-04-06,627024000
2023-04-07,619891968
2023-04-14,624500992
2023-05-03,630596992
2023-05-04,622579968
2023-05-05,619891968
2023-05-11,620918016
2023-05-12,625401984
2023-05-15,619891968
2023-06-23,632387968
2023-06-24,619891968
2023-07-08,630171008
2023-07-12,635240000
2023-07-13,619891968
2023-08-21,619883008
2023-08-23,625888000
2023-08-24,619883008
2023-08-30,619875008
2023-10-12,619875008
2023-10-13,619875008
2023-10-19,619875008
2023-10-20,619875008
2023-10-23,619875008
2023-10-26,619875008
2023-10-27,619875008
2023-10-31,619873984
2023-11-02,619873984
2023-11-04,619873984
2023-11-07,619873984
2023-11-08,631788032
2023-11-09,619873984
2023-11-10,619873984
2023-11-11,619873984
2023-11-16,619873984
2023-11-18,619873984
2023-11-21,619873984
2023-11-22,619873984
2023-11-23,619873984
2023-11-29,619873984
2023-11-30,619873984
2023-12-02,619873984
2023-12-06,619873984
2023-12-08,619873984
2023-12-14,619873984
2023-12-15,619873984
2023-12-16,619873984
2023-12-20,619873984
2023-12-22,619873984
2023-12-23,622153024
2023-12-26,619873984
2023-12-28,619873984
2023-12-29,619873984
2023-12-30,619873984
2024-01-03,672321984
2024-01-04,672321984
2024-01-05,672321984
2024-01-06,672321984
2024-01-17,672321984
2024-01-18,672321984
2024-01-20,672321984
2024-01-26,672321984
2024-01-30,672321984
2024-01-31,672321984
2024-02-02,672321984
2024-02-03,672321984
2024-02-06,672321984
2024-02-07,672321984
2024-02-09,672321984
2024-02-13,672321984
2024-02-15,672321984
2024-02-16,672321984
2024-02-27,672904000
2024-02-28,672905024
2024-02-29,672904000
2024-03-01,672905024
2024-03-02,672904000
2024-03-05,672905024
2024-03-06,672904000
2024-03-08,672905024
2024-03-09,672904000
2024-03-12,672905024
2024-03-13,672904000
2024-03-14,672905024
2024-03-15,672904000
2024-03-19,672905024
2024-03-20,672904000
2024-03-26,673977984
2024-03-27,672905024
2024-03-28,674132992
2024-03-29,674132992
2024-04-02,674132992
2024-04-03,674132992
2024-04-04,678803968
2024-04-05,674132992
2024-04-09,674132992
2024-04-10,674132992
2024-04-13,674132992
2024-04-16,676374976
2024-04-17,690593984
2024-04-18,674132992
2024-04-19,674132992
2024-04-23,674132992
2024-04-25,677771008
2024-04-26,674132992
2024-04-27,674132992
2024-04-30,674132992
2024-05-01,674132992
2024-05-02,674132992
2024-05-04,674118016
2024-05-06,677308992
2024-05-07,674115968
2024-05-09,674115968
2024-05-11,676246976
2024-05-14,674115968
2024-05-15,674115968
2024-05-17,682587008
2024-05-21,674115968
2024-05-23,674115968
2024-05-24,689726016
2024-05-25,674115968
2024-05-30,674115968
2024-05-31,674115968
2024-06-01,674115968
2024-06-04,674115968
2024-06-05,674115968
2024-06-06,674115968
2024-06-07,684046016
2024-06-11,674115968
2024-06-12,682956992
2024-06-13,674115968
2024-06-14,674115968
2024-06-15,674115968
2024-06-18,674115968
2024-06-21,674115968
2024-06-22,674115968
2024-06-27,674115968
2024-06-28,674115968
2024-06-29,674115968
2024-07-02,674115968
2024-07-03,674115968
2024-07-06,674115968
2024-07-10,674115968
2024-07-12,674115968
2024-07-13,674115968
2024-07-17,674115968
2024-07-18,674115968
2024-07-20,674115968
2024-07-23,674115968
2024-07-24,674115968
2024-07-25,674115968
2024-07-27,674115968
2024-08-03,674112000
2024-08-06,674112000
2024-08-09,674112000
2024-08-13,676902016
2024-08-15,674112000
2024-08-16,674112000
2024-08-17,674112000
2024-08-20,674112000
2024-08-21,674112000
2024-08-22,674112000
2024-08-23,674112000
2024-08-27,674112000
2024-08-30,674112000
2024-09-04,674982976
2024-09-06,681113024
2024-09-07,674112000
2024-09-13,674112000
2024-09-14,674112000
2024-09-17,674112000
2024-09-18,674112000
2024-09-19,674112000
2024-09-20,682814016
2024-09-27,674112000
2024-10-01,674112000
2024-10-02,674112000
2024-10-04,676764992
2024-10-08,674112000
2024-10-12,674112000
2024-10-15,674112000
2024-10-18,674112000
2024-10-19,674112000
2024-10-24,674112000
2024-10-25,685848000
2024-10-29,680092992
2024-10-30,674112000
2024-11-01,682638016
2024-11-02,674081024
2024-11-06,674081024
2024-11-07,683228032
2024-11-08,674081024
2024-11-12,674081024
2024-11-13,674081024
2024-11-15,674081024
2024-11-21,674081024
2024-11-22,674081024
2024-11-23,674081024
2024-11-27,674081024
2024-11-30,679617024
2024-12-03,674081024
2024-12-04,674348992
2024-12-06,679452992
2024-12-07,674081024
2024-12-11,682531008
2024-12-17,679048000
2024-12-19,674081024
2024-12-20,674081024
2024-12-21,674081024
2024-12-24,674081024
2024-12-28,674081024
2025-01-01,674081024
2025-01-03,674081024
2025-01-04,674081024
2025-01-07,674081024
2025-01-08,674081024
2025-01-09,674081024
2025-01-11,685907008
2025-01-14,674081024
2025-01-22,674081024
2025-01-25,674081024
2025-01-29,674081024
2025-02-01,674081024
2025-02-04,674081024
2025-02-08,674684032
2025-02-11,679494016
2025-02-14,679494016
2025-02-15,699441984
2025-02-22,679494016
2025-02-25,679481984
2025-02-27,684809984
2025-03-04,681022976
2025-03-10,684593024
2025-03-11,679481984
2025-03-20,679499008
2025-03-21,679499008
2025-03-22,684737984
2025-03-25,679499008
2025-03-26,679499008
2025-03-27,679499008
2025-03-28,679499008
2025-04-02,679499008
2025-04-03,679499008
2025-04-04,679499008
2025-04-08,679499008
2025-04-09,679499008
2025-04-10,692902976
2025-04-11,679499008
2025-04-17,679499008
2025-04-18,679499008
2025-04-22,696409984
2025-04-23,679499008
2025-04-24,679499008
2025-04-26,682169984
2025-04-29,679499008
2025-04-30,693372992
2025-05-02,679499008
2025-05-03,679499008
2025-05-04,679499008
2025-05-06,676496000
2025-05-07,680107008
2025-05-29,677464000
2025-05-30,679360000
2025-05-31,676496000
2025-06-04,680353024
2025-06-05,679401024
2025-06-06,681044992
2025-06-14,682667008
2025-06-17,681054016
2025-06-18,676496000
2025-06-28,679404992
2025-07-08,680668032
2025-07-09,676496000
2025-07-11,683532992
2025-08-02,692478976
2025-08-05,677200000
2025-08-06,677200000
2025-08-07,681675008
2025-08-08,677200000
2025-08-09,677200000
2025-08-12,677200000
2025-08-13,677200000
2025-08-14,677200000
2025-08-15,677200000
2025-08-20,677200000
2025-08-22,677200000
2025-08-29,677200000
2025-08-30,677200000
2025-09-03,677200000
2025-09-04,677200000
2025-09-05,677200000
2025-09-09,677200000
2025-09-10,677200000
2025-09-11,677200000
2025-09-16,677200000
2025-09-17,677200477
2025-09-20,677200477
2025-09-23,682488675
2025-09-25,677200477
2025-09-26,677200477
2025-09-27,677200477
2025-10-02,677200477
2025-10-03,677200477
2025-10-06,677200477
2025-10-08,677200477
2025-10-10,677200477
2025-10-11,677200477
2025-10-14,677200477
2025-10-15,677200477
2025-10-16,677200477
2025-10-18,677200477
2025-10-20,677200477
2025-10-23,677200477
2025-10-24,677200477
2025-10-29,677200477
2025-10-31,677195722
2025-11-01,677195122
2025-11-02,677195122
2025-11-04,677195122
2025-11-05,677195122
2025-11-15,677525685
2025-11-17,677195123
2026-02-14,677194052
2026-03-03,677194053
2026-04-09,674403212
2026-05-01,674402680
2026-05-05,674389792
2026-08-05,670789373
2026-08-06,670789373
