Date,Shares
2019-02-10,404729984
2019-02-12,404729984
2019-02-13,404729984
2019-02-15,404729984
2019-02-16,404729984
2019-02-18,404727008
2019-02-20,404727008
2019-02-27,404727008
2019-02-28,404727008
2019-03-01,404727008
2019-03-07,404727008
2019-03-08,404727008
2019-03-10,404727008
2019-03-11,404727008
2019-03-14,404727008
2019-03-17,404727008
2019-03-19,404727008
2019-03-26,405175008
2019-03-29,405175008
2019-04-01,405175008
2019-04-05,405175008
2019-04-07,405175008
2019-04-09,405175008
2019-04-10,405175008
2019-04-14,405175008
2019-04-16,405175008
2019-04-17,405175008
2019-04-18,405175008
2019-04-21,405175008
2019-04-22,405175008
2019-04-29,405175008
2019-04-30,405175008
2019-05-02,405175008
2019-05-04,405175008
2019-05-05,410972000
2019-05-08,410972000
2019-05-09,410972000
2019-05-10,410972000
2019-05-12,410972000
2019-05-14,410972000
2019-05-20,410972000
2019-05-22,410972000
2019-06-03,410972000
2019-06-05,410972000
2019-06-10,410972000
2019-06-11,410972000
2019-06-17,410972000
2019-06-21,410972000
2019-06-23,410972000
2019-07-01,411008000
2019-07-14,461008000
2019-08-03,461006016
2019-09-12,464601984
2019-09-13,461844992
2019-09-23,461006016
2019-10-04,456164000
2019-10-08,461006016
2019-11-05,442588000
2019-11-07,461007008
2019-11-08,449940992
2019-11-09,461007008
2019-11-14,460440000
2019-11-15,465551008
2019-11-16,461007008
2019-12-18,465503008
2019-12-19,461007008
2020-01-08,460641984
2020-01-09,465424992
2020-01-12,463964000
2020-01-13,461007008
2020-02-07,464256000
2020-02-08,461007008
2020-02-12,464529984
2020-02-14,463833984
2020-02-15,461007008
2020-02-24,468492000
2020-03-05,451504992
2020-03-06,468492000
2020-03-09,455696992
2020-03-10,468492000
2020-03-17,468622016
2020-05-04,468617984
2020-06-04,533668000
2020-07-31,533668992
2020-08-28,533668992
2020-09-05,549268992
2020-09-06,533668992
2020-09-21,548462016
2020-09-22,533668992
2020-10-31,536668992
2020-11-03,536670016
2020-11-26,536670016
2021-02-20,536663008
2021-02-22,536663008
2021-03-05,537020992
2021-03-17,537020992
2021-04-23,535967008
2021-04-24,532312992
2021-04-27,537020992
2021-05-01,537017024
2021-05-03,537017024
2021-05-29,537043008
2021-05-31,537043008
2021-07-01,537390016
2021-07-08,537043008
2021-07-15,537043008
2021-07-30,537044992
2021-09-16,697945024
2021-09-22,700563008
2021-09-23,628945024
2021-10-06,633521024
2021-10-29,628945984
2021-11-05,640809024
2021-11-06,628945984
2022-02-11,628945984
2022-02-25,748390976
2022-03-15,758454976
2022-03-16,752550976
2022-03-19,748412992
2022-03-23,748390976
2022-03-24,748412992
2022-03-31,748412992
2022-05-05,962913024
2022-05-07,963001984
2022-06-24,966302016
2022-07-30,963092992
2022-08-02,963092992
2022-08-05,963660032
2022-08-06,963092992
2022-09-14,963092992
2022-10-12,951494016
2022-10-14,963092992
2022-10-20,1002729984
2022-10-22,963092992
2022-10-29,963097984
2022-11-24,963388032
2022-11-27,963097984
2022-12-03,967932992
2022-12-04,963097984
2023-01-04,963097984
2023-01-19,1003689984
2023-01-20,1033990016
2023-02-25,1003670016
2023-03-16,1004200000
2023-03-18,1019670016
2023-03-20,1019670016
2023-03-21,1004200000
2023-03-23,1004200000
2023-03-30,1008659968
2023-03-31,1004200000
2023-04-04,1008220032
2023-04-06,1011400000
2023-04-07,1004200000
2023-04-14,1007889984
2023-04-21,1010310016
2023-04-22,1004200000
2023-05-06,1004240000
2023-05-15,1024700032
2023-05-18,1004240000
2023-06-03,1025990016
2023-06-04,1004240000
2023-06-09,1004200000
2023-06-12,1004240000
2023-07-05,1004200000
2023-07-06,1007440000
2023-07-07,1004240000
2023-07-08,1004200000
2023-07-12,1012520000
2023-07-13,1004240000
2023-08-22,1013430016
2023-09-09,1014400000
2023-09-10,1013430016
2023-10-24,1021969984
2023-10-25,1013430016
2023-10-26,1034529984
2023-10-27,1034529984
2023-11-02,1034529984
2023-11-03,1034529984
2023-11-04,1034529984
2023-11-07,1034529984
2023-11-08,1043529984
2023-11-09,1034529984
2023-11-10,1034529984
2023-11-11,1034529984
2023-11-15,1034529984
2023-11-21,1034529984
2023-11-28,1034529984
2023-11-29,1034529984
2023-12-02,1034529984
2023-12-06,1034529984
2023-12-09,1034529984
2023-12-15,1034529984
2023-12-16,1034529984
2023-12-19,1034529984
2023-12-21,1034529984
2023-12-22,1034529984
2023-12-23,1037169984
2023-12-26,1034529984
2023-12-27,1034529984
2023-12-29,1034529984
2023-12-30,1034529984
2024-01-05,1051390016
2024-01-06,1034529984
2024-01-11,1034529984
2024-01-12,1034529984
2024-01-19,1034529984
2024-01-20,1034529984
2024-01-24,1034529984
2024-01-25,1034529984
2024-01-27,1034529984
2024-02-01,1034529984
2024-02-02,1034529984
2024-02-03,1034529984
2024-02-06,1034529984
2024-02-08,1034529984
2024-02-09,1034529984
2024-02-13,1034529984
2024-02-14,1034529984
2024-02-17,1034529984
2024-02-22,1034529984
2024-02-23,1034529984
2024-02-24,1042680000
2024-02-27,1042680000
2024-02-29,1042680000
2024-03-02,1042680000
2024-03-05,1042680000
2024-03-07,1042680000
2024-03-09,1042680000
2024-03-13,1042680000
2024-03-16,1043139968
2024-03-19,1043139968
2024-03-22,1043139968
2024-03-23,1043139968
2024-03-27,1043139968
2024-03-28,1043139968
2024-04-12,1052840000
2024-04-13,1043139968
2024-04-16,1056750016
2024-04-17,1059660032
2024-04-18,1043139968
2024-04-20,1043139968
2024-04-23,1043139968
2024-04-24,1043139968
2024-04-25,1048640000
2024-04-27,1043139968
2024-04-30,1043139968
2024-05-01,1043139968
2024-05-02,1043139968
2024-05-03,1043180032
2024-05-07,1043180032
2024-05-08,1043180032
2024-05-09,1043180032
2024-05-10,1043180032
2024-05-11,1043180032
2024-05-15,1043180032
2024-05-18,1043180032
2024-05-21,1046640000
2024-05-22,1043180032
2024-05-23,1043180032
2024-05-24,1077100032
2024-05-25,1043180032
2024-05-29,1043180032
2024-05-31,1043180032
2024-06-01,1043180032
2024-06-04,1043180032
2024-06-05,1045360000
2024-06-07,1043180032
2024-06-08,1043180032
2024-06-11,1043180032
2024-06-12,1043180032
2024-06-13,1043180032
2024-06-14,1043180032
2024-06-21,1043180032
2024-07-02,1043180032
2024-07-03,1043180032
2024-07-09,1043180032
2024-07-10,1050350016
2024-07-11,1043180032
2024-07-12,1043180032
2024-07-13,1043180032
2024-07-16,1043180032
2024-07-17,1043180032
2024-07-18,1043180032
2024-07-24,1043180032
2024-07-25,1043180032
2024-07-26,1043180032
2024-07-27,1043180032
2024-08-01,1047169984
2024-08-02,1047169984
2024-08-10,1047169984
2024-08-13,1047169984
2024-08-14,1047169984
2024-08-15,1047169984
2024-08-17,1047169984
2024-08-21,1047169984
2024-08-24,1047169984
2024-08-27,1047169984
2024-08-28,1047169984
2024-08-29,1048440000
2024-08-30,1047169984
2024-09-05,1047169984
2024-09-06,1048110016
2024-09-07,1050929984
2024-09-10,1047169984
2024-09-11,1047169984
2024-09-13,1047169984
2024-09-17,1047169984
2024-09-18,1047169984
2024-09-19,1047169984
2024-09-21,1047169984
2024-09-25,1047169984
2024-10-01,1047169984
2024-10-04,1047169984
2024-10-05,1047169984
2024-10-10,1047169984
2024-10-11,1047169984
2024-10-23,1047169984
2024-10-25,1048129984
2024-10-26,1071310016
2024-10-29,1047169984
2024-10-30,1047169984
2024-10-31,1047169984
2024-11-02,1054169984
2024-11-05,1054169984
2024-11-06,1054169984
2024-11-08,1054169984
2024-11-13,1054169984
2024-11-14,1054169984
2024-11-16,1054169984
2024-11-20,1054169984
2024-11-21,1054169984
2024-11-22,1054169984
2024-11-23,1054169984
2024-11-26,1054169984
2024-11-27,1054169984
2024-12-04,1072830016
2024-12-05,1054169984
2024-12-06,1058169984
2024-12-11,1054169984
2024-12-13,1061630016
2024-12-14,1054169984
2024-12-18,1054169984
2024-12-19,1054169984
2024-12-20,1054169984
2024-12-21,1054169984
2024-12-24,1054169984
2024-12-25,1054169984
2024-12-28,1054169984
2025-01-03,1054169984
2025-01-04,1054169984
2025-01-07,1054169984
2025-01-11,1077340032
2025-01-14,1054169984
2025-01-16,1054169984
2025-01-17,1054169984
2025-01-18,1054169984
2025-01-23,1054169984
2025-01-28,1054169984
2025-01-29,1054169984
2025-01-30,1054169984
2025-02-05,1054169984
2025-02-07,1054169984
2025-02-08,1054169984
2025-02-12,1054169984
2025-02-13,1061609984
2025-02-14,1054169984
2025-02-15,1054169984
2025-02-19,1054169984
2025-02-20,1054169984
2025-02-21,1054169984
2025-02-22,1056339968
2025-02-25,1056339968
2025-02-26,1056339968
2025-02-27,1056339968
2025-03-01,1056339968
2025-03-04,1056339968
2025-03-05,1056339968
2025-03-07,1056339968
2025-03-11,1056339968
2025-03-13,1056339968
2025-03-15,1056339968
2025-03-18,1056700032
2025-03-19,1056700032
2025-03-20,1056700032
2025-03-22,1072790016
2025-03-25,1056700032
2025-03-26,1067720000
2025-03-27,1056700032
2025-03-28,1056700032
2025-04-01,1056700032
2025-04-02,1056700032
2025-04-04,1056700032
2025-04-05,1056700032
2025-04-09,1056700032
2025-04-10,1081639936
2025-04-11,1056700032
2025-04-12,1056700032
2025-04-18,1056700032
2025-04-22,1069520000
2025-04-23,1056700032
2025-04-24,1056700032
2025-04-25,1056700032
2025-04-26,1064569984
2025-04-29,1056700032
2025-04-30,1056700032
2025-05-01,1056700032
2025-05-02,1056710016
2025-05-06,1056710016
2025-05-07,1068430016
2025-05-10,1056710016
2025-05-14,1056710016
2025-05-23,1056710016
2025-05-27,1056710016
2025-05-29,1056710016
2025-06-03,1056710016
2025-06-04,1056710016
2025-06-05,1068830016
2025-06-06,1056710016
2025-06-07,1056710016
2025-06-10,1056710016
2025-06-13,1056710016
2025-06-14,1056710016
2025-06-17,1056710016
2025-06-19,1056710016
2025-06-21,1056710016
2025-06-24,1056710016
2025-06-27,1056710016
2025-07-01,1056710016
2025-07-02,1056710016
2025-07-03,1056710016
2025-07-04,1056710016
2025-07-08,1074380032
2025-07-10,1058630016
2025-07-11,1056710016
2025-07-12,1063350016
2025-07-18,1056710016
2025-07-19,1056710016
2025-07-22,1056710016
2025-07-24,1056710016
2025-07-25,1056710016
2025-07-26,1056710016
2025-07-29,1056710016
2025-08-01,1066369984
2025-08-09,1066369984
2025-08-12,1066369984
2025-08-14,1066369984
2025-08-15,1066369984
2025-08-16,1066369984
2025-08-19,1066369984
2025-08-23,1066369984
2025-08-28,1066369984
2025-09-04,1066369984
2025-09-06,1066369984
2025-09-09,1066369984
2025-09-11,1066369984
2025-09-13,1066369984
2025-09-15,1068950016
2025-09-16,1066369984
2025-09-17,1066369778
2025-09-19,1066369778
2025-09-20,1066369778
2025-09-25,1066369778
2025-09-27,1066369778
2025-09-30,1066369778
2025-10-02,1066369778
2025-10-06,1070291457
2025-10-07,1066369778
2025-10-08,1066369778
2025-10-09,1066369778
2025-10-10,1066369778
2025-10-11,1066369778
2025-10-15,1066369778
2025-10-16,1066369778
2025-10-18,1066369778
2025-10-24,1066369778
2025-10-25,1066369778
2025-10-28,1066369778
2025-10-29,1066369778
2025-10-30,1066369778
2025-11-01,1068811371
2025-11-05,1068811371
2025-11-06,1068811371
2025-11-11,1068811371
2025-11-13,1068811371
2025-11-14,1068811371
2025-11-15,1071979784
2025-11-17,1068811371
2025-12-10,1068811372
2026-03-06,1068811372
2026-03-21,1068988999
2026-05-01,1076780187
2026-07-02,1101080187
2026-07-31,1101077562
