Date,Shares
2024-03-27,314820000
2024-04-04,318028000
2024-04-16,314820000
2024-04-17,319016992
2024-04-25,316318016
2024-05-08,310377984
2024-05-10,310377984
2024-05-11,312396992
2024-05-16,310377984
2024-05-17,311748000
2024-05-18,310377984
2024-05-21,310377984
2024-05-23,311219008
2024-05-24,310377984
2024-05-25,310377984
2024-05-30,310377984
2024-06-07,311267008
2024-06-11,310377984
2024-06-12,310377984
2024-06-13,310377984
2024-06-15,310377984
2024-06-21,319776992
2024-06-26,310377984
2024-06-27,310377984
2024-07-02,310377984
2024-07-03,310377984
2024-07-06,310377984
2024-07-09,310377984
2024-07-10,315967008
2024-07-13,310377984
2024-07-17,310377984
2024-07-18,310377984
2024-07-20,310377984
2024-07-24,310377984
2024-07-25,310377984
2024-07-26,310377984
2024-07-27,310377984
2024-08-03,303564992
2024-08-06,303564992
2024-08-10,303564992
2024-08-13,303564992
2024-08-15,303564992
2024-08-16,303564992
2024-08-17,303564992
2024-08-20,303564992
2024-08-21,303564992
2024-08-23,303564992
2024-08-24,303564992
2024-08-27,303564992
2024-08-28,303564992
2024-08-29,306291008
2024-08-30,303564992
2024-08-31,303564992
2024-09-04,303564992
2024-09-05,303564992
2024-09-06,303564992
2024-09-07,303564992
2024-09-11,303564992
2024-09-12,303564992
2024-09-19,303564992
2024-09-20,303564992
2024-09-21,307228000
2024-09-24,303564992
2024-09-25,303564992
2024-09-26,303564992
2024-09-27,303564992
2024-09-28,303564992
2024-10-02,303564992
2024-10-04,308860992
2024-10-08,303564992
2024-10-09,303564992
2024-10-11,303564992
2024-10-12,303564992
2024-10-14,303564992
2024-10-15,303564992
2024-10-18,303564992
2024-10-22,303564992
2024-10-23,303564992
2024-10-24,303564992
2024-10-25,310440000
2024-10-29,303564992
2024-10-30,303564992
2024-11-01,328875008
2024-11-02,298425984
2024-11-06,298425984
2024-11-07,298425984
2024-11-08,298425984
2024-11-14,298425984
2024-11-15,298425984
2024-11-16,303423008
2024-11-19,298720000
2024-11-20,298425984
2024-11-26,298425984
2024-11-28,298425984
2024-11-30,300537984
2024-12-03,298425984
2024-12-04,301691008
2024-12-05,298425984
2024-12-06,316627008
2024-12-07,298425984
2024-12-11,301511008
2024-12-12,298425984
2024-12-14,298425984
2024-12-17,300542016
2024-12-18,298425984
2024-12-20,298425984
2024-12-21,298425984
2024-12-28,298425984
2025-01-04,298425984
2025-01-07,298480992
2025-01-08,298425984
2025-01-11,298425984
2025-01-14,298425984
2025-01-16,298425984
2025-01-17,298425984
2025-01-18,298425984
2025-01-22,298425984
2025-01-28,298425984
2025-01-30,298425984
2025-02-06,298425984
2025-02-08,303156000
2025-02-11,298425984
2025-02-12,298425984
2025-02-13,298425984
2025-02-14,298425984
2025-02-15,298425984
2025-02-20,298425984
2025-02-25,282823008
2025-02-27,282823008
2025-03-01,282823008
2025-03-04,282823008
2025-03-06,282823008
2025-03-08,282823008
2025-03-10,284343008
2025-03-11,282823008
2025-03-13,282823008
2025-03-14,282823008
2025-03-15,282823008
2025-03-18,282823008
2025-03-19,282823008
2025-03-20,282823008
2025-03-21,282823008
2025-03-22,287732992
2025-03-26,284620992
2025-04-10,286803008
2025-04-11,282379008
2025-04-22,282856000
2025-04-23,282379008
2025-05-07,283308000
2025-05-09,277417984
2025-05-10,277417984
2025-05-14,277417984
2025-05-15,277417984
2025-05-16,277417984
2025-05-29,280095008
2025-06-03,277417984
2025-06-04,277417984
2025-06-05,278564000
2025-06-06,277417984
2025-06-10,277417984
2025-06-11,277417984
2025-06-12,277417984
2025-06-14,277417984
2025-06-17,280878016
2025-06-18,277417984
2025-06-21,277417984
2025-06-26,278542016
2025-06-27,277417984
2025-06-28,280270016
2025-07-01,277417984
2025-07-02,277417984
2025-07-08,278936992
2025-07-10,281344000
2025-07-11,279620000
2025-07-12,277417984
2025-07-15,277417984
2025-07-16,277417984
2025-07-19,278472992
2025-07-23,277417984
2025-07-24,277417984
2025-07-25,277417984
2025-07-26,277417984
2025-07-29,277417984
2025-07-30,277417984
2025-08-02,278000000
2025-08-05,277417984
2025-08-07,281212000
2025-08-15,272148992
2025-08-20,272148992
2025-08-26,272148992
2025-08-28,272148992
2025-08-29,272148992
2025-08-30,272148992
2025-09-04,272148992
2025-09-05,272148992
2025-09-06,272148992
2025-09-10,272148992
2025-09-12,272148992
2025-09-15,279128000
2025-09-17,272148895
2025-09-18,272148895
2025-09-19,272148895
2025-09-20,274886587
2025-09-23,272260683
2025-09-24,272148895
2025-09-26,273552593
2025-09-30,272148895
2025-10-02,272148895
2025-10-06,273394552
2025-10-07,272148895
2025-10-08,278260191
2025-10-09,272148895
2025-10-10,272148895
2025-10-11,272148895
2025-10-14,272148895
2025-10-15,272148895
2025-10-17,272148895
2025-10-18,272148895
2025-10-24,272148895
2025-10-25,272148895
2025-10-27,272148895
2025-10-28,272148895
2025-10-30,272148895
2025-10-31,272148895
2025-11-01,272148895
2025-11-05,272148895
2025-11-06,272148895
2025-11-07,267987212
2025-11-12,267987212
2025-11-13,267987212
2025-11-14,267987212
2025-11-15,269901406
2025-11-17,272148895
2026-03-04,267987213
2026-03-24,266153058
2026-05-06,266246511
2026-08-06,264703357
