Date,Shares
2024-05-21,202722000
2024-05-22,202102000
2024-05-23,202102000
2024-05-24,204742000
2024-05-30,201864992
2024-06-04,201940000
2024-06-05,201940000
2024-06-11,201940000
2024-06-12,201940000
2024-06-13,201940000
2024-06-15,208740000
2024-06-20,201740000
2024-06-21,207750000
2024-06-27,201684000
2024-07-03,201619008
2024-07-05,201602000
2024-07-06,201619008
2024-07-10,204472000
2024-07-11,201602000
2024-07-16,201619008
2024-07-18,206623008
2024-07-25,201399008
2024-08-01,201343008
2024-08-02,207224992
2024-08-09,201322000
2024-08-12,204026000
2024-08-13,201322000
2024-08-15,201240000
2024-08-17,201240000
2024-08-23,201172000
2024-08-29,201112992
2024-09-04,201112992
2024-09-06,203644992
2024-09-07,204150000
2024-09-11,202194000
2024-09-12,200948992
2024-09-19,200780992
2024-09-21,212694000
2024-09-26,200739008
2024-09-27,200686000
2024-09-28,200686000
2024-10-03,200686000
2024-10-04,205072992
2024-10-16,200739008
2024-10-18,200739008
2024-10-19,200739008
2024-10-22,200739008
2024-10-25,200686000
2024-10-29,202992992
2024-10-30,200739008
2024-10-31,200739008
2024-11-01,200739008
2024-11-02,200739008
2024-11-05,200739008
2024-11-06,200739008
2024-11-07,200739008
2024-11-08,200739008
2024-11-09,203923008
2024-11-12,200739008
2024-11-15,200739008
2024-11-19,200686000
2024-11-20,200739008
2024-11-21,200739008
2024-11-23,200739008
2024-11-28,200739008
2024-11-30,200686000
2024-12-03,200739008
2024-12-04,200739008
2024-12-05,200739008
2024-12-06,200739008
2024-12-10,201488992
2024-12-11,200686000
2024-12-13,203432992
2024-12-14,200686000
2025-01-11,200686000
2025-02-08,200686000
2025-03-04,204520000
2025-03-10,203122000
2025-03-11,200686000
2025-04-08,203127008
2025-04-22,203140000
2025-04-23,200686000
2025-05-06,203083008
2025-05-07,200686000
2025-06-03,200686000
2025-09-24,197181036
2025-09-26,197181036
2025-09-27,196151443
2025-09-30,196918613
2025-10-01,197286882
2025-10-02,196490700
2025-10-03,196151443
2025-10-06,196109101
2025-10-07,196151443
2025-10-08,199106324
2025-10-09,196151443
2025-10-11,196151443
2025-10-14,196151443
2025-10-15,191729428
2025-10-16,195977590
2025-10-18,195977590
2025-10-20,191864020
2025-10-22,189778201
2025-10-23,195977590
2025-10-24,195977590
2025-10-25,195977590
2025-11-01,195977590
2025-11-15,196284309
2025-11-17,200781222
2026-05-08,193937826
2026-08-12,193452717
