Date,Shares
2024-05-29,656089984
2024-05-30,656089984
2024-05-31,656089984
2024-06-05,658086976
2024-06-07,656089984
2024-06-08,656089984
2024-06-11,656089984
2024-06-12,668305024
2024-06-13,656089984
2024-06-15,656089984
2024-06-25,656089984
2024-06-26,656089984
2024-06-27,656089984
2024-06-28,656089984
2024-06-29,656089984
2024-07-03,656089984
2024-07-06,656089984
2024-07-10,656089984
2024-07-11,656089984
2024-07-12,656089984
2024-07-13,656089984
2024-07-17,656089984
2024-07-18,667120000
2024-07-19,656089984
2024-07-20,656089984
2024-07-23,656089984
2024-07-24,669236992
2024-07-26,656704000
2024-07-27,656704000
2024-07-30,656704000
2024-07-31,656704000
2024-08-02,656704000
2024-08-10,659368000
2024-08-13,673788032
2024-08-16,656704000
2024-08-17,659971008
2024-08-20,656704000
2024-08-21,656704000
2024-08-22,656704000
2024-08-23,656704000
2024-08-24,656704000
2024-08-27,667628032
2024-08-28,656704000
2024-08-29,656704000
2024-08-30,656704000
2024-09-04,656704000
2024-09-05,656704000
2024-09-10,656704000
2024-09-11,670446976
2024-09-12,670118016
2024-09-14,656704000
2024-09-16,656704000
2024-09-17,656704000
2024-09-18,656704000
2024-09-21,663572992
2024-09-24,656704000
2024-09-26,656704000
2024-09-27,656704000
2024-09-28,670622016
2024-09-30,676001984
2024-10-01,656704000
2024-10-08,656704000
2024-10-09,656704000
2024-10-10,656704000
2024-10-17,656704000
2024-10-18,656704000
2024-10-19,656704000
2024-10-22,656704000
2024-10-23,656704000
2024-10-24,659273024
2024-10-25,659273024
2024-10-29,657131008
2024-10-30,657131008
2024-10-31,657131008
2024-11-02,657131008
2024-11-05,684953984
2024-11-08,674982976
2024-11-12,657131008
2024-11-14,657131008
2024-11-16,657131008
2024-11-19,661729984
2024-11-20,657131008
2024-11-21,657131008
2024-11-30,662561984
2024-12-03,657131008
2024-12-04,663489024
2024-12-12,657131008
2024-12-13,670091008
2024-12-14,657131008
2024-12-17,657131008
2024-12-18,657131008
2024-12-21,657131008
2024-12-24,657131008
2024-12-25,657131008
2025-01-01,657131008
2025-01-04,657131008
2025-01-07,657131008
2025-01-08,657131008
2025-01-09,657131008
2025-01-11,657131008
2025-01-14,657131008
2025-01-15,657131008
2025-01-16,657131008
2025-01-22,657131008
2025-01-24,657566016
2025-01-25,657566016
2025-01-29,657566016
2025-01-31,657566016
2025-02-01,657566016
2025-02-04,657566016
2025-02-07,657566016
2025-02-08,657566016
2025-02-11,657566016
2025-02-12,657566016
2025-02-13,657566016
2025-02-14,657566016
2025-02-15,657566016
2025-02-21,657576000
2025-02-25,657576000
2025-02-26,657576000
2025-02-27,657576000
2025-02-28,657576000
2025-03-01,657576000
2025-03-04,679841984
2025-03-05,657576000
2025-03-06,657576000
2025-03-07,657576000
2025-03-08,657576000
2025-03-11,657576000
2025-03-12,657576000
2025-03-13,657576000
2025-03-14,657576000
2025-03-15,657576000
2025-03-19,657576000
2025-03-22,657576000
2025-03-25,657576000
2025-03-26,657576000
2025-03-27,657576000
2025-03-28,657576000
2025-04-01,657576000
2025-04-02,657576000
2025-04-03,657576000
2025-04-05,657576000
2025-04-08,657576000
2025-04-09,657576000
2025-04-10,769713024
2025-04-11,657576000
2025-04-12,657576000
2025-04-17,657576000
2025-04-18,657576000
2025-04-22,685851008
2025-04-23,657576000
2025-04-25,659512000
2025-04-29,659512000
2025-05-01,659512000
2025-05-02,659512000
2025-05-07,659512000
2025-05-09,659512000
2025-05-10,659512000
2025-05-13,659512000
2025-05-15,663998976
2025-05-16,659512000
2025-05-21,659512000
2025-05-23,659512000
2025-05-24,659512000
2025-05-27,659512000
2025-05-29,671628992
2025-05-30,659512000
2025-05-31,659512000
2025-06-04,659512000
2025-06-05,659512000
2025-06-06,659512000
2025-06-07,659512000
2025-06-10,659512000
2025-06-13,659512000
2025-06-14,693219008
2025-06-17,659512000
2025-06-18,659512000
2025-06-19,659512000
2025-06-25,659512000
2025-06-30,663041984
2025-07-01,659512000
2025-07-03,659512000
2025-07-04,659512000
2025-07-08,665203008
2025-07-09,659512000
2025-07-10,659512000
2025-07-11,659512000
2025-07-12,659512000
2025-07-15,659512000
2025-07-17,659512000
2025-07-19,659512000
2025-07-22,659512000
2025-07-23,659512000
2025-07-25,659828992
2025-07-28,659828992
2025-07-31,659828992
2025-08-01,659828992
2025-08-02,659828992
2025-08-03,660128000
2025-08-05,659828992
2025-08-06,659828992
2025-08-07,659828992
2025-08-08,666926976
2025-08-09,659828992
2025-08-13,659828992
2025-08-14,659828992
2025-08-16,659828992
2025-08-26,659828992
2025-08-28,659828992
2025-08-29,659828992
2025-08-30,659828992
2025-09-03,659828992
2025-09-05,659828992
2025-09-06,659828992
2025-09-11,659828992
2025-09-12,659828992
2025-09-13,659828992
2025-09-16,659828992
2025-09-17,659828821
2025-09-18,659828821
2025-09-23,667406839
2025-09-24,659828821
2025-09-26,659828821
2025-09-27,659828821
2025-09-30,659828821
2025-10-01,663938075
2025-10-02,666269031
2025-10-03,659828821
2025-10-08,659828821
2025-10-09,659828821
2025-10-11,659828821
2025-10-15,659828821
2025-10-18,659828821
2025-10-23,659828821
2025-10-24,660086495
2025-10-27,678299172
2025-10-28,660086495
2025-10-29,660086495
2025-11-07,660086495
2025-11-08,660086495
2025-11-11,660086495
2025-11-13,660086495
2025-11-15,676123079
2025-11-17,660086495
2026-01-28,660301080
2026-02-24,660304573
2026-04-24,661385137
2026-07-24,661969951
