Date,Shares
2025-02-08,401383008
2025-02-11,401366016
2025-02-13,401366016
2025-02-14,401366016
2025-02-15,401366016
2025-02-19,401366016
2025-02-21,402115008
2025-02-22,402115008
2025-02-25,402115008
2025-02-26,402115008
2025-02-27,402115008
2025-03-01,402115008
2025-03-10,405257984
2025-03-11,402115008
2025-03-13,402115008
2025-03-18,402115008
2025-03-19,402115008
2025-03-20,402115008
2025-03-22,402115008
2025-03-26,402115008
2025-03-27,402115008
2025-03-28,402115008
2025-04-01,402115008
2025-04-02,402332000
2025-04-03,402332000
2025-04-04,402332000
2025-04-08,402332000
2025-04-11,402332000
2025-04-12,402332000
2025-04-16,402332000
2025-04-18,402332000
2025-04-22,408236992
2025-04-23,402332000
2025-04-24,402332000
2025-04-29,402332000
2025-04-30,402332000
2025-05-01,402408000
2025-05-07,403646016
2025-05-08,402408000
2025-05-10,402408000
2025-05-14,402408000
2025-05-17,402408000
2025-05-21,402408000
2025-05-22,402408000
2025-05-24,402408000
2025-05-27,402408000
2025-05-29,403900992
2025-05-30,402408000
2025-05-31,402408000
2025-06-04,405608000
2025-06-05,402408000
2025-06-06,402830016
2025-06-07,402408000
2025-06-10,402408000
2025-06-14,402408000
2025-06-16,405563008
2025-06-17,403025984
2025-06-18,402408000
2025-06-19,402408000
2025-06-21,402408000
2025-06-24,402408000
2025-06-26,402408000
2025-06-27,405708992
2025-06-28,402408000
2025-07-01,402408000
2025-07-02,402408000
2025-07-08,406076000
2025-07-09,402408000
2025-07-12,402408000
2025-07-17,402408000
2025-07-22,402408000
2025-07-24,402408000
2025-07-26,402408000
2025-07-29,402408000
2025-07-31,402830016
2025-08-01,402830016
2025-08-02,402830016
2025-08-06,402830016
2025-08-07,402830016
2025-08-12,402830016
2025-08-15,402830016
2025-08-26,402830016
2025-08-28,402830016
2025-08-29,402830016
2025-09-04,402830016
2025-09-06,402830016
2025-09-10,402830016
2025-09-12,402830016
2025-09-13,402830016
2025-09-16,402830016
2025-09-17,402830315
2025-09-18,402830315
2025-09-20,402830315
2025-09-23,402830315
2025-09-24,402830315
2025-09-26,402830315
2025-10-03,402830315
2025-10-06,402830315
2025-10-08,402830315
2025-10-09,402830315
2025-10-14,402830315
2025-10-15,402830315
2025-10-16,402830315
2025-10-20,402979927
2025-10-22,403936322
2025-10-23,402830315
2025-10-24,402830315
2025-10-25,402830315
2025-10-27,404507440
2025-10-28,402830315
2025-10-29,402830315
2025-10-30,402867051
2025-11-01,404480375
2025-11-05,402867051
2025-11-14,402867051
2025-11-17,402867051
2026-02-11,403335781
2026-04-06,403335781
2026-05-01,401575752
2026-07-31,399715184
