Date,Shares
2019-08-07,111254000
2019-08-08,109488000
2019-08-09,119006000
2019-08-10,105986000
2019-08-30,103936000
2019-09-02,101848000
2019-09-04,105986000
2019-09-06,103899000
2019-09-09,103472000
2019-09-11,95819200
2019-09-12,105986000
2019-09-13,105986000
2019-09-20,107386000
2019-09-21,105986000
2019-10-04,104946000
2019-10-08,107019000
2019-10-09,105986000
2019-10-21,104293000
2019-10-22,105986000
2019-11-05,99823296
2019-11-06,95090200
2019-11-07,100961000
2019-11-08,104452000
2019-11-09,106033000
2019-11-14,105822000
2019-11-15,106619000
2019-11-16,106033000
2019-12-18,110149000
2019-12-19,106033000
2020-01-08,107694000
2020-01-09,107427000
2020-01-10,105573000
2020-01-11,104203000
2020-01-12,106033000
2020-01-13,107404000
2020-01-14,106033000
2020-02-07,105270000
2020-02-08,106033000
2020-02-12,107893000
2020-02-13,108687000
2020-02-14,107376000
2020-02-15,106033000
2020-02-28,106033000
2020-03-26,106319000
2020-05-09,106319000
2020-05-21,99094400
2020-05-22,106319000
2020-08-07,106358000
2020-08-28,106358000
2020-09-05,113743000
2020-09-21,106358000
2020-11-06,106457000
2020-11-26,106457000
2021-01-22,106457000
2021-01-26,104526000
2021-02-03,104646000
2021-02-04,106861000
2021-02-09,115358000
2021-02-10,116632000
2021-02-23,116632000
2021-03-13,119591000
2021-03-17,116632000
2021-03-24,116718000
2021-04-01,116718000
2021-04-08,124183000
2021-04-23,114658000
2021-04-24,110796000
2021-04-27,116718000
2021-05-07,116722000
2021-08-06,116950000
2021-11-09,116976000
2022-02-04,120474000
2022-02-05,116976000
2022-02-12,116976000
2022-02-23,117037000
2022-03-15,122660000
2022-03-16,118844000
2022-03-17,117037000
2022-03-23,117112000
2022-04-27,117112000
2022-05-06,117113000
2022-05-08,117113000
2022-05-14,117113000
2022-05-26,117113000
2022-05-27,117113000
2022-05-28,117113000
2022-06-11,117113000
2022-06-17,117113000
2022-06-22,117113000
2022-06-25,117113000
2022-06-28,117113000
2022-06-30,123358000
2022-07-01,117113000
2022-07-02,117113000
2022-07-06,117113000
2022-07-08,117113000
2022-07-09,117113000
2022-07-12,117113000
2022-07-15,117113000
2022-07-17,117113000
2022-07-20,117113000
2022-07-22,117113000
2022-07-28,117113000
2022-07-29,117113000
2022-07-31,117113000
2022-08-02,117113000
2022-08-07,117129000
2022-08-08,117129000
2022-09-02,117129000
2022-10-21,117642000
2022-10-22,117129000
2022-11-05,117153000
2022-11-08,117129000
2022-11-09,117153000
2023-01-04,118442000
2023-01-05,117153000
2023-02-17,117198000
2023-03-08,120960000
2023-03-09,117198000
2023-03-18,120638000
2023-03-21,117198000
2023-03-22,117299000
2023-03-23,117299000
2023-03-30,120687000
2023-03-31,118365000
2023-04-04,118701000
2023-04-06,124968000
2023-04-07,117299000
2023-04-25,124192000
2023-04-27,117299000
2023-05-04,117632000
2023-05-05,117336000
2023-05-09,117336000
2023-05-11,117735000
2023-05-13,117336000
2023-06-23,120566000
2023-06-24,117336000
2023-08-21,117347000
2023-09-08,117347000
2023-10-13,117347000
2023-10-14,117347000
2023-10-17,117347000
2023-10-18,117347000
2023-10-19,117347000
2023-10-23,117347000
2023-10-27,117347000
2023-10-28,117347000
2023-10-31,117347000
2023-11-02,117347000
2023-11-03,117353000
2023-11-04,117347000
2023-11-07,117353000
2023-11-09,117353000
2023-11-10,117353000
2023-11-11,117353000
2023-11-15,117353000
2023-11-16,117353000
2023-11-17,117353000
2023-11-21,117353000
2023-11-22,117353000
2023-11-25,117353000
2023-11-28,117353000
2023-11-29,117353000
2023-11-30,117353000
2023-12-02,117353000
2023-12-06,124316000
2023-12-08,117353000
2023-12-12,117353000
2023-12-14,117353000
2023-12-19,117353000
2023-12-21,117353000
2023-12-22,117353000
2023-12-29,117353000
2024-01-03,117353000
2024-01-04,117353000
2024-01-05,121022000
2024-01-10,117353000
2024-01-11,117353000
2024-01-17,117353000
2024-01-25,117353000
2024-01-26,117353000
2024-02-03,119952000
2024-02-06,117353000
2024-02-07,117353000
2024-02-08,117353000
2024-02-09,118092000
2024-02-10,117353000
2024-02-16,117403000
2024-02-21,117403000
2024-02-22,117403000
2024-02-27,117403000
2024-02-28,117403000
2024-03-02,117403000
2024-03-05,117403000
2024-03-06,117510000
2024-03-07,117510000
2024-03-12,117510000
2024-03-13,117510000
2024-03-14,117510000
2024-03-16,117510000
2024-03-19,117510000
2024-03-20,117510000
2024-03-21,117510000
2024-03-22,117510000
2024-03-26,117510000
2024-03-27,117510000
2024-03-28,117510000
2024-03-29,117525000
2024-04-04,117525000
2024-04-06,117525000
2024-04-10,117525000
2024-04-11,117525000
2024-04-12,117525000
2024-04-13,117525000
2024-04-16,119553000
2024-04-17,124106000
2024-04-18,117525000
2024-04-24,117525000
2024-04-25,117525000
2024-04-26,117525000
2024-05-01,117525000
2024-05-02,117525000
2024-05-03,117527000
2024-05-04,117527000
2024-05-07,117527000
2024-05-08,117527000
2024-05-09,117527000
2024-05-10,117527000
2024-05-11,117527000
2024-05-16,117527000
2024-05-17,117527000
2024-05-21,120785000
2024-05-22,117527000
2024-05-23,117676000
2024-05-24,120902000
2024-05-31,117527000
2024-06-01,117527000
2024-06-04,117527000
2024-06-06,117527000
2024-06-07,117527000
2024-06-08,117527000
2024-06-11,117527000
2024-06-12,117527000
2024-06-13,117527000
2024-06-14,117527000
2024-06-15,117527000
2024-06-18,117527000
2024-06-19,117527000
2024-06-21,117527000
2024-06-22,117527000
2024-06-28,117527000
2024-07-03,117527000
2024-07-04,117527000
2024-07-10,117527000
2024-07-11,117527000
2024-07-12,117527000
2024-07-13,117527000
2024-07-18,117527000
2024-07-19,117527000
2024-07-20,117527000
2024-07-24,117527000
2024-07-30,117527000
2024-07-31,117527000
2024-08-01,117533000
2024-08-02,117533000
2024-08-06,117533000
2024-08-07,117533000
2024-08-08,117533000
2024-08-10,117533000
2024-08-12,126271000
2024-08-13,117533000
2024-08-14,117533000
2024-08-17,117533000
2024-08-20,117533000
2024-08-21,117533000
2024-08-27,119595000
2024-08-28,117533000
2024-08-29,117533000
2024-08-30,119356000
2024-08-31,117533000
2024-09-04,126098000
2024-09-06,120593000
2024-09-07,117533000
2024-09-10,117533000
2024-09-11,117533000
2024-09-12,117533000
2024-09-14,117533000
2024-09-18,117533000
2024-09-20,117533000
2024-09-21,117533000
2024-09-24,117533000
2024-09-25,117533000
2024-09-27,117533000
2024-09-28,117533000
2024-10-02,117533000
2024-10-04,117533000
2024-10-05,117533000
2024-10-11,117533000
2024-10-12,117533000
2024-10-14,120389000
2024-10-15,117533000
2024-10-16,117533000
2024-10-18,117533000
2024-10-19,117533000
2024-10-22,117533000
2024-10-24,117533000
2024-10-25,117533000
2024-10-29,119345000
2024-10-30,118924000
2024-10-31,117533000
2024-11-01,118513000
2024-11-02,117533000
2024-11-05,117533000
2024-11-06,117533000
2024-11-07,117533000
2024-11-08,117540000
2024-11-09,117540000
2024-11-12,117540000
2024-11-15,117540000
2024-11-16,117540000
2024-11-19,117540000
2024-11-20,117540000
2024-11-21,117540000
2024-11-23,117540000
2024-11-26,117540000
2024-11-27,117540000
2024-11-28,117540000
2024-11-30,117846000
2024-12-03,117540000
2024-12-04,119944000
2024-12-06,117540000
2024-12-07,117540000
2024-12-10,117540000
2024-12-11,123961000
2024-12-12,117540000
2024-12-13,118155000
2024-12-14,117540000
2024-12-17,117540000
2024-12-20,117540000
2024-12-21,117540000
2024-12-24,117540000
2024-12-28,117540000
2025-01-03,117540000
2025-01-07,117540000
2025-01-09,117540000
2025-01-11,118695000
2025-01-14,117540000
2025-01-17,117540000
2025-01-22,117540000
2025-01-24,117540000
2025-01-25,117540000
2025-01-28,117540000
2025-01-30,117540000
2025-01-31,117540000
2025-02-04,117540000
2025-02-06,117540000
2025-02-08,120017000
2025-02-14,117573000
2025-02-15,117573000
2025-02-19,117573000
2025-02-20,117573000
2025-02-21,117573000
2025-02-25,117573000
2025-02-27,118923000
2025-03-01,117573000
2025-03-04,129474000
2025-03-07,117573000
2025-03-11,117573000
2025-03-13,117573000
2025-03-18,117573000
2025-03-22,117573000
2025-03-25,117573000
2025-03-26,117573000
2025-03-27,119099000
2025-03-28,117573000
2025-03-29,117651000
2025-04-01,117928000
2025-04-02,117651000
2025-04-03,117651000
2025-04-05,117651000
2025-04-10,130037000
2025-04-11,117651000
2025-04-12,117651000
2025-04-18,117651000
2025-04-22,117651000
2025-04-24,117651000
2025-04-26,118547000
2025-04-29,117651000
2025-05-02,117661000
2025-05-07,118582000
2025-05-09,117661000
2025-05-13,117661000
2025-05-14,117661000
2025-05-17,117661000
2025-05-20,117661000
2025-05-24,117661000
2025-05-27,117661000
2025-05-29,118807000
2025-05-30,117661000
2025-05-31,117661000
2025-06-03,117661000
2025-06-05,117661000
2025-06-06,119788000
2025-06-10,117661000
2025-06-11,117661000
2025-06-12,117661000
2025-06-13,117661000
2025-06-14,117661000
2025-06-17,120164000
2025-06-18,118235000
2025-06-19,117661000
2025-06-21,117661000
2025-06-25,117661000
2025-06-26,117661000
2025-06-27,117661000
2025-06-28,117661000
2025-07-02,117661000
2025-07-08,120733000
2025-07-11,117661000
2025-07-15,117661000
2025-07-17,117661000
2025-07-18,117661000
2025-07-19,117661000
2025-07-22,117661000
2025-07-25,117661000
2025-07-26,117661000
2025-07-29,117661000
2025-07-30,117661000
2025-08-01,117661000
2025-08-06,117683000
2025-08-07,117683000
2025-08-08,117683000
2025-08-09,117683000
2025-08-15,117683000
2025-08-16,117683000
2025-08-19,117683000
2025-08-22,117683000
2025-08-23,117683000
2025-08-26,117683000
2025-08-27,117683000
2025-08-29,117683000
2025-09-04,117683000
2025-09-05,118930000
2025-09-06,117683000
2025-09-10,117683000
2025-09-11,117683000
2025-09-12,117683000
2025-09-13,117683000
2025-09-17,117682932
2025-09-19,117682932
2025-09-20,117682932
2025-09-23,117682932
2025-09-24,117682932
2025-09-26,117682932
2025-09-27,117682932
2025-09-30,119335478
2025-10-01,127872056
2025-10-02,122740219
2025-10-03,117682932
2025-10-06,117682932
2025-10-07,117682932
2025-10-08,117682932
2025-10-09,117682932
2025-10-11,117682932
2025-10-14,117682932
2025-10-15,117682932
2025-10-16,117682932
2025-10-18,117682932
2025-10-20,117682932
2025-10-22,119486699
2025-10-23,117682932
2025-10-24,117682932
2025-10-27,129190740
2025-10-28,117682932
2025-10-29,117682932
2025-10-31,117682932
2025-11-04,117682932
2025-11-05,117682932
2025-11-06,117682932
2025-11-07,117697540
2025-11-13,117697540
2025-11-15,117697540
2025-11-17,117697540
2026-02-13,117847220
2026-03-27,117886887
2026-05-08,117934651
2026-08-07,118005057
