Date,Shares
2020-09-06,215994000
2020-09-07,219448992
2020-09-21,214690000
2020-11-07,219448992
2020-11-26,219448992
2020-12-01,219448992
2020-12-05,221264000
2020-12-07,221264000
2021-03-17,224296000
2021-03-20,223876000
2021-03-22,223876000
2021-04-23,217307008
2021-04-24,214760000
2021-04-27,223876000
2021-05-18,225754000
2021-06-08,225811008
2021-06-26,226220992
2021-06-28,225811008
2021-08-17,234575008
2021-08-18,225811008
2021-08-27,218707008
2021-09-03,228192992
2021-09-18,229624000
2021-09-19,228192992
2021-10-06,222564992
2021-10-07,228192992
2021-10-16,228192992
2021-10-28,234800992
2021-10-29,228192992
2021-10-30,228192992
2021-11-05,220872000
2021-11-06,228192992
2021-12-08,229339008
2022-02-04,237955008
2022-02-11,229339008
2022-03-15,238632000
2022-03-16,231648992
2022-03-19,230768000
2022-03-25,226719008
2022-03-26,230768000
2022-04-13,223632992
2022-04-14,215038000
2022-04-29,224080992
2022-04-30,230768000
2022-05-05,234522000
2022-05-10,232019008
2022-05-27,218320992
2022-05-28,213356000
2022-05-30,232019008
2022-06-07,232072000
2022-07-29,225534000
2022-07-30,232072000
2022-09-14,233380992
2022-09-19,233380000
2022-09-22,233380992
2022-10-01,233380000
2022-10-04,227178000
2022-10-08,233380992
2022-10-11,233380000
2022-10-12,241304992
2022-10-14,233380000
2022-10-15,233380992
2022-10-18,233380000
2022-10-20,240020992
2022-10-22,233380000
2022-10-26,233380992
2022-11-08,238771008
2022-11-10,233380992
2022-11-11,233380000
2022-11-17,233380992
2022-11-24,224948992
2022-11-25,233380000
2022-11-29,233380992
2022-12-04,234394000
2022-12-13,227552000
2022-12-15,234394000
2022-12-17,234394000
2022-12-21,234394000
2023-02-02,234394000
2023-02-06,234394000
2023-03-10,235864000
2023-03-11,235864000
2023-03-18,236475008
2023-03-21,235864000
2023-03-23,240748992
2023-03-24,235864000
2023-04-04,237108000
2023-04-05,236399008
2023-04-10,235864000
2023-04-21,230643008
2023-04-22,235864000
2023-05-03,240006000
2023-05-06,227060992
2023-05-07,235864000
2023-05-09,237099008
2023-05-12,240060000
2023-05-15,243599008
2023-05-18,237099008
2023-06-02,237108000
2023-06-03,227732000
2023-06-04,237108000
2023-06-23,250674000
2023-06-24,237108000
2023-07-11,227779008
2023-07-13,237108000
2023-07-19,237450000
2023-07-20,237108000
2023-08-22,237108000
2023-08-23,239552000
2023-08-24,237108000
2023-09-02,238788000
2023-10-03,235788000
2023-10-04,238788000
2023-10-11,236152000
2023-10-20,243020000
2023-10-21,238788000
2023-10-24,238788000
2023-10-25,233980000
2023-10-26,238788000
2023-10-27,238788000
2023-11-04,231887008
2023-11-07,238788000
2023-11-08,231848992
2023-11-09,238788000
2023-11-10,238788000
2023-11-11,238788000
2023-11-14,238788000
2023-11-16,238788000
2023-11-18,238788000
2023-11-21,238788000
2023-11-22,238788000
2023-11-28,238788000
2023-11-29,238788000
2023-11-30,240144992
2023-12-06,240144992
2023-12-07,240144992
2023-12-12,240144992
2023-12-13,240144992
2023-12-15,239726000
2023-12-16,240144992
2023-12-19,240144992
2023-12-20,240144992
2023-12-21,240144992
2023-12-22,237084000
2023-12-23,241732000
2023-12-26,240144992
2023-12-27,240144992
2023-12-29,240144992
2023-12-30,240144992
2024-01-03,240144992
2024-01-04,240144992
2024-01-05,240144992
2024-01-06,240144992
2024-01-09,240144992
2024-01-10,240144992
2024-01-11,240144992
2024-01-13,240144992
2024-01-17,240144992
2024-01-19,240144992
2024-01-23,240144992
2024-01-27,240144992
2024-01-30,240144992
2024-02-02,240144992
2024-02-03,240144992
2024-02-06,240144992
2024-02-08,240144992
2024-02-09,240144992
2024-02-10,240144992
2024-02-13,240144992
2024-02-14,240144992
2024-02-15,240144992
2024-02-17,240144992
2024-02-21,240144992
2024-02-24,240144992
2024-02-28,240144992
2024-02-29,240144992
2024-03-04,240136992
2024-03-05,240144992
2024-03-06,240144992
2024-03-08,241868992
2024-03-12,241868992
2024-03-15,241868992
2024-03-16,251936992
2024-03-19,241868992
2024-03-22,241868992
2024-03-26,241868992
2024-03-27,241868992
2024-04-13,241868992
2024-04-16,241868992
2024-04-17,241868992
2024-04-19,241868992
2024-04-24,241868992
2024-04-25,241868992
2024-04-26,241868992
2024-04-27,241868992
2024-04-30,241868992
2024-05-01,241868992
2024-05-02,241868992
2024-05-03,241868992
2024-05-04,236668000
2024-05-06,236084992
2024-05-07,241868992
2024-05-08,243178000
2024-05-10,239951008
2024-05-11,241070000
2024-05-15,235526000
2024-05-16,243178000
2024-05-17,243178000
2024-05-21,242780992
2024-05-22,245924000
2024-05-23,243178000
2024-05-24,245359008
2024-05-25,236868000
2024-05-31,269040992
2024-06-06,243360992
2024-06-07,243360992
2024-06-12,243360992
2024-06-13,243360992
2024-06-15,243360992
2024-06-19,243360992
2024-06-21,248054000
2024-06-22,243360992
2024-06-26,243360992
2024-06-28,243360992
2024-07-02,243360992
2024-07-03,243360992
2024-07-04,243360992
2024-07-06,243360992
2024-07-10,243360992
2024-07-11,243360992
2024-07-13,243360992
2024-07-16,243360992
2024-07-18,243360992
2024-07-19,243360992
2024-07-20,243360992
2024-07-24,243360992
2024-07-25,243360992
2024-07-26,243360992
2024-07-27,243360992
2024-07-31,269448992
2024-08-01,243360992
2024-08-02,243360992
2024-08-03,243360992
2024-08-07,243360992
2024-08-08,243360992
2024-08-10,243360992
2024-08-12,244947008
2024-08-13,243360992
2024-08-14,243360992
2024-08-15,243360992
2024-08-17,243360992
2024-08-20,243360992
2024-08-21,243360992
2024-08-23,243360992
2024-08-24,243360992
2024-08-27,248624992
2024-08-29,243360992
2024-08-30,245126000
2024-08-31,245126000
2024-09-03,245126000
2024-09-04,245126000
2024-09-05,245126000
2024-09-06,245126000
2024-09-07,245126000
2024-09-11,245126000
2024-09-12,245126000
2024-09-16,237182000
2024-09-17,245126000
2024-09-18,245126000
2024-09-19,245126000
2024-09-20,245126000
2024-09-21,245126000
2024-09-25,245126000
2024-09-26,245126000
2024-09-28,245126000
2024-10-01,245126000
2024-10-02,245126000
2024-10-03,245126000
2024-10-04,245126000
2024-10-05,245126000
2024-10-08,249472000
2024-10-09,245126000
2024-10-10,245126000
2024-10-12,245126000
2024-10-14,252776000
2024-10-15,245126000
2024-10-16,245159008
2024-10-17,245126000
2024-10-18,245126000
2024-10-23,245126000
2024-10-24,245126000
2024-10-25,244050000
2024-10-29,245126000
2024-10-30,245126000
2024-10-31,245126000
2024-11-01,245126000
2024-11-05,245126000
2024-11-06,245126000
2024-11-07,245126000
2024-11-13,245126000
2024-11-15,245126000
2024-11-16,245126000
2024-11-19,240680992
2024-11-20,245126000
2024-11-21,245126000
2024-11-23,245126000
2024-11-27,245126000
2024-11-28,246311008
2024-11-30,247464992
2024-12-03,246311008
2024-12-04,246311008
2024-12-06,246311008
2024-12-11,246311008
2024-12-13,244606000
2024-12-14,246311008
2024-12-17,233851008
2024-12-18,246311008
2024-12-27,246311008
2025-01-03,246311008
2025-01-09,246311008
2025-01-11,246311008
2025-01-14,246311008
2025-01-15,246311008
2025-01-17,246311008
2025-01-18,246311008
2025-01-22,246311008
2025-01-24,246311008
2025-01-30,246311008
2025-01-31,246311008
2025-02-01,246311008
2025-02-04,246311008
2025-02-05,246311008
2025-02-06,246311008
2025-02-07,246311008
2025-02-12,246311008
2025-02-14,246311008
2025-02-15,246311008
2025-02-19,246311008
2025-02-20,246311008
2025-02-22,246311008
2025-02-25,246311008
2025-02-26,246311008
2025-02-27,246311008
2025-03-04,246311008
2025-03-06,246311008
2025-03-10,265960992
2025-03-11,247872992
2025-03-12,247872992
2025-03-14,247872992
2025-03-15,247872992
2025-03-19,249020000
2025-03-20,247872992
2025-03-21,247872992
2025-03-22,247872992
2025-03-26,247872992
2025-03-27,247872992
2025-03-28,247872992
2025-03-29,247872992
2025-04-01,247872992
2025-04-03,247872992
2025-04-04,247872992
2025-04-05,247872992
2025-04-09,247872992
2025-04-10,247872992
2025-04-11,247872992
2025-04-12,247872992
2025-04-16,247872992
2025-04-17,247872992
2025-04-18,247872992
2025-04-22,256710000
2025-04-23,247872992
2025-04-25,247872992
2025-04-26,247872992
2025-04-30,247872992
2025-05-01,247872992
2025-05-03,247872992
2025-05-06,247872992
2025-05-07,247872992
2025-05-08,249074000
2025-05-10,249074000
2025-05-14,249074000
2025-05-15,249074000
2025-05-17,249074000
2025-05-20,249074000
2025-05-24,249074000
2025-05-29,254514000
2025-05-30,249074000
2025-05-31,249074000
2025-06-04,249074000
2025-06-05,249248000
2025-06-06,249248000
2025-06-07,249248000
2025-06-10,251406000
2025-06-11,249248000
2025-06-12,249248000
2025-06-13,249248000
2025-06-14,249248000
2025-06-16,249888000
2025-06-17,249248000
2025-06-18,252778000
2025-06-19,249248000
2025-06-21,249248000
2025-06-24,249248000
2025-06-25,249248000
2025-06-26,249248000
2025-06-27,249248000
2025-06-28,252188000
2025-07-01,249248000
2025-07-02,249248000
2025-07-08,253508992
2025-07-09,249248000
2025-07-10,249248000
2025-07-11,249248000
2025-07-16,249248000
2025-07-17,249248000
2025-07-22,249248000
2025-07-23,249248000
2025-07-30,249248000
2025-07-31,249248000
2025-08-02,253662000
2025-08-07,249248000
2025-08-08,249248000
2025-08-12,249248000
2025-08-13,249248000
2025-08-14,249248000
2025-08-19,249248000
2025-08-21,249248000
2025-08-22,249248000
2025-08-23,249248000
2025-08-26,249248000
2025-08-29,250955008
2025-08-30,261794000
2025-09-05,251404992
2025-09-11,250955008
2025-09-12,250955008
2025-09-17,250955140
2025-09-20,250995089
2025-09-23,255743816
2025-09-24,250955140
2025-09-26,252673829
2025-09-30,250955140
2025-10-06,254500109
2025-10-07,250955140
2025-10-08,256822256
2025-10-09,250955140
2025-10-15,261051036
2025-10-17,250955140
2025-10-25,250955140
2025-10-28,250955140
2025-10-29,250955140
2025-10-30,250955140
2025-11-04,250955140
2025-11-08,250955140
2025-11-17,250955140
2025-12-09,252098440
2026-03-10,253614090
2026-05-06,254536521
2026-06-05,254564820
2026-07-02,1018259280
2026-08-28,1023934842
