Date,Shares
2024-07-03,2360140032
2024-07-04,2360140032
2024-07-09,2360140032
2024-07-10,2360140032
2024-07-11,2360140032
2024-07-12,2360140032
2024-07-16,2360140032
2024-07-18,2360140032
2024-07-20,2360140032
2024-07-24,2360140032
2024-07-25,2375689984
2024-07-26,2360140032
2024-07-27,2360140032
2024-07-31,2357100032
2024-08-07,2354050048
2024-08-13,2354050048
2024-08-15,2354050048
2024-08-16,2354050048
2024-08-17,2354050048
2024-08-20,2354050048
2024-08-23,2354050048
2024-08-27,2349710080
2024-09-12,2349710080
2024-09-30,2354459904
2024-10-01,2349710080
2024-10-19,2355040000
2024-10-20,2355040000
2024-10-22,2355040000
2024-10-23,2355040000
2024-10-24,2355040000
2024-10-26,2374080000
2024-10-28,2358939904
2024-10-29,2355040000
2024-10-30,2385050112
2024-10-31,2369359872
2024-11-01,2355040000
2024-11-02,2355040000
2024-11-05,2355330048
2024-11-08,2355040000
2024-11-13,2355040000
2024-11-14,2355040000
2024-11-15,2355040000
2024-11-16,2355040000
2024-11-19,2355040000
2024-11-21,2355040000
2024-11-23,2355040000
2024-11-27,2355040000
2024-11-28,2355040000
2024-11-30,2356359936
2024-12-03,2355040000
2024-12-04,2412499968
2024-12-06,2355040000
2024-12-11,2355040000
2024-12-14,2355040000
2024-12-17,2355040000
2024-12-18,2355040000
2024-12-19,2355040000
2024-12-20,2355040000
2024-12-24,2355040000
2024-12-27,2355040000
2024-12-28,2355040000
2024-12-31,2355040000
2025-01-03,2355040000
2025-01-04,2367160064
2025-01-07,2421469952
2025-01-08,2355040000
2025-01-11,2355040000
2025-01-16,2355040000
2025-01-17,2355040000
2025-01-22,2355040000
2025-01-23,2344900096
2025-01-24,2344849920
2025-02-08,2344849920
2025-02-20,2344849920
2025-02-22,2344849920
2025-02-25,2344849920
2025-02-26,2344849920
2025-02-27,2344849920
2025-02-28,2344849920
2025-03-04,2344849920
2025-03-05,2344849920
2025-03-07,2344849920
2025-03-11,2344849920
2025-03-13,2344849920
2025-03-15,2344849920
2025-03-19,2344849920
2025-03-20,2344849920
2025-03-22,2356950016
2025-03-25,2344849920
2025-03-26,2344849920
2025-03-27,2344849920
2025-03-28,2344849920
2025-03-29,2344849920
2025-04-01,2344849920
2025-04-03,2344849920
2025-04-05,2344849920
2025-04-08,2344849920
2025-04-11,2344849920
2025-04-17,2344849920
2025-04-18,2344849920
2025-04-22,2413890048
2025-04-23,2344849920
2025-04-24,2375269888
2025-04-25,2344499968
2025-04-26,2344539904
2025-04-29,2344539904
2025-05-01,2344539904
2025-05-03,2344539904
2025-05-06,2344539904
2025-05-07,2344539904
2025-05-09,2344539904
2025-05-10,2359259904
2025-05-13,2344539904
2025-05-14,2355079936
2025-05-15,2344539904
2025-05-16,2344539904
2025-05-17,2344539904
2025-05-20,2344539904
2025-05-21,2344539904
2025-05-23,2344539904
2025-05-28,2344539904
2025-05-29,2350149888
2025-06-03,2344539904
2025-06-05,2357260032
2025-06-06,2389910016
2025-06-07,2344539904
2025-06-10,2365600000
2025-06-11,2344539904
2025-06-13,2344539904
2025-06-14,2386959872
2025-06-17,2344539904
2025-06-18,2344539904
2025-06-19,2344539904
2025-06-24,2344539904
2025-06-26,2344539904
2025-06-27,2349570048
2025-07-01,2344539904
2025-07-02,2344539904
2025-07-03,2344539904
2025-07-04,2344539904
2025-07-08,2349360128
2025-07-09,2344539904
2025-07-10,2350050048
2025-07-11,2358980096
2025-07-12,2344539904
2025-07-16,2344539904
2025-07-17,2344539904
2025-07-18,2344539904
2025-07-23,2344539904
2025-07-26,2344539904
2025-07-29,2344539904
2025-07-30,2342000128
2025-08-06,2342370048
2025-08-07,2342370048
2025-08-09,2342370048
2025-08-12,2342370048
2025-08-13,2342370048
2025-08-14,2342370048
2025-08-16,2342370048
2025-08-19,2342370048
2025-08-21,2342370048
2025-08-22,2342370048
2025-08-23,2342370048
2025-08-26,2342370048
2025-09-09,2340489984
2025-09-15,2356450048
2025-09-16,2340489984
2025-09-17,2340485262
2025-09-20,2359684321
2025-09-23,2385897434
2025-09-26,2340485262
2025-10-27,2352053497
2025-10-28,2336733549
2025-10-30,2336733549
2025-10-31,2336733549
2025-11-04,2336733549
2025-11-05,2336733549
2025-11-06,2336733549
2025-11-07,2336733549
2025-11-11,2336733549
2025-11-12,2336733549
2025-11-15,2341322516
2025-11-17,2340485262
2026-01-24,2336733549
2026-04-28,2328598978
2026-08-06,2324433060
2026-09-01,2322672312
