Date,Shares
2019-09-20,373564992
2019-09-21,369820000
2019-10-04,370252000
2019-10-08,369820000
2019-10-21,373139008
2019-10-22,369820000
2019-11-05,363367008
2019-11-06,378640992
2019-11-07,385364992
2019-11-08,376327008
2019-11-09,369820000
2019-11-14,368839008
2019-11-15,367956992
2019-11-16,368431008
2019-11-28,368492992
2019-12-18,361756992
2019-12-19,368492992
2019-12-20,368832000
2019-12-23,368832000
2020-01-08,363031008
2020-01-09,367451008
2020-01-10,369454016
2020-01-11,370841984
2020-01-12,368832000
2020-01-13,370694016
2020-01-14,368832000
2020-01-29,366272992
2020-01-30,366364000
2020-02-07,372011008
2020-02-08,372011008
2020-02-12,368388000
2020-02-13,364824000
2020-02-14,366364000
2020-05-01,363537984
2020-05-21,360624000
2020-05-22,363537984
2020-07-30,363632992
2020-08-03,363703008
2020-08-05,363703008
2020-08-10,359660000
2020-08-28,363703008
2020-08-31,363703008
2020-09-05,363703008
2020-09-06,363703008
2020-09-21,366855008
2020-09-22,363703008
2020-11-12,364000000
2020-11-26,364391008
2020-12-25,364627008
2021-01-28,363648000
2021-01-29,363702016
2021-03-17,365711008
2021-03-18,363702016
2021-04-23,357494016
2021-04-24,345518016
2021-04-26,345518016
2021-04-27,360480000
2021-04-28,360484000
2021-07-27,358184000
2021-07-31,358193984
2021-08-02,358193984
2021-08-24,358193984
2021-10-06,358409984
2021-10-07,358193984
2021-11-15,356016000
2021-11-24,356529984
2021-12-04,356529984
2021-12-22,356180992
2022-02-04,354358016
2022-02-11,354358016
2022-03-04,358740992
2022-03-15,370752992
2022-03-16,356782016
2022-03-17,354358016
2022-03-23,354915008
2022-03-24,354358016
2022-04-28,365076000
2022-04-29,352030016
2022-06-03,357704000
2022-07-21,357811008
2022-07-22,352030016
2022-07-25,347376992
2022-07-27,347480992
2022-07-29,349535008
2022-07-30,347480992
2022-09-02,347480992
2022-09-24,345195008
2022-09-25,347480992
2022-10-04,330830016
2022-10-07,347480992
2022-10-21,350846016
2022-10-23,347480992
2022-11-11,343952992
2022-11-22,344340992
2022-11-23,344340992
2022-12-15,344548000
2023-01-14,346833984
2023-01-19,344548000
2023-01-26,343279008
2023-01-27,343392992
2023-02-04,355372992
2023-02-05,343392992
2023-03-18,345648992
2023-03-19,343392992
2023-04-01,343392992
2023-04-06,343464000
2023-04-07,343392992
2023-04-21,360289984
2023-04-22,341070016
2023-04-26,341071008
2023-05-11,341760992
2023-05-12,341071008
2023-05-13,341636992
2023-05-16,341071008
2023-07-06,347932992
2023-07-07,341071008
2023-07-12,341700992
2023-07-13,341071008
2023-07-25,338223008
2023-08-22,338296992
2023-10-04,349249984
2023-10-05,338296992
2023-10-25,338296992
2023-10-26,338296992
2023-10-27,338296992
2023-10-31,338296992
2023-11-01,338296992
2023-11-02,338296992
2023-11-03,338296992
2023-11-04,338296992
2023-11-09,334848992
2023-11-10,334848992
2023-11-11,334848992
2023-11-21,333184000
2023-11-23,333184000
2023-11-25,333184000
2023-11-29,333184000
2023-12-01,333184000
2023-12-05,333184000
2023-12-12,333184000
2023-12-13,333184000
2023-12-14,333184000
2023-12-15,333184000
2023-12-19,333000000
2023-12-22,333000000
2023-12-23,333865984
2023-12-26,333000000
2024-01-05,333000000
2024-01-06,333000000
2024-01-13,335292992
2024-01-16,333000000
2024-01-24,332190016
2024-01-26,331816992
2024-01-27,331816992
2024-01-30,332527008
2024-02-01,331816992
2024-02-02,331816992
2024-02-03,331816992
2024-02-07,331816992
2024-02-09,331816992
2024-02-10,331816992
2024-02-13,331816992
2024-02-14,331816992
2024-02-21,331816992
2024-02-22,331816992
2024-02-23,331816992
2024-02-24,331816992
2024-02-27,331816992
2024-02-28,331816992
2024-03-02,331816992
2024-03-05,332904992
2024-03-07,331816992
2024-03-08,331816992
2024-03-12,333708000
2024-03-13,331816992
2024-03-14,331816992
2024-03-16,331816992
2024-03-20,331816992
2024-03-21,331816992
2024-03-22,331816992
2024-03-23,331816992
2024-03-26,331816992
2024-03-27,331816992
2024-04-05,331816992
2024-04-09,335585984
2024-04-10,331816992
2024-04-11,331816992
2024-04-13,331816992
2024-04-16,337694016
2024-04-17,338679008
2024-04-18,331816992
2024-04-19,330196000
2024-04-20,330196000
2024-04-24,329312000
2024-04-25,333616992
2024-04-30,329312000
2024-05-02,329312000
2024-05-09,329312000
2024-05-10,329312000
2024-05-11,329312000
2024-05-14,329312000
2024-05-16,329312000
2024-05-17,343731008
2024-05-18,329312000
2024-05-21,330216000
2024-05-22,329312000
2024-05-23,340222016
2024-05-24,333392992
2024-05-25,329312000
2024-05-30,329312000
2024-05-31,329312000
2024-06-01,329312000
2024-06-04,329312000
2024-06-06,329312000
2024-06-07,334788992
2024-06-12,335588992
2024-06-13,329312000
2024-06-15,330880992
2024-06-22,329312000
2024-06-25,329312000
2024-06-28,329312000
2024-07-03,333720992
2024-07-06,329312000
2024-07-10,329748000
2024-07-13,329312000
2024-07-17,329312000
2024-07-18,339243008
2024-07-20,329312000
2024-07-23,327372992
2024-07-24,327372992
2024-07-25,326040000
2024-07-26,326040000
2024-08-02,326040000
2024-08-06,326040000
2024-08-09,325839008
2024-08-13,327543008
2024-08-27,325839008
2024-09-04,333380000
2024-09-05,326369984
2024-09-06,325839008
2024-09-12,325839008
2024-09-16,326174016
2024-09-17,325839008
2024-09-21,325839008
2024-10-04,325839008
2024-10-05,325839008
2024-10-12,326855008
2024-10-25,327748000
2024-10-29,351272000
2024-10-30,325839008
2024-10-31,325839008
2024-11-01,324583008
2024-11-07,336777984
2024-11-08,324027008
2024-11-09,324027008
2024-11-12,324027008
2024-11-15,324027008
2024-11-16,328297984
2024-11-19,324348000
2024-11-20,324027008
2024-11-21,321169984
2024-11-30,322406016
2024-12-03,321169984
2024-12-04,321169984
2024-12-06,321169984
2024-12-11,321169984
2024-12-13,326416000
2024-12-14,321169984
2024-12-17,320828992
2025-01-07,322048992
2025-01-11,320828992
2025-02-08,320828992
2025-02-27,320828992
2025-04-10,323918016
2025-04-11,320828992
2025-04-18,308628992
2025-04-22,309880992
2025-04-23,309049984
2025-04-24,308628992
2025-04-25,307180992
2025-04-26,310831008
2025-04-29,307180992
2025-04-30,308215008
2025-05-03,307180992
2025-05-06,307180992
2025-05-07,316732992
2025-05-08,307180992
2025-05-09,307180992
2025-05-10,307180992
2025-05-13,307180992
2025-05-14,307180992
2025-05-20,307180992
2025-05-21,307180992
2025-05-24,307180992
2025-05-29,317884000
2025-05-30,307728000
2025-05-31,307180992
2025-06-04,307180992
2025-06-05,307180992
2025-06-06,307180992
2025-06-10,307180992
2025-06-13,307180992
2025-06-14,315068000
2025-06-16,307180992
2025-06-17,316736000
2025-06-18,307180992
2025-06-21,307180992
2025-06-24,307180992
2025-06-26,312828000
2025-06-27,307180992
2025-06-28,307180992
2025-07-01,307180992
2025-07-02,307180992
2025-07-03,307180992
2025-07-04,307180992
2025-07-08,307180992
2025-07-09,307180992
2025-07-10,307180992
2025-07-11,313468000
2025-07-12,307180992
2025-07-17,307180992
2025-07-18,307180992
2025-07-22,307180992
2025-07-23,298944992
2025-07-25,298124000
2025-07-29,298124000
2025-07-30,298124000
2025-07-31,298124000
2025-08-01,298124000
2025-08-02,298124000
2025-08-05,298124000
2025-08-07,298124000
2025-08-08,298124000
2025-08-15,298124000
2025-08-16,298124000
2025-08-20,298124000
2025-08-21,298124000
2025-08-22,298124000
2025-08-23,298124000
2025-08-29,298124000
2025-08-30,298124000
2025-09-05,298124000
2025-09-10,298124000
2025-09-12,298124000
2025-09-15,308136992
2025-09-17,298124000
2025-09-19,298123529
2025-09-20,298123529
2025-09-23,305511721
2025-09-25,298123529
2025-09-26,302550212
2025-09-27,298123529
2025-09-30,298123529
2025-10-02,298123529
2025-10-06,298123529
2025-10-08,317306583
2025-10-09,298123529
2025-10-11,298123529
2025-10-14,298123529
2025-10-16,298123529
2025-10-18,298123529
2025-10-24,299256002
2025-10-25,298123529
2025-10-27,298123529
2025-10-28,298123529
2025-10-30,294475153
2025-11-01,294889962
2025-11-07,294475153
2025-11-11,294475153
2025-11-13,294475153
2025-11-14,294475153
2025-11-15,296480636
2025-11-17,298123530
2025-11-21,298123530
2025-12-12,292060538
2026-01-22,291099538
2026-01-24,291099538
2026-04-23,289703396
2026-04-24,283579613
2026-04-25,283579613
2026-07-22,280730194
2026-07-25,279701267
