Date,Shares
2019-05-21,444968000
2019-05-22,444968000
2019-06-03,444968000
2019-06-05,444968000
2019-06-10,444968000
2019-06-11,444968000
2019-06-17,444968000
2019-06-19,444968000
2019-06-21,444968000
2019-06-23,444968000
2019-06-30,444968000
2019-07-15,434708992
2019-07-18,444968000
2019-11-15,463244992
2019-11-19,460083008
2019-11-26,464239008
2019-11-27,463244992
2020-02-07,462335008
2020-03-01,463244992
2020-03-25,466076000
2020-03-27,448753984
2020-03-28,466076000
2020-03-30,485279008
2020-03-31,466076000
2020-04-17,430051008
2020-04-18,466076000
2020-06-02,450987008
2020-06-03,466076000
2020-06-04,459672992
2020-06-05,466076000
2020-06-10,472976000
2020-06-12,472976000
2020-08-05,456604000
2020-08-06,472976000
2020-08-20,487737984
2020-08-22,487737984
2020-08-28,487737984
2020-10-05,473593984
2020-11-20,487737984
2020-11-26,487737984
2020-12-11,489600000
2020-12-18,489600000
2020-12-24,509193984
2020-12-25,511174016
2021-01-06,511931008
2021-03-12,519588992
2021-03-17,522993984
2021-04-23,508206016
2021-04-24,484425984
2021-04-27,519588992
2021-05-20,519588992
2021-06-15,524433984
2021-08-19,537910016
2021-09-11,539505024
2021-09-13,539505024
2021-09-16,552155008
2021-10-21,561939008
2021-10-30,552155008
2021-11-18,554625024
2022-01-05,557737984
2022-02-11,557737984
2022-02-18,573662016
2022-02-19,557737984
2022-03-15,578451008
2022-03-17,557737984
2022-04-01,574732032
2022-04-02,557737984
2022-04-13,584035968
2022-04-29,559737984
2022-06-09,561737984
2022-07-23,605836992
2022-07-24,561737984
2022-07-29,562761984
2022-07-30,561737984
2022-09-14,561737984
2022-10-04,569459008
2022-10-09,561737984
2022-10-12,578446016
2022-10-14,561737984
2022-10-20,629376000
2022-10-22,561737984
2022-12-03,563851008
2022-12-04,561737984
2022-12-06,584200000
2022-12-07,561737984
2023-03-23,577651008
2023-03-25,570534016
2023-03-26,561737984
2023-04-13,566758976
2023-05-14,571907008
2023-05-18,566758976
2023-06-09,568758976
2023-06-23,585203008
2023-06-24,568758976
2023-07-05,571713984
2023-07-07,568758976
2023-07-12,579244032
2023-07-13,568758976
2023-08-21,568758976
2023-08-23,602243008
2023-08-24,568758976
2023-09-09,582140992
2023-09-10,568758976
2023-10-24,568758976
2023-11-15,568758976
2023-11-21,568758976
2023-11-22,568758976
2023-11-29,568758976
2023-12-02,568758976
2023-12-06,571752000
2023-12-08,568758976
2023-12-09,568758976
2023-12-12,568758976
2023-12-13,568758976
2023-12-14,568758976
2023-12-15,568758976
2023-12-19,568758976
2023-12-20,568758976
2023-12-22,568758976
2023-12-23,568758976
2023-12-30,568758976
2024-01-04,568758976
2024-01-05,583497024
2024-01-06,568758976
2024-01-09,568758976
2024-01-10,568758976
2024-01-11,568758976
2024-01-12,588377024
2024-01-13,568758976
2024-01-17,568758976
2024-01-20,568758976
2024-01-23,568758976
2024-01-25,568758976
2024-01-30,568758976
2024-01-31,568758976
2024-02-01,568758976
2024-02-07,568758976
2024-02-08,568758976
2024-02-10,568758976
2024-02-14,568758976
2024-02-27,568758976
2024-02-28,568758976
2024-03-01,568758976
2024-03-16,568758976
2024-03-20,568758976
2024-03-23,568758976
2024-04-12,594484992
2024-04-13,568758976
2024-04-16,568758976
2024-04-25,572742016
2024-04-26,568758976
2024-04-30,574339968
2024-05-01,574339968
2024-05-02,574339968
2024-05-03,574339968
2024-05-04,574339968
2024-05-07,574339968
2024-05-08,574339968
2024-05-09,574339968
2024-05-10,574339968
2024-05-11,583896000
2024-05-14,574339968
2024-05-16,574339968
2024-05-17,574339968
2024-05-18,574339968
2024-05-20,579366976
2024-05-21,574339968
2024-05-22,574339968
2024-05-23,574339968
2024-05-24,589873984
2024-05-25,574339968
2024-05-31,574339968
2024-06-04,574339968
2024-06-05,574339968
2024-06-06,574339968
2024-06-07,574339968
2024-06-08,574339968
2024-06-12,574339968
2024-06-14,574339968
2024-06-15,574339968
2024-06-18,574339968
2024-06-21,574339968
2024-06-22,574339968
2024-06-25,574339968
2024-06-26,574339968
2024-06-28,577345984
2024-06-29,574339968
2024-07-02,574339968
2024-07-03,574339968
2024-07-06,574339968
2024-07-10,574339968
2024-07-11,574339968
2024-07-12,574884992
2024-07-13,574339968
2024-07-16,574339968
2024-07-18,574339968
2024-07-24,578542016
2024-07-25,584286016
2024-07-26,574339968
2024-07-27,574339968
2024-07-31,579462016
2024-08-01,574339968
2024-08-06,574339968
2024-08-07,574339968
2024-08-08,574339968
2024-08-13,574339968
2024-08-15,574339968
2024-08-17,577764992
2024-08-21,574339968
2024-08-27,574339968
2024-08-29,581974976
2024-08-30,601900992
2024-09-04,574339968
2024-09-07,585800000
2024-09-11,570115008
2024-09-12,570876992
2024-09-16,583686976
2024-09-17,574339968
2024-09-21,574339968
2024-09-28,577507008
2024-09-30,574523008
2024-10-01,574339968
2024-10-05,574339968
2024-10-08,579409984
2024-10-09,574339968
2024-10-12,554441024
2024-10-15,569180992
2024-10-18,571969984
2024-10-24,567884032
2024-10-25,575729984
2024-10-28,575091968
2024-10-29,574339968
2024-10-30,574339968
2024-10-31,578195008
2024-11-05,575486016
2024-11-06,574339968
2024-11-08,574339968
2024-11-13,574339968
2024-11-14,574339968
2024-11-16,574339968
2024-11-19,544256000
2024-11-20,574339968
2024-11-30,583980032
2024-12-03,574339968
2024-12-04,563102016
2024-12-06,575761984
2024-12-11,574339968
2024-12-13,571304000
2024-12-14,574339968
2025-01-04,574339968
2025-01-07,574339968
2025-01-11,574339968
2025-02-08,574339968
2025-02-13,574339968
2025-02-27,574339968
2025-03-04,574339968
2025-03-05,574339968
2025-03-06,574339968
2025-03-11,574339968
2025-03-22,574339968
2025-03-26,574339968
2025-03-27,574339968
2025-03-28,574339968
2025-04-01,574339968
2025-04-10,593321984
2025-04-11,574339968
2025-04-18,563705024
2025-04-22,614577024
2025-04-23,592019968
2025-04-24,582534016
2025-04-26,575662016
2025-04-29,592019968
2025-04-30,575929024
2025-05-07,592145024
2025-05-08,592019968
2025-05-09,592019968
2025-05-10,620308992
2025-05-13,592019968
2025-05-14,592019968
2025-05-15,586806016
2025-05-16,603456000
2025-05-17,592019968
2025-05-27,587792000
2025-05-28,592019968
2025-05-29,593169024
2025-05-30,605644032
2025-05-31,592019968
2025-06-05,583606016
2025-06-06,609142976
2025-06-07,592019968
2025-06-10,595724992
2025-06-11,621116992
2025-06-14,592979008
2025-06-17,577761024
2025-06-18,598028032
2025-06-19,592019968
2025-06-30,589688000
2025-07-01,629153984
2025-07-02,592019968
2025-07-08,599961024
2025-07-09,592019968
2025-07-10,577950016
2025-07-11,579073984
2025-07-12,592019968
2025-08-08,586769984
2025-08-09,592019968
2025-08-13,592019968
2025-09-05,586118976
2025-09-06,592019968
2025-09-16,596371968
2025-09-17,592019934
2025-09-23,591406315
2025-09-24,592019934
2025-09-30,602232237
2025-10-01,611397300
2025-10-02,592019934
2025-10-03,584917752
2025-10-06,589810785
2025-10-07,592019934
2025-10-08,592019934
2025-10-15,592019934
2025-10-18,592019934
2025-10-21,571869105
2025-10-22,575690830
2025-10-23,592019934
2025-10-25,592019934
2025-10-27,571903829
2025-10-28,592019934
2025-11-01,592019934
2025-11-13,592019934
2025-11-15,588615347
2025-11-17,592019934
2026-04-20,612484522
2026-08-28,612484522
