Date,Shares
2023-09-15,1615670016
2023-10-11,1615670016
2023-10-13,1615670016
2023-10-14,1615670016
2023-10-18,1615670016
2023-10-19,1615670016
2023-10-20,1615670016
2023-10-22,1615670016
2023-10-24,1615670016
2023-10-25,1615670016
2023-10-28,1615670016
2023-11-04,1615670016
2023-11-07,1615500032
2023-11-09,1615500032
2023-11-15,1615500032
2023-11-17,1615500032
2023-11-18,1615500032
2023-11-22,1615500032
2023-11-23,1615500032
2023-11-29,1615500032
2023-11-30,1615500032
2023-12-01,1615500032
2023-12-03,1615900032
2023-12-05,1615500032
2023-12-06,1617549952
2023-12-07,1615500032
2023-12-08,1615500032
2023-12-09,1615500032
2023-12-14,1615500032
2023-12-15,1617720064
2023-12-16,1615500032
2023-12-21,1615500032
2023-12-22,1615500032
2023-12-23,1619090048
2023-12-26,1615500032
2023-12-27,1615500032
2023-12-28,1615500032
2023-12-29,1615500032
2024-01-04,1615500032
2024-01-05,1615500032
2024-01-06,1615500032
2024-01-09,1615500032
2024-01-10,1615500032
2024-01-11,1615500032
2024-01-12,1615500032
2024-01-13,1615500032
2024-01-16,1616050048
2024-01-17,1615500032
2024-01-18,1615500032
2024-01-20,1615500032
2024-01-23,1673609984
2024-01-24,1615500032
2024-01-27,1615500032
2024-01-31,1615500032
2024-02-01,1615500032
2024-02-02,1615789952
2024-02-03,1615789952
2024-02-06,1615789952
2024-02-07,1615789952
2024-02-08,1615789952
2024-02-10,1615789952
2024-02-15,1615789952
2024-02-21,1615789952
2024-02-22,1615789952
2024-02-24,1615789952
2024-02-28,1615789952
2024-02-29,1615789952
2024-03-01,1615789952
2024-03-04,1615789952
2024-03-05,1615789952
2024-03-06,1615789952
2024-03-08,1615789952
2024-03-09,1615789952
2024-03-12,1615789952
2024-03-13,1615789952
2024-03-14,1615789952
2024-03-15,1615789952
2024-03-20,1615789952
2024-03-26,1615789952
2024-03-27,1616140032
2024-03-28,1616140032
2024-04-02,1616140032
2024-04-03,1616140032
2024-04-06,1616140032
2024-04-09,1616140032
2024-04-11,1616140032
2024-04-12,1687410048
2024-04-13,1616140032
2024-04-16,1616140032
2024-04-17,1616140032
2024-04-18,1714560000
2024-04-19,1616140032
2024-04-23,1616140032
2024-04-25,1621779968
2024-04-30,1616140032
2024-05-01,1635020032
2024-05-03,1616310016
2024-05-04,1616310016
2024-05-07,1616310016
2024-05-08,1616310016
2024-05-09,1616310016
2024-05-10,1616310016
2024-05-11,1621309952
2024-05-14,1616310016
2024-05-15,1616310016
2024-05-16,1616310016
2024-05-17,1616310016
2024-05-21,1632710016
2024-05-22,1616310016
2024-05-23,1616310016
2024-05-24,1616310016
2024-05-30,1616310016
2024-06-01,1616310016
2024-06-04,1616310016
2024-06-05,1616310016
2024-06-08,1616310016
2024-06-12,1630550016
2024-06-15,1618540032
2024-06-18,1616310016
2024-06-19,1616310016
2024-06-21,1616310016
2024-06-25,1616310016
2024-06-26,1616310016
2024-06-27,1616310016
2024-06-28,1616310016
2024-06-29,1616310016
2024-07-03,1616310016
2024-07-04,1616310016
2024-07-10,1630829952
2024-07-12,1616310016
2024-07-13,1616310016
2024-07-16,1637069952
2024-07-17,1616310016
2024-07-18,1616310016
2024-07-19,1660989952
2024-07-20,1616310016
2024-07-23,1616310016
2024-07-24,1635939968
2024-07-25,1616310016
2024-07-26,1616310016
2024-07-31,1616310016
2024-08-01,1618480000
2024-08-02,1618480000
2024-08-03,1618480000
2024-08-06,1618480000
2024-08-09,1618480000
2024-08-10,1618480000
2024-08-13,1618480000
2024-08-16,1618480000
2024-08-20,1618480000
2024-08-21,1618480000
2024-08-23,1618480000
2024-08-24,1618480000
2024-08-27,1672220032
2024-08-28,1618480000
2024-08-29,1618480000
2024-08-30,1618480000
2024-09-07,1618480000
2024-09-11,1618480000
2024-09-12,1618480000
2024-09-17,1620930048
2024-09-19,1618480000
2024-09-20,1618480000
2024-09-21,1626840064
2024-09-24,1618480000
2024-09-27,1618480000
2024-09-28,1618480000
2024-09-30,1621149952
2024-10-01,1618480000
2024-10-02,1618480000
2024-10-03,1618480000
2024-10-09,1618480000
2024-10-10,1618480000
2024-10-11,1618480000
2024-10-15,1644140032
2024-10-16,1618899968
2024-10-17,1618480000
2024-10-18,1619730048
2024-10-19,1618480000
2024-10-23,1618480000
2024-10-24,1618480000
2024-10-30,1618480000
2024-10-31,1622809984
2024-11-01,1622809984
2024-11-02,1622809984
2024-11-05,1622809984
2024-11-07,1622809984
2024-11-08,1622809984
2024-11-12,1622809984
2024-11-13,1664839936
2024-11-14,1622809984
2024-11-16,1670200064
2024-11-20,1622809984
2024-11-21,1643920000
2024-11-23,1622809984
2024-11-26,1622809984
2024-11-27,1622809984
2024-12-03,1622809984
2024-12-04,1622809984
2024-12-05,1622809984
2024-12-06,1622809984
2024-12-07,1622809984
2024-12-11,1622809984
2024-12-12,1622809984
2024-12-13,1622809984
2024-12-14,1622809984
2024-12-20,1622809984
2024-12-21,1622809984
2024-12-25,1622809984
2024-12-27,1622809984
2024-12-31,1622809984
2025-01-03,1622809984
2025-01-04,1622809984
2025-01-09,1622809984
2025-01-15,1622809984
2025-01-17,1622809984
2025-01-22,1622809984
2025-01-28,1622809984
2025-01-29,1622809984
2025-01-30,1622809984
2025-01-31,1622809984
2025-02-01,1663529984
2025-02-04,1622809984
2025-02-07,1620480000
2025-02-08,1620480000
2025-02-12,1620480000
2025-02-13,1620480000
2025-02-14,1620480000
2025-02-20,1620480000
2025-02-22,1620480000
2025-02-25,1620480000
2025-03-01,1620480000
2025-03-04,1647369984
2025-03-05,1620480000
2025-03-08,1620480000
2025-03-11,1682189952
2025-03-13,1620480000
2025-03-15,1620480000
2025-03-18,1620480000
2025-03-19,1620480000
2025-03-21,1620480000
2025-03-22,1631129984
2025-03-25,1620480000
2025-03-26,1620480000
2025-03-27,1688419968
2025-03-28,1674269952
2025-03-29,1620480000
2025-04-01,1628050048
2025-04-02,1624630016
2025-04-04,1624630016
2025-04-08,1624630016
2025-04-09,1624630016
2025-04-10,1773730048
2025-04-11,1624630016
2025-04-12,1624630016
2025-04-15,1624630016
2025-04-22,1661469952
2025-04-23,1624630016
2025-04-24,1624630016
2025-04-25,1624630016
2025-04-29,1624630016
2025-04-30,1624630016
2025-05-01,1624630016
2025-05-02,1624630016
2025-05-03,1624630016
2025-05-07,1657090048
2025-05-08,1621400064
2025-05-09,1621400064
2025-05-10,1621400064
2025-05-13,1621400064
2025-05-14,1621400064
2025-05-15,1659900032
2025-05-16,1621400064
2025-05-22,1621400064
2025-05-23,1621400064
2025-05-29,1645830016
2025-05-30,1621400064
2025-05-31,1621400064
2025-06-03,1621400064
2025-06-04,1621400064
2025-06-06,1661910016
2025-06-11,1621400064
2025-06-12,1621400064
2025-06-13,1621400064
2025-06-14,1621400064
2025-06-18,1621400064
2025-06-19,1625369984
2025-06-21,1621400064
2025-06-24,1621400064
2025-06-25,1621400064
2025-06-26,1621400064
2025-06-27,1621400064
2025-06-30,1643229952
2025-07-01,1690380032
2025-07-02,1621400064
2025-07-08,1658809984
2025-07-09,1621400064
2025-07-10,1621400064
2025-07-11,1688760064
2025-07-12,1621400064
2025-07-19,1621400064
2025-07-24,1621400064
2025-07-25,1621400064
2025-07-26,1621400064
2025-07-28,1621400064
2025-07-29,1621400064
2025-07-31,1621400064
2025-08-02,1621400064
2025-08-05,1621400064
2025-08-07,1622840064
2025-08-08,1622840064
2025-08-09,1622840064
2025-08-14,1622840064
2025-08-15,1622840064
2025-08-16,1622840064
2025-08-18,1635469952
2025-08-19,1622840064
2025-08-20,1622840064
2025-08-22,1622840064
2025-08-23,1622840064
2025-08-26,1622840064
2025-08-28,1622840064
2025-08-30,1622840064
2025-09-04,1622840064
2025-09-05,1622840064
2025-09-06,1622840064
2025-09-10,1622840064
2025-09-11,1622840064
2025-09-12,1622840064
2025-09-16,1629920000
2025-09-17,1622843689
2025-09-18,1622843689
2025-09-19,1622843689
2025-09-23,1622843689
2025-09-27,1622843689
2025-09-30,1622843689
2025-10-02,1622843689
2025-10-03,1622843689
2025-10-06,1672710629
2025-10-07,1622843689
2025-10-09,1622843689
2025-10-10,1622843689
2025-10-17,1622843689
2025-10-18,1622843689
2025-10-25,1622843689
2025-10-28,1633284837
2025-10-29,1622843689
2025-10-30,1622843689
2025-10-31,1622843689
2025-11-05,1622843689
2025-11-06,1628041540
2025-11-08,1628041540
2025-11-11,1628041540
2025-11-12,1628041540
2025-11-14,1628041540
2025-11-15,1635627326
2025-11-17,1628041540
2026-02-06,1630410843
2026-03-31,1630410844
2026-05-06,1630600639
2026-08-07,1632475042
