Date,Shares
2021-03-05,461163008
2021-03-06,428436992
2021-03-09,446515008
2021-03-10,458451008
2021-03-11,434847008
2021-03-12,459300992
2021-03-13,462041984
2021-03-17,458659008
2021-03-18,439803008
2021-03-19,471227008
2021-03-20,457560000
2021-03-23,446323008
2021-03-24,459939008
2021-03-25,460369984
2021-03-26,457368992
2021-03-27,438199008
2021-03-30,456988000
2021-03-31,451712992
2021-04-01,450433984
2021-04-05,450433984
2021-04-06,458143008
2021-04-13,450668000
2021-04-23,466276000
2021-04-24,464934016
2021-04-27,450668000
2021-07-03,450700000
2021-07-14,450700000
2022-02-04,460912992
2022-02-05,450700000
2022-02-11,450700000
2022-03-15,454964000
2022-03-17,475527008
2022-03-18,455580000
2022-03-19,450700000
2022-03-22,452168992
2022-05-05,452212000
2022-05-11,452212000
2022-05-17,452212000
2022-05-19,452212000
2022-05-22,452212000
2022-05-26,452212000
2022-06-01,452212000
2022-06-03,452212000
2022-06-08,452212000
2022-06-09,452212000
2022-06-14,452212000
2022-06-17,452212000
2022-07-07,452212000
2022-07-12,452212000
2022-07-14,452212000
2022-07-15,452212000
2022-07-16,452212000
2022-07-20,452212000
2022-07-21,452212000
2022-07-22,452212000
2022-07-24,452212000
2022-07-26,452212000
2022-07-28,452212000
2022-07-30,452212000
2022-08-05,465262016
2022-08-06,452212000
2022-08-13,452212000
2022-08-17,452212000
2022-08-20,452212000
2022-08-23,452212000
2022-08-29,452212000
2022-09-02,452212000
2022-09-13,452212000
2022-09-15,452212000
2022-09-21,452212000
2022-09-22,452212000
2022-09-23,452212000
2022-10-06,452212000
2022-10-12,452212000
2022-10-13,452212000
2022-10-15,452212000
2022-10-19,452212000
2022-10-22,452212000
2022-10-26,452212000
2022-11-01,446440000
2022-11-24,451592992
2022-11-26,446440000
2022-12-03,448240000
2022-12-04,446440000
2023-01-04,471177984
2023-01-06,446440000
2023-03-01,442208000
2023-03-16,442208000
2023-03-18,453665984
2023-03-21,441308000
2023-03-25,441308000
2023-03-30,451276992
2023-04-01,441308000
2023-04-06,446196992
2023-04-07,449852000
2023-04-25,461305984
2023-04-27,441308000
2023-04-29,441563008
2023-05-02,441563008
2023-05-04,442596000
2023-05-06,441563008
2023-05-14,443758016
2023-05-16,441563008
2023-06-15,446072000
2023-06-16,441563008
2023-07-06,446940992
2023-07-07,441563008
2023-07-19,454164992
2023-07-20,441563008
2023-08-22,438068992
2023-08-23,441928000
2023-08-24,438068992
2023-08-25,438068992
2023-08-26,438068992
2023-09-07,438068992
2023-09-08,438068992
2023-09-11,438068992
2023-09-21,438068992
2023-09-26,438068992
2023-09-27,438068992
2023-10-19,438068992
2023-10-25,442785984
2023-10-28,438068992
2023-10-31,435460000
2023-11-02,435460000
2023-11-04,439179008
2023-11-08,453828000
2023-11-09,435460000
2023-11-10,435460000
2023-11-15,435460000
2023-11-21,435460000
2023-11-23,435460000
2023-11-25,435460000
2023-11-28,435460000
2023-12-02,435460000
2023-12-06,438892000
2023-12-09,435460000
2023-12-12,435460000
2023-12-14,435460000
2023-12-15,435460000
2023-12-16,435460000
2023-12-19,435460000
2023-12-20,435460000
2023-12-21,435460000
2023-12-22,439160000
2023-12-23,435460000
2023-12-27,435460000
2023-12-29,435460000
2023-12-30,435460000
2024-01-03,435460000
2024-01-04,435460000
2024-01-05,442584000
2024-01-06,435460000
2024-01-10,435460000
2024-01-17,435460000
2024-01-18,435460000
2024-01-19,435460000
2024-01-23,435460000
2024-01-24,435460000
2024-01-26,435460000
2024-01-30,435460000
2024-01-31,435460000
2024-02-01,445592000
2024-02-07,435460000
2024-02-08,435460000
2024-02-10,437963008
2024-02-13,435460000
2024-02-14,435460000
2024-02-15,435460000
2024-02-22,435460000
2024-02-27,435460000
2024-03-02,435460000
2024-03-05,432847008
2024-03-06,432847008
2024-03-09,432847008
2024-03-13,432847008
2024-03-14,432847008
2024-03-15,432847008
2024-03-19,437136000
2024-03-21,437136000
2024-03-23,437136000
2024-03-27,437136000
2024-03-28,437136000
2024-04-12,445415008
2024-04-13,437136000
2024-04-17,437136000
2024-04-24,437136000
2024-04-25,439175008
2024-04-30,430974016
2024-05-01,447459008
2024-05-02,430974016
2024-05-10,430974016
2024-05-11,434700000
2024-05-14,430974016
2024-05-15,430974016
2024-05-17,430974016
2024-05-20,430974016
2024-05-21,436323008
2024-05-22,430974016
2024-05-23,430974016
2024-05-25,430974016
2024-05-31,430974016
2024-06-04,430974016
2024-06-05,430974016
2024-06-06,430974016
2024-06-07,430974016
2024-06-08,430974016
2024-06-11,430974016
2024-06-12,430974016
2024-06-13,430974016
2024-06-14,430974016
2024-06-15,430974016
2024-06-18,430974016
2024-06-19,430974016
2024-06-21,430974016
2024-06-26,430974016
2024-06-28,430974016
2024-07-02,430974016
2024-07-03,432126016
2024-07-04,430974016
2024-07-06,430974016
2024-07-10,430974016
2024-07-11,430974016
2024-07-12,435660000
2024-07-13,430974016
2024-07-16,435284000
2024-07-17,430974016
2024-07-18,430974016
2024-07-19,430974016
2024-07-23,430974016
2024-07-24,430974016
2024-07-25,430974016
2024-07-27,430974016
2024-07-30,428372992
2024-07-31,433392992
2024-08-01,428372992
2024-08-02,428372992
2024-08-03,428372992
2024-08-06,428372992
2024-08-15,428372992
2024-08-17,428372992
2024-08-22,428372992
2024-08-27,428372992
2024-08-28,428372992
2024-08-30,428372992
2024-08-31,429329984
2024-09-07,449239008
2024-09-10,428372992
2024-09-11,432390016
2024-09-12,428372992
2024-09-13,428372992
2024-09-17,428372992
2024-09-26,428372992
2024-09-27,428372992
2024-10-01,428372992
2024-10-03,428372992
2024-10-09,428372992
2024-10-11,428372992
2024-10-12,428372992
2024-10-15,428372992
2024-10-16,428372992
2024-10-17,428372992
2024-10-18,429020000
2024-10-22,428372992
2024-10-23,435864000
2024-10-24,428372992
2024-10-29,425415008
2024-10-30,425415008
2024-10-31,425415008
2024-11-01,425415008
2024-11-02,425415008
2024-11-05,425415008
2024-11-06,425415008
2024-11-07,425415008
2024-11-08,425415008
2024-11-12,425415008
2024-11-13,425415008
2024-11-14,425415008
2024-11-16,425415008
2024-11-19,425415008
2024-11-22,425415008
2024-11-23,425415008
2024-11-27,425415008
2024-11-30,425415008
2024-12-03,425415008
2024-12-04,425415008
2024-12-05,425415008
2024-12-06,425415008
2024-12-10,425415008
2024-12-11,425415008
2024-12-12,425415008
2024-12-13,426104000
2024-12-14,425415008
2024-12-25,425415008
2024-12-31,425415008
2025-01-04,425415008
2025-01-07,425415008
2025-01-08,425415008
2025-01-09,425415008
2025-01-14,425415008
2025-01-17,425415008
2025-01-22,425415008
2025-01-25,425415008
2025-01-29,425415008
2025-01-30,425415008
2025-01-31,425415008
2025-02-01,433200992
2025-02-07,425415008
2025-02-08,425415008
2025-02-13,425415008
2025-02-14,425415008
2025-02-20,425415008
2025-02-21,425415008
2025-02-25,425415008
2025-03-04,420572000
2025-03-08,420572000
2025-03-11,420572000
2025-03-12,420572000
2025-03-13,420572000
2025-03-15,420572000
2025-03-19,420572000
2025-03-22,420572000
2025-03-27,420572000
2025-04-02,420572000
2025-04-03,420572000
2025-04-04,420572000
2025-04-05,420572000
2025-04-08,420572000
2025-04-09,420572000
2025-04-10,456112992
2025-04-11,420572000
2025-04-14,420572000
2025-04-22,435051008
2025-04-23,420572000
2025-04-24,420572000
2025-04-25,420572000
2025-04-26,419230016
2025-04-29,419230016
2025-04-30,419230016
2025-05-01,428604992
2025-05-02,419230016
2025-05-03,419230016
2025-05-07,419230016
2025-05-09,419230016
2025-05-13,419230016
2025-05-14,419230016
2025-05-16,419230016
2025-05-17,419230016
2025-05-21,419230016
2025-05-22,419230016
2025-05-28,419230016
2025-05-29,419230016
2025-05-30,419230016
2025-05-31,419230016
2025-06-03,419230016
2025-06-04,419230016
2025-06-05,419230016
2025-06-07,419230016
2025-06-10,423132992
2025-06-11,419230016
2025-06-14,419230016
2025-06-17,419230016
2025-06-18,419230016
2025-06-19,419230016
2025-06-26,419230016
2025-06-27,419230016
2025-06-30,420447008
2025-07-01,419230016
2025-07-02,419230016
2025-07-04,419230016
2025-07-08,419230016
2025-07-09,419230016
2025-07-10,421136992
2025-07-11,419230016
2025-07-15,419230016
2025-07-16,419230016
2025-07-17,419230016
2025-07-18,419230016
2025-07-19,419230016
2025-07-22,419230016
2025-07-23,419230016
2025-07-24,419230016
2025-07-25,419230016
2025-07-26,411016000
2025-07-28,411016000
2025-07-29,411016000
2025-07-30,411016000
2025-08-06,411016000
2025-08-08,413016000
2025-08-09,411016000
2025-08-12,411016000
2025-08-14,411016000
2025-08-15,411016000
2025-08-16,411016000
2025-08-20,411016000
2025-08-21,411016000
2025-08-22,411016000
2025-08-26,411016000
2025-08-28,411016000
2025-08-29,411016000
2025-09-05,418940992
2025-09-06,411016000
2025-09-09,411016000
2025-09-11,411016000
2025-09-13,411016000
2025-09-16,411121984
2025-09-17,411016000
2025-09-18,411016473
2025-09-19,411016473
2025-09-23,417693636
2025-09-24,411016473
2025-09-25,411016473
2025-09-26,411016473
2025-09-30,415649675
2025-10-01,420601648
2025-10-02,412670463
2025-10-03,425351769
2025-10-06,415122316
2025-10-07,411016473
2025-10-08,411016473
2025-10-10,411016473
2025-10-14,411016473
2025-10-15,411130676
2025-10-16,411016473
2025-10-17,411016473
2025-10-25,425900078
2025-10-28,404520086
2025-10-31,404520086
2025-11-01,404520086
2025-11-04,404520086
2025-11-06,404520086
2025-11-07,404520086
2025-11-08,404520086
2025-11-11,404520086
2025-11-12,404520086
2025-11-14,404520086
2025-11-15,404520086
2025-11-17,404520086
2025-12-03,411016473
2026-03-03,404520086
2026-03-24,400044931
2026-03-28,400700000
2026-04-23,399961271
2026-05-05,398701897
2026-08-01,392164388
