Date,Shares
2023-02-06,654883008
2023-02-07,654808000
2023-02-08,654700032
2023-02-11,655340032
2023-02-16,654681024
2023-02-17,654665024
2023-02-18,656187008
2023-02-22,656073024
2023-02-23,656211968
2023-02-25,656193984
2023-02-28,656468992
2023-03-02,656438976
2023-03-03,656398976
2023-03-04,649425984
2023-03-05,656553024
2023-03-07,656630016
2023-03-09,656752000
2023-03-10,656819968
2023-03-11,656881024
2023-03-15,657601024
2023-03-16,657195008
2023-03-17,657385984
2023-03-18,657507968
2023-03-21,657497024
2023-03-22,657220992
2023-03-23,657326976
2023-03-24,657345984
2023-03-25,657337984
2023-03-28,657340032
2023-03-29,657152000
2023-03-30,660246976
2023-03-31,651123968
2023-04-01,656921024
2023-04-04,672596992
2023-04-05,651868032
2023-04-06,676390016
2023-04-07,656755968
2023-04-11,656630976
2023-04-13,656568000
2023-04-14,656492032
2023-04-15,656438976
2023-04-18,656563008
2023-04-19,656635008
2023-04-20,656326016
2023-04-21,656396992
2023-04-24,656208000
2023-04-25,657633024
2023-04-27,656326016
2023-04-29,655977984
2023-05-02,656385984
2023-05-04,659137984
2023-05-06,658027008
2023-05-09,657881984
2023-05-14,694012032
2023-05-16,657067008
2023-05-18,657361024
2023-05-19,657568000
2023-05-23,657449984
2023-05-27,658436992
2023-05-31,657921984
2023-06-01,657873024
2023-06-02,657931008
2023-06-05,657715968
2023-06-09,649001024
2023-06-13,657572992
2023-06-14,657532992
2023-06-16,657787008
2023-06-17,657708032
2023-06-20,657782976
2023-06-21,657790976
2023-06-23,654865984
2023-06-24,657838016
2023-06-27,657961984
2023-06-29,657990976
2023-07-05,641798016
2023-07-06,648553984
2023-07-07,658329024
2023-07-08,665603008
2023-07-11,657422016
2023-07-13,657464000
2023-07-15,657704000
2023-07-19,664915968
2023-07-20,658104000
2023-07-21,658033984
2023-08-21,660035008
2023-08-23,664481984
2023-08-24,659894016
2023-08-25,659972992
2023-08-26,659868992
2023-08-30,659646016
2023-08-31,659836032
2023-09-02,660585024
2023-09-07,660214976
2023-09-08,661075008
2023-09-12,662276992
2023-09-13,664238016
2023-09-16,660481984
2023-09-19,661427968
2023-09-20,661068992
2023-09-21,660908992
2023-09-22,660926016
2023-09-25,661116992
2023-09-26,660748032
2023-09-27,660707008
2023-09-28,660625024
2023-09-29,660342016
2023-09-30,660252992
2023-10-04,660302016
2023-10-07,660675968
2023-10-10,660324992
2023-10-11,660729984
2023-10-12,661262016
2023-10-13,661513024
2023-10-14,661398016
2023-10-18,661131008
2023-10-19,661520000
2023-10-20,661433984
2023-10-21,661614976
2023-10-24,661833024
2023-10-25,664206976
2023-10-26,662153024
2023-10-27,662064000
2023-10-28,661601984
2023-10-31,661980992
2023-11-01,662401024
2023-11-02,661542016
2023-11-03,663075968
2023-11-04,610398976
2023-11-07,663060992
2023-11-08,655572992
2023-11-09,664009984
2023-11-10,663452992
2023-11-11,663449024
2023-11-14,663548992
2023-11-15,663003008
2023-11-16,662811008
2023-11-17,663326976
2023-11-18,663934976
2023-11-21,663222976
2023-11-22,662211968
2023-11-23,662099968
2023-11-25,662320000
2023-11-28,661646976
2023-11-29,661443008
2023-11-30,661574976
2023-12-01,660726016
2023-12-02,660841024
2023-12-03,660273984
2023-12-05,660643968
2023-12-06,679604992
2023-12-07,661308032
2023-12-08,661372032
2023-12-09,660827008
2023-12-12,662259008
2023-12-13,665520000
2023-12-14,665552000
2023-12-15,626177024
2023-12-16,665099008
2023-12-19,666470016
2023-12-20,665497984
2023-12-21,663315008
2023-12-22,682241984
2023-12-23,668691968
2023-12-26,666601984
2023-12-27,665308032
2023-12-28,664521024
2023-12-29,664678016
2023-12-30,664780992
2024-01-02,664809024
2024-01-03,664899008
2024-01-04,665137024
2024-01-05,664918016
2024-01-06,672448000
2024-01-09,665500992
2024-01-10,665222016
2024-01-11,665387008
2024-01-12,666316032
2024-01-13,666238016
2024-01-16,667155968
2024-01-17,667158016
2024-01-18,667468032
2024-01-19,667256000
2024-01-20,667718016
2024-01-23,668220032
2024-01-24,668067968
2024-01-25,667510976
2024-01-26,667833024
2024-01-27,668070976
2024-01-30,670012992
2024-01-31,667801024
2024-02-01,675788992
2024-02-02,675473024
2024-02-03,675806016
2024-02-06,674016000
2024-02-07,674129024
2024-02-08,675036032
2024-02-09,674950976
2024-02-10,674932992
2024-02-13,679603968
2024-02-14,679145024
2024-02-15,678654976
2024-02-16,681924992
2024-02-17,684379008
2024-02-20,684409984
2024-02-21,682838016
2024-02-22,682934016
2024-02-23,681750976
2024-02-24,684811008
2024-02-27,687300992
2024-02-28,688924992
2024-02-29,689276032
2024-03-01,688422016
2024-03-02,689020032
2024-03-05,732857024
2024-03-06,689955968
2024-03-07,689040000
2024-03-08,688966976
2024-03-09,688643008
2024-03-12,646897984
2024-03-13,683030016
2024-03-14,689979008
2024-03-15,691198016
2024-03-16,693078976
2024-03-19,690350976
2024-03-20,691915008
2024-03-21,689676032
2024-03-22,687260032
2024-03-23,686851008
2024-03-26,674252992
2024-03-27,687859008
2024-03-28,689012992
2024-03-29,684915008
2024-04-02,684995008
2024-04-03,684684032
2024-04-04,611782016
2024-04-05,687292992
2024-04-06,691145984
2024-04-09,746374976
2024-04-10,699416000
2024-04-11,700398016
2024-04-12,715928000
2024-04-13,692704000
2024-04-16,695564032
2024-04-17,722102976
2024-04-18,690137984
2024-04-19,690065024
2024-04-20,686508032
2024-04-23,685955008
2024-04-24,687947008
2024-04-25,691201984
2024-04-26,688836992
2024-04-27,690531968
2024-04-30,671366016
2024-05-01,699713024
2024-05-02,696923008
2024-05-03,703073024
2024-05-04,756526016
2024-05-07,675097984
2024-05-08,699065984
2024-05-09,700451008
2024-05-10,696892992
2024-05-11,699296000
2024-05-14,695043008
2024-05-15,733374016
2024-05-16,696324992
2024-05-17,696329984
2024-05-18,698072000
2024-05-21,696852992
2024-05-22,698804992
2024-05-23,699073984
2024-05-24,723385024
2024-05-25,696699008
2024-05-29,695267008
2024-05-30,694473024
2024-05-31,686835008
2024-06-01,696108992
2024-06-04,696147008
2024-06-05,727996992
2024-06-06,695928000
2024-06-07,698883968
2024-06-08,698641024
2024-06-11,696988992
2024-06-12,756334016
2024-06-13,693454976
2024-06-14,700235008
2024-06-15,713248000
2024-06-18,697657984
2024-06-19,697862976
2024-06-21,697228032
2024-06-22,693747968
2024-06-25,695076992
2024-06-26,694545984
2024-06-27,695078976
2024-06-28,696470016
2024-06-29,697544000
2024-07-02,697708032
2024-07-03,659958976
2024-07-04,697166016
2024-07-06,696324992
2024-07-09,702302976
2024-07-10,680984000
2024-07-11,699875968
2024-07-12,700137024
2024-07-13,701196032
2024-07-16,701921024
2024-07-17,700694016
2024-07-18,701814976
2024-07-19,703169024
2024-07-20,704470976
2024-07-23,705958016
2024-07-24,703625024
2024-07-25,703984000
2024-07-26,705025984
2024-07-27,707113024
2024-07-30,707329984
2024-07-31,708345024
2024-08-01,707974016
2024-08-02,709382016
2024-08-03,709177984
2024-08-06,712460032
2024-08-07,713870016
2024-08-08,715411968
2024-08-09,717689024
2024-08-10,717454976
2024-08-13,713136000
2024-08-14,714220992
2024-08-15,717006016
2024-08-16,712792000
2024-08-17,711496000
2024-08-20,711609024
2024-08-21,710913984
2024-08-22,711857984
2024-08-23,713643008
2024-08-24,712720000
2024-08-27,711980032
2024-08-28,711633984
2024-08-29,710193984
2024-08-30,726489024
2024-08-31,712281024
2024-09-03,712198976
2024-09-04,712294976
2024-09-05,711464000
2024-09-06,712240000
2024-09-07,714392000
2024-09-10,712633024
2024-09-11,727465024
2024-09-12,714865024
2024-09-13,712054016
2024-09-14,710574976
2024-09-16,720803968
2024-09-17,711401024
2024-09-18,711160000
2024-09-19,710577984
2024-09-20,711153024
2024-09-21,713187008
2024-09-24,711886976
2024-09-25,710504000
2024-09-26,709924992
2024-09-27,709251008
2024-09-28,700377024
2024-09-30,719507968
2024-10-01,709755008
2024-10-02,710142976
2024-10-03,711398016
2024-10-04,711312000
2024-10-05,706579008
2024-10-08,711795008
2024-10-09,711755008
2024-10-10,710774016
2024-10-11,712297984
2024-10-12,712844032
2024-10-15,711468992
2024-10-16,711331968
2024-10-17,711248000
2024-10-18,699553984
2024-10-19,711038976
2024-10-22,711996992
2024-10-23,712569024
2024-10-24,711996992
2024-10-25,714769984
2024-10-28,703804992
2024-10-29,710968000
2024-10-30,710566016
2024-10-31,709720000
2024-11-01,707491968
2024-11-02,706750016
2024-11-05,707902976
2024-11-06,695137024
2024-11-07,704913024
2024-11-08,703816000
2024-11-09,707347008
2024-11-12,704065024
2024-11-13,704940992
2024-11-14,724232000
2024-11-15,707248000
2024-11-16,740521984
2024-11-19,725550976
2024-11-20,713075968
2024-11-21,711139968
2024-11-22,711788032
2024-11-23,711081984
2024-11-26,708262976
2024-11-27,714105024
2024-11-28,712969024
2024-11-30,707712000
2024-12-03,710718016
2024-12-04,711032000
2024-12-05,711150016
2024-12-06,715923968
2024-12-07,713641024
2024-12-10,711758976
2024-12-11,709852992
2024-12-12,709059968
2024-12-13,682233984
2024-12-14,709708992
2024-12-17,709457024
2024-12-18,709635968
2024-12-19,710155008
2024-12-20,710140032
2024-12-21,712593984
2024-12-24,714088000
2024-12-25,713966976
2024-12-27,713760000
2024-12-28,713782976
2024-12-31,713307008
2025-01-01,713048000
2025-01-03,711833024
2025-01-04,705828992
2025-01-07,710097984
2025-01-08,710742976
2025-01-09,712420992
2025-01-11,723297984
2025-01-14,711284992
2025-01-15,712332032
2025-01-16,714072000
2025-01-17,716491008
2025-01-18,716001024
2025-01-22,713891968
2025-01-23,714107008
2025-01-24,711235008
2025-01-25,709774016
2025-01-28,708844992
2025-01-29,709811968
2025-01-30,709990016
2025-01-31,710384000
2025-02-01,711606016
2025-02-04,711964032
2025-02-05,709952000
2025-02-06,710756992
2025-02-07,710569024
2025-02-08,711966016
2025-02-11,712616000
2025-02-12,712145024
2025-02-13,712345024
2025-02-14,712195968
2025-02-15,709766976
2025-02-19,708686016
2025-02-20,707571008
2025-02-21,707286976
2025-02-22,706544000
2025-02-25,705515008
2025-02-26,706758976
2025-02-27,725340992
2025-02-28,711993024
2025-03-01,711305024
2025-03-03,710992000
2025-03-04,711161984
2025-03-05,709995008
2025-03-06,710068992
2025-03-07,708574976
2025-03-08,706283008
2025-03-11,706596992
2025-03-12,710313024
2025-03-13,710076992
2025-03-14,709385024
2025-03-15,708905984
2025-03-18,708939008
2025-03-19,709318976
2025-03-20,708881984
2025-03-21,707592000
2025-03-22,711768000
2025-03-25,709244992
2025-03-26,708993984
2025-03-27,707980992
2025-03-28,718892032
2025-03-29,709758016
2025-04-01,686019968
2025-04-02,708324992
2025-04-03,707171968
2025-04-04,709817024
2025-04-05,712811008
2025-04-08,714824000
2025-04-09,715918976
2025-04-10,712657984
2025-04-11,715171008
2025-04-12,715868032
2025-04-15,716896000
2025-04-16,714710976
2025-04-17,715022976
2025-04-18,699990976
2025-04-22,724411008
2025-04-23,712859008
2025-04-24,698856000
2025-04-25,710094976
2025-04-26,691934016
2025-04-29,708697024
2025-04-30,708710976
2025-05-01,708462016
2025-05-02,709316992
2025-05-03,710486976
2025-05-06,711123968
2025-05-07,709996992
2025-05-08,710497984
2025-05-09,708537984
2025-05-10,710088000
2025-05-13,710500992
2025-05-14,710108032
2025-05-15,711585984
2025-05-16,710688000
2025-05-17,711833984
2025-05-20,711923968
2025-05-21,711636992
2025-05-22,710718016
2025-05-23,711051008
2025-05-24,710643968
2025-05-27,707100032
2025-05-28,710361024
2025-05-29,706835008
2025-05-30,713734016
2025-05-31,709561984
2025-06-03,710190016
2025-06-04,709708992
2025-06-05,714467968
2025-06-06,711873984
2025-06-07,710182016
2025-06-10,705448000
2025-06-11,699825024
2025-06-12,708675008
2025-06-13,709985984
2025-06-14,710376000
2025-06-17,704451008
2025-06-18,706849984
2025-06-19,710195008
2025-06-21,709196032
2025-06-24,708881024
2025-06-25,709427008
2025-06-26,709763968
2025-06-27,709046016
2025-06-28,706603008
2025-06-30,686852992
2025-07-01,705601024
2025-07-02,703664000
2025-07-03,706587008
2025-07-04,705521024
2025-07-08,702787008
2025-07-09,707577024
2025-07-10,708699008
2025-07-11,715763968
2025-07-12,706974976
2025-07-15,705718016
2025-07-16,706537984
2025-07-17,707046016
2025-07-18,706273024
2025-07-19,705993024
2025-07-22,705457984
2025-07-23,705019008
2025-07-24,705054976
2025-07-25,704577024
2025-07-26,705814976
2025-07-29,705870976
2025-07-30,704892032
2025-07-31,704731008
2025-08-01,695270016
2025-08-02,694953984
2025-08-03,695676032
2025-08-04,695676032
2025-08-05,695022976
2025-08-06,695425024
2025-08-07,695867008
2025-08-08,711582016
2025-08-09,633521984
2026-08-09,3314407
2026-08-20,3550961
