Date,Shares
2020-05-22,294886016
2020-07-30,295068000
2020-07-31,295067008
2020-08-28,295067008
2020-09-05,295319008
2020-09-06,295067008
2020-09-21,302552000
2020-09-22,295067008
2020-11-03,294481984
2020-11-26,294481984
2021-02-11,296612000
2021-02-20,296820992
2021-02-22,296820992
2021-03-17,296820992
2021-04-02,296815008
2021-04-23,298487008
2021-04-24,294467008
2021-04-27,296815008
2021-05-01,296835008
2021-05-03,296835008
2021-06-25,296847008
2021-07-20,296847008
2021-07-30,296848000
2021-08-02,296847008
2021-08-18,299367008
2021-09-11,301404992
2021-10-26,298584000
2021-10-28,308287008
2021-10-29,309185984
2021-11-05,315009984
2021-11-06,309185984
2021-12-02,321366016
2021-12-03,309185984
2021-12-04,309185984
2022-02-10,318150016
2022-02-11,537500992
2022-02-17,537616000
2022-03-04,532936000
2022-03-05,537616000
2022-03-16,535160000
2022-03-18,529852000
2022-03-20,532167008
2022-03-23,537616000
2022-03-31,537753024
2022-04-19,537753024
2022-04-29,537753024
2022-05-04,537025984
2022-05-06,537753024
2022-05-27,538544000
2022-05-29,537753024
2022-06-03,538651008
2022-06-04,537753024
2022-07-01,540673024
2022-07-02,537753024
2022-07-28,544252992
2022-07-29,564875008
2022-07-30,545174976
2022-09-02,545174976
2022-10-21,544753984
2022-10-23,545174976
2022-10-25,547689984
2022-10-26,545174976
2022-10-29,540905024
2022-11-03,532094016
2022-11-04,545793024
2022-11-05,547780992
2022-11-25,549875008
2022-11-27,545793024
2023-02-04,558753024
2023-02-05,545793024
2023-02-08,549244992
2023-02-15,549417024
2023-03-04,538296000
2023-03-05,549417024
2023-03-08,563342976
2023-03-09,549417024
2023-03-18,564102016
2023-03-22,549417024
2023-03-30,564022976
2023-04-01,549417024
2023-04-04,551432000
2023-04-05,547670976
2023-04-06,552396992
2023-04-07,549417024
2023-04-14,549425024
2023-04-15,549425024
2023-04-28,542472000
2023-04-29,549724032
2023-05-03,563953024
2023-05-04,549587968
2023-05-06,535492992
2023-05-07,549724032
2023-05-09,549724032
2023-05-11,544249024
2023-05-12,541747968
2023-05-13,546801984
2023-05-16,549724032
2023-05-27,546502016
2023-06-23,572134976
2023-06-24,549724032
2023-07-12,557576000
2023-07-15,549724032
2023-07-21,545641024
2023-07-22,549724032
2023-08-22,352632000
2023-10-25,352632000
2023-10-27,352056000
2023-10-28,352056000
2023-10-31,355280000
2023-11-04,344494016
2023-11-08,359704000
2023-11-09,355280000
2023-12-06,355280000
2023-12-15,343884992
2023-12-16,355280000
2023-12-22,355280000
2023-12-23,351788000
2023-12-26,355280000
2024-01-05,355280000
2024-01-06,354904000
2024-01-30,354796000
2024-02-07,355366016
2024-02-08,355366016
2024-02-09,353664000
2024-02-10,356572000
2024-02-13,355366016
2024-02-22,355576000
2024-03-05,355576000
2024-03-12,358019008
2024-03-16,355576000
2024-03-22,355576000
2024-03-26,360166016
2024-03-27,355576000
2024-03-28,351774016
2024-03-29,355576000
2024-04-04,352844992
2024-04-09,344992992
2024-04-16,355680992
2024-04-17,355680992
2024-04-25,355680992
2024-04-30,352151008
2024-05-01,355679008
2024-05-02,355657984
2024-05-03,376958016
2024-05-04,376958016
2024-05-06,370560992
2024-05-07,376958016
2024-05-10,369523008
2024-05-15,374564992
2024-05-16,376958016
2024-05-17,378871008
2024-05-21,374108992
2024-05-22,376958016
2024-05-23,377815008
2024-05-24,376958016
2024-05-25,376958016
2024-05-31,376958016
2024-06-07,378480992
2024-06-12,376958016
2024-06-13,374480992
2024-06-15,376958016
2024-06-21,376958016
2024-06-28,374092000
2024-07-03,376958016
2024-07-10,376958016
2024-07-11,376958016
2024-07-18,376958016
2024-07-24,376958016
2024-07-25,384651008
2024-07-26,376958016
2024-07-30,375207008
2024-07-31,375207008
2024-08-01,375724000
2024-08-02,375724000
2024-08-10,375724000
2024-08-13,375724000
2024-08-17,374912992
2024-08-20,375724000
2024-08-27,375724000
2024-08-29,371047008
2024-08-30,375724000
2024-08-31,375724000
2024-09-04,375724000
2024-09-06,375724000
2024-09-07,375724000
2024-09-11,375724000
2024-09-12,375724000
2024-09-16,377003008
2024-09-17,375724000
2024-09-18,375724000
2024-09-20,375724000
2024-09-21,375724000
2024-09-28,375724000
2024-10-04,375724000
2024-10-05,375724000
2024-10-12,375724000
2024-10-15,375724000
2024-10-18,375724000
2024-10-25,377412000
2024-10-29,375724000
2024-10-30,375724000
2024-10-31,376240992
2024-11-01,375860000
2024-11-02,375660000
2024-11-05,368784992
2024-11-06,375660000
2024-11-07,375660000
2024-11-08,375660000
2024-11-14,368012000
2024-11-16,375660000
2024-11-19,375660000
2024-11-20,375660000
2024-11-30,379510016
2024-12-03,375660000
2024-12-04,375660000
2024-12-06,375660000
2024-12-11,375660000
2024-12-13,371385984
2024-12-14,375660000
2024-12-17,375660000
2024-12-21,375660000
2025-01-07,375660000
2025-01-11,375660000
2025-01-14,375660000
2025-01-18,375660000
2025-02-04,375660000
2025-02-07,376559008
2025-02-08,376559008
2025-02-15,378312000
2025-02-19,376832992
2025-02-20,376832992
2025-02-27,376832992
2025-03-04,376832992
2025-03-10,378620992
2025-03-11,376832992
2025-03-22,376832992
2025-03-26,376832992
2025-03-27,376832992
2025-03-28,376832992
2025-03-29,376881984
2025-04-01,376881984
2025-04-09,376881984
2025-04-10,392756992
2025-04-11,376881984
2025-04-18,376881984
2025-04-22,381969984
2025-04-23,376881984
2025-04-24,376881984
2025-04-26,379345984
2025-04-29,376881984
2025-04-30,380172000
2025-05-02,376875008
2025-05-03,376996000
2025-05-07,378756000
2025-05-10,376996000
2025-05-27,371628992
2025-05-28,376996000
2025-05-29,370974016
2025-05-30,376996000
2025-05-31,376996000
2025-06-04,379932000
2025-06-05,376996000
2025-06-06,378376000
2025-06-10,376996000
2025-06-11,372772000
2025-06-14,376996000
2025-06-16,377636992
2025-06-17,378652000
2025-06-18,376996000
2025-06-19,376996000
2025-06-27,370439008
2025-06-28,378014016
2025-07-08,375889984
2025-07-09,376996000
2025-07-10,379217984
2025-07-11,377836000
2025-07-12,376996000
2025-08-01,376992000
2025-08-02,383036000
2025-08-03,377347008
2025-08-04,377347008
2025-08-07,377347008
2025-08-08,377347008
2025-08-30,371912000
2025-09-05,377347008
2025-09-12,370270016
2025-09-16,377347008
2025-09-17,377347194
2025-09-20,377347194
2025-09-23,377347194
2025-09-26,377347194
2025-09-30,379798827
2025-10-01,376537001
2025-10-02,377347194
2025-10-06,377554642
2025-10-07,377347194
2025-10-08,377347194
2025-10-15,377347194
2025-10-18,377347194
2025-10-20,375578054
2025-10-22,372190769
2025-10-23,377347194
2025-10-24,377347194
2025-10-25,377347194
2025-10-27,379757354
2025-10-28,377347194
2025-10-31,376489065
2025-11-01,376489065
2025-11-15,374752091
2025-11-17,376489065
2026-02-11,376489065
2026-02-24,376489065
2026-05-01,325894030
2026-05-05,324915653
2026-07-30,321264222
