Date,Shares
2019-11-09,38802500
2019-11-13,38204800
2019-11-14,38802500
2019-11-15,38697600
2019-11-16,38802500
2019-11-20,39772600
2019-11-22,38802500
2019-11-23,38802500
2019-11-25,39255500
2019-11-26,38802500
2019-12-02,39476500
2019-12-03,39822400
2019-12-05,38997700
2019-12-06,38802500
2019-12-13,39038000
2019-12-14,39504600
2019-12-15,38802500
2019-12-18,38985100
2019-12-20,38802500
2019-12-25,38802500
2019-12-26,38718300
2019-12-27,38802500
2019-12-30,38677700
2019-12-31,38802500
2020-01-10,39303200
2020-01-11,39051200
2020-01-12,38802500
2020-01-13,39544000
2020-01-14,38802500
2020-01-21,38222800
2020-01-23,38802500
2020-02-04,38760500
2020-02-05,38802500
2020-02-07,40902200
2020-02-09,38802500
2020-02-13,41992300
2020-02-15,38802500
2020-03-02,38115300
2020-03-04,40227300
2020-03-05,38802500
2020-03-06,37920600
2020-03-07,38802500
2020-03-10,38802500
2020-05-09,38802500
2020-06-27,38799500
2020-06-29,38799500
2020-08-28,38799500
2020-09-05,39220200
2020-09-06,38799500
2020-11-26,38799500
2021-03-17,38799500
2021-04-24,38701200
2021-04-27,38799500
2021-07-02,38798500
2021-12-03,39490300
2021-12-04,38798500
2022-02-11,38798500
2022-02-18,40130100
2022-02-19,38798500
2022-03-15,39361800
2022-03-17,39319000
2022-03-18,38798500
2022-06-17,38465300
2022-06-22,38546300
2022-07-13,38301200
2022-08-12,38045700
2022-09-13,38075200
2022-09-15,37888900
2022-10-05,37793600
2022-10-06,37888900
2022-10-13,37858600
2022-10-14,37584500
2022-11-15,37301000
2022-12-13,36713600
2022-12-16,37209500
2023-02-21,34501100
2023-03-25,34501100
2023-03-30,34586800
2023-04-01,34501100
2023-04-07,34501100
2023-04-13,36409700
2023-04-20,36506600
2023-04-21,36409700
2023-05-11,36544300
2023-05-14,36409700
2023-05-23,36409600
2023-06-09,36527000
2023-06-13,36409600
2023-06-14,36409600
2023-06-15,36675700
2023-06-23,37868300
2023-06-24,36409600
2023-08-22,36409600
2023-08-23,37115200
2023-08-24,36409600
2023-10-19,36409600
2023-10-22,36409600
2023-10-23,36409600
2023-10-26,36658600
2023-10-27,36409600
2023-10-30,37981600
2023-10-31,38901900
2023-11-01,36409600
2023-11-08,39217500
2023-11-09,36409600
2023-11-30,36814600
2023-12-01,36409600
2023-12-05,38260900
2023-12-06,36409600
2023-12-14,36711200
2023-12-15,36409600
2023-12-22,36409600
2024-01-17,37299500
2024-02-07,37859300
2024-02-08,36408800
2024-03-05,36408800
2024-03-14,37445100
2024-03-28,36408800
2024-04-01,37552500
2024-04-03,38117500
2024-04-04,36408800
2024-04-05,36408800
2024-04-08,36408800
2024-04-19,39014600
2024-04-20,36408800
2024-05-01,37931300
2024-05-02,36408800
2024-05-14,37266700
2024-05-15,36408800
2024-05-17,36570800
2024-05-18,36408800
2024-05-20,36408800
2024-06-14,36462600
2024-06-15,36408800
2024-06-17,37746900
2024-06-18,36408800
2024-06-21,36408400
2024-06-28,36408400
2024-07-12,39664500
2024-07-22,36408400
2024-07-25,39660500
2024-07-26,36408400
2024-08-02,36408000
2024-08-22,37016900
2024-08-29,37482800
2024-08-30,36408000
2024-09-17,38576800
2024-09-18,36408000
2024-09-20,36472600
2024-09-21,36408000
2024-09-27,36696500
2024-09-28,36408000
2024-09-30,39004200
2024-10-01,36408000
2024-10-08,36703600
2024-10-18,36408000
2024-10-25,36517500
2024-10-29,36408000
2024-11-02,36407700
2024-11-05,43454400
2024-11-06,36407700
2024-11-07,37205400
2024-11-08,36407700
2024-11-13,38444100
2024-11-14,36407700
2024-11-20,36664100
2024-11-21,36407700
2024-11-30,37014500
2024-12-02,36407700
2025-01-08,37067700
2025-01-09,36407700
2025-01-14,39695400
2025-01-15,36407700
2025-01-21,36581400
2025-01-22,36407700
2025-02-03,36661900
2025-02-04,36407700
2025-02-18,37030700
2025-02-19,36407700
2025-03-10,36734300
2025-03-11,36407700
2025-03-15,36407400
2025-03-19,36753700
2025-03-20,36407400
2025-03-21,37558800
2025-03-22,36407400
2025-03-25,37048200
2025-03-26,36407400
2025-03-27,37386900
2025-03-28,36407400
2025-03-31,37413800
2025-04-01,36407400
2025-04-18,36407400
2025-04-21,37520300
2025-04-22,36407400
2025-06-04,37180500
2025-06-05,36407400
2025-06-06,37445500
2025-06-07,36407400
2025-06-13,37353500
2025-06-14,36407400
2025-06-17,36842500
2025-06-18,36407400
2025-06-20,36406800
2025-07-07,36649900
2025-07-08,36406800
2025-07-11,36798900
2025-07-16,36787200
2025-07-17,36735800
2025-07-18,36406800
2025-08-01,37527000
2025-08-02,36406800
2025-08-06,38504600
2025-08-07,36406800
2025-08-28,37188300
2025-08-29,37687800
2025-08-30,36406800
2025-09-03,38263000
2025-09-04,36406800
2025-09-18,36406783
2025-09-23,36678071
2025-09-24,36406783
2025-09-26,36406783
2025-10-02,36406783
2025-10-04,36406783
2025-10-07,36799839
2025-10-08,36406783
2025-11-11,36406198
2025-11-14,37059224
2025-11-17,36406198
2026-02-06,36405764
2026-05-13,36405120
2026-06-26,182025600
