Date,Shares
2025-06-27,545752000
2025-06-28,542428032
2025-07-02,542428032
2025-07-03,542428032
2025-07-08,556134976
2025-07-10,549208000
2025-07-11,544123008
2025-07-16,542428032
2025-07-17,542428032
2025-07-23,542428032
2025-07-24,542428032
2025-07-25,542428032
2025-07-26,542428032
2025-07-29,542428032
2025-08-01,542428032
2025-08-02,542428032
2025-08-07,542428032
2025-08-08,542428032
2025-08-13,534686016
2025-09-05,536195008
2025-09-16,534686016
2025-09-17,534685865
2025-09-18,534713328
2025-09-19,533416422
2025-09-20,533416422
2025-09-23,533416422
2025-09-24,533416422
2025-09-26,533416422
2025-09-27,533416422
2025-09-30,538035211
2025-10-01,533416422
2025-10-07,533416422
2025-10-08,533416422
2025-10-09,533416422
2025-10-11,533416422
2025-10-15,533416422
2025-10-16,533416422
2025-10-17,533416422
2025-10-18,533416422
2025-10-20,533416422
2025-10-23,533416422
2025-10-24,533416422
2025-10-25,533416422
2025-10-30,533416422
2025-10-31,533416422
2025-11-01,533416422
2025-11-05,533416422
2025-11-06,533416422
2025-11-08,533416422
2025-11-11,533416422
2025-11-12,533416422
2025-11-17,534685866
2025-12-18,533600000
2025-12-19,533582081
2026-03-24,533681218
2026-07-02,533708396
2026-08-14,533708396
