Date,Shares
2025-03-13,531548000
2025-03-15,531548000
2025-03-19,531548000
2025-03-21,531548000
2025-03-22,531548000
2025-03-26,531548000
2025-03-27,531548000
2025-03-29,531615008
2025-04-01,531615008
2025-04-02,531615008
2025-04-03,531615008
2025-04-08,531615008
2025-04-09,531615008
2025-04-10,532236992
2025-04-11,531615008
2025-04-12,531615008
2025-04-15,531615008
2025-04-16,531615008
2025-04-18,531615008
2025-04-22,537726016
2025-04-23,531615008
2025-04-24,531615008
2025-04-25,531615008
2025-05-07,531615008
2025-05-10,531615008
2025-05-13,530203008
2025-05-14,539800000
2025-05-15,530203008
2025-05-16,530203008
2025-05-17,530203008
2025-05-20,530203008
2025-05-21,530203008
2025-05-22,530203008
2025-05-28,530203008
2025-05-29,544467968
2025-05-30,531176992
2025-05-31,536447008
2025-06-04,530203008
2025-06-05,530203008
2025-06-06,535511008
2025-06-07,530203008
2025-06-10,534716992
2025-06-12,530203008
2025-06-14,530203008
2025-06-17,530203008
2025-06-18,537587008
2025-06-19,530203008
2025-06-21,530203008
2025-06-24,530203008
2025-06-26,530203008
2025-06-27,530203008
2025-06-28,530203008
2025-07-02,530203008
2025-07-08,530203008
2025-07-10,530203008
2025-07-11,532334016
2025-07-12,536271008
2025-07-22,530203008
2025-07-23,530203008
2025-07-28,541334016
2025-07-29,530203008
2025-08-08,537003008
2025-08-09,529952000
2025-08-14,529952000
2025-08-15,529952000
2025-08-18,529952000
2025-08-19,529952000
2025-08-20,529952000
2025-08-26,529952000
2025-08-28,529952000
2025-08-29,529952000
2025-08-30,529952000
2025-09-03,529952000
2025-09-05,531001984
2025-09-06,529952000
2025-09-09,529952000
2025-09-10,529952000
2025-09-11,529952000
2025-09-16,535521984
2025-09-17,529951669
2025-09-18,529951669
2025-09-19,529951669
2025-09-20,529951669
2025-09-23,529951669
2025-09-24,529951669
2025-09-25,529951669
2025-09-26,529951669
2025-09-27,529951669
2025-09-30,529951669
2025-10-02,535637846
2025-10-03,529951669
2025-10-06,533748564
2025-10-07,529951669
2025-10-08,539621240
2025-10-09,529951669
2025-10-11,529951669
2025-10-15,529951669
2025-10-16,529951669
2025-10-17,529951669
2025-10-18,529951669
2025-10-21,529951669
2025-10-22,534112327
2025-10-23,529951669
2025-10-25,530610813
2025-10-28,529951669
2025-10-29,529951669
2025-10-31,529951669
2025-11-01,529951669
2025-11-05,529951669
2025-11-07,529951669
2025-11-08,529951669
2025-11-09,528403595
2025-11-12,528403595
2025-11-15,535649837
2025-11-17,528403595
2026-03-03,526351286
2026-03-28,526351286
2026-05-09,524449616
2026-08-08,521040137
