Date,Shares
2019-06-26,167519008
2019-07-03,170104992
2019-07-04,167519008
2019-07-05,164938000
2019-07-06,167519008
2019-07-10,166715008
2019-07-11,167543008
2019-07-12,165540000
2019-07-13,167519008
2019-08-05,168028000
2019-08-06,167519008
2019-08-07,172556992
2019-08-08,169814000
2019-08-09,171184000
2019-08-10,167556992
2019-08-23,167044000
2019-08-24,167556992
2019-08-30,164670000
2019-09-02,164466000
2019-09-04,167556992
2019-09-06,162348000
2019-09-09,161523008
2019-09-11,158444992
2019-09-12,168784992
2019-09-13,167556992
2019-09-20,167828992
2019-09-21,167556992
2019-10-04,167999008
2019-10-08,167556992
2019-10-21,168414000
2019-10-22,167556992
2019-11-05,167932000
2019-11-06,169880992
2019-11-07,169507008
2019-11-08,168575008
2019-11-09,167564000
2019-11-14,167254000
2019-11-15,170360992
2019-11-16,167564000
2019-12-18,166750000
2019-12-19,167564000
2020-01-08,165180000
2020-01-10,166506000
2020-01-11,168908992
2020-01-12,167564000
2020-02-06,169676992
2020-02-07,167748992
2020-02-08,167564000
2020-02-12,164544000
2020-02-13,166655008
2020-02-14,167564000
2020-02-17,167571008
2020-02-20,167716000
2020-03-17,167722000
2020-04-01,169616992
2020-05-12,169628992
2020-05-21,170776992
2020-05-22,169628992
2020-08-06,169667008
2020-08-28,169667008
2020-09-05,168844000
2020-09-06,169667008
2020-09-21,174832992
2020-09-22,169667008
2020-11-10,169680000
2020-11-26,169680000
2021-02-19,169828992
2021-03-17,169828992
2021-04-23,169856000
2021-04-24,168763008
2021-04-27,169828992
2021-05-11,169862000
2021-06-29,169862000
2021-07-01,169862000
2021-07-08,169862000
2021-08-10,169874000
2021-08-19,169874000
2021-11-09,171212992
2022-02-12,171972992
2022-02-15,171496000
2022-02-19,172132992
2022-02-22,172132992
2022-03-16,173378000
2022-03-17,172675008
2022-03-19,171928992
2022-03-22,172132992
2022-05-04,171372992
2022-05-06,172132992
2022-05-07,172132992
2022-05-10,173122000
2022-05-27,172362000
2022-05-29,173122000
2022-06-24,173122000
2022-06-28,173122000
2022-07-15,175892992
2022-07-16,173122000
2022-08-06,172362000
2022-08-10,171856992
2022-09-14,171856992
2022-10-21,171888992
2022-10-23,171856992
2022-11-01,173666000
2022-11-02,171856992
2022-11-06,172600992
2022-11-09,171864000
2023-01-04,171123008
2023-01-05,171864000
2023-02-11,171408000
2023-02-14,170667008
2023-02-16,170667008
2023-02-19,170667008
2023-02-22,171308992
2023-03-04,171308000
2023-03-05,171308992
2023-03-18,176176992
2023-03-22,171308992
2023-03-23,171308992
2023-03-25,172048992
2023-03-30,174404992
2023-03-31,171308000
2023-04-04,171824000
2023-04-06,173791008
2023-04-07,172048992
2023-04-14,172048992
2023-04-18,171308000
2023-04-20,172048992
2023-04-21,171308000
2023-04-22,172048992
2023-05-04,173000992
2023-05-06,171308000
2023-05-07,171700000
2023-05-09,171720000
2023-05-11,171400000
2023-05-13,173070000
2023-05-17,171720000
2023-05-20,171739008
2023-05-23,171739008
2023-06-23,174676992
2023-06-24,171739008
2023-07-06,170998000
2023-07-07,171739008
2023-07-08,173672000
2023-07-11,171739008
2023-07-12,175742000
2023-07-13,171739008
2023-08-21,172083008
2023-08-22,182136992
2023-08-23,182742000
2023-08-24,182136992
2023-09-08,182136992
2023-10-20,182136992
2023-10-23,185300992
2023-10-24,182136992
2023-10-25,181056992
2023-11-04,181056992
2023-11-07,185660992
2023-11-08,189088000
2023-11-09,185660992
2023-12-03,185690000
2023-12-05,185660992
2023-12-06,187286000
2023-12-15,184580992
2023-12-16,185660992
2023-12-22,185660992
2023-12-23,185522000
2023-12-26,185660992
2024-01-05,185660992
2024-01-06,185660992
2024-01-16,185660992
2024-01-30,186012000
2024-02-09,185063008
2024-02-10,185688000
2024-02-13,185688000
2024-02-20,185686000
2024-03-04,185716000
2024-03-05,185686000
2024-03-12,185686000
2024-03-16,185686000
2024-03-21,185880992
2024-03-22,184774000
2024-03-26,186418000
2024-03-27,185880992
2024-04-16,187727008
2024-04-17,188932000
2024-04-25,187347008
2024-04-30,184774000
2024-05-04,189095008
2024-05-06,186102000
2024-05-07,185879008
2024-05-10,185879008
2024-05-11,185879008
2024-05-15,186034000
2024-05-16,185879008
2024-05-17,185879008
2024-05-21,185199008
2024-05-22,185879008
2024-05-23,185879008
2024-05-24,185879008
2024-05-25,185879008
2024-05-31,185879008
2024-06-07,185879008
2024-06-12,185879008
2024-06-13,185863008
2024-06-15,185879008
2024-06-21,185879008
2024-06-28,185879008
2024-07-03,185879008
2024-07-10,185879008
2024-07-11,185222000
2024-07-18,185879008
2024-07-24,186998000
2024-07-25,187791008
2024-07-26,185879008
2024-08-02,184779008
2024-08-03,182596000
2024-08-04,182596000
2024-08-10,182596000
2024-08-13,182596000
2024-08-17,183224000
2024-08-20,182596000
2024-08-27,182596000
2024-08-29,181602000
2024-08-30,182596000
2024-08-31,182596000
2024-09-04,183075008
2024-09-06,181648992
2024-09-07,182596000
2024-09-11,182596000
2024-09-12,182596000
2024-09-16,182376000
2024-09-17,182596000
2024-09-18,185296992
2024-09-20,182596000
2024-09-21,184050000
2024-09-28,182596000
2024-10-04,182648000
2024-10-05,182596000
2024-10-12,182596000
2024-10-15,181536992
2024-10-16,182571008
2024-10-17,182596000
2024-10-18,181964000
2024-10-25,183180000
2024-10-29,181496992
2024-10-30,182603008
2024-10-31,181924000
2024-11-01,185823008
2024-11-02,182604992
2024-11-05,181503008
2024-11-06,181504992
2024-11-07,183455008
2024-11-08,181504992
2024-11-14,181663008
2024-11-19,182330000
2024-11-20,182602000
2024-11-30,183375008
2024-12-03,182602000
2024-12-04,182382000
2024-12-06,182700000
2024-12-11,184051008
2024-12-13,181504992
2024-12-14,182602000
2024-12-17,182528992
2024-12-21,181504992
2025-01-07,187612000
2025-01-11,186104000
2025-01-14,181504992
2025-01-18,183730000
2025-02-04,182652992
2025-02-08,181504992
2025-02-15,189167008
2025-02-18,182462000
2025-02-19,182462000
2025-02-21,182462000
2025-02-22,182462000
2025-02-25,182462000
2025-02-27,182947008
2025-02-28,182462000
2025-03-01,182462000
2025-03-03,182508992
2025-03-04,182462000
2025-03-07,182462000
2025-03-10,182487008
2025-03-11,182462000
2025-03-15,182462000
2025-03-21,182462000
2025-03-22,183814000
2025-03-25,182462000
2025-03-26,182462000
2025-03-27,182623008
2025-03-28,182623008
2025-04-01,181526000
2025-04-10,186091008
2025-04-11,182623008
2025-04-18,181526000
2025-04-22,184892992
2025-04-23,181526000
2025-04-24,182623008
2025-04-26,182699008
2025-04-29,182623008
2025-04-30,182572000
2025-05-06,182623008
2025-05-07,183891008
2025-05-10,181526000
2025-05-27,181526000
2025-05-28,182623008
2025-05-29,181526000
2025-05-30,182623008
2025-05-31,182623008
2025-06-04,182623008
2025-06-05,182291008
2025-06-06,182623008
2025-06-10,182243008
2025-06-11,181526000
2025-06-14,184728000
2025-06-16,182232992
2025-06-17,183300000
2025-06-18,181526000
2025-06-19,182623008
2025-06-27,181526000
2025-07-08,182623008
2025-07-09,182623008
2025-07-10,184051008
2025-07-11,182412000
2025-07-12,182623008
2025-08-02,182623008
2025-08-06,182650000
2025-08-07,184172000
2025-08-08,182650000
2025-08-30,181919008
2025-09-05,181552992
2025-09-12,182271008
2025-09-15,183602000
2025-09-16,182650000
2025-09-17,182649973
2025-09-20,182649973
2025-09-23,182649973
2025-09-26,182649973
2025-09-30,181553314
2025-10-02,182649973
2025-10-06,183159599
2025-10-07,182649973
2025-10-08,182649973
2025-10-15,182649973
2025-10-18,182649973
2025-10-20,182725856
2025-10-22,182852467
2025-10-23,182649973
2025-10-24,182649973
2025-10-25,182649973
2025-10-27,181553314
2025-10-28,182649973
2025-10-30,182837890
2025-11-01,184084753
2025-11-03,182758338
2025-11-07,186739166
2025-11-15,187356352
2025-11-17,183997637
2026-02-07,186740188
2026-02-19,186744749
2026-03-27,186921557
2026-05-01,183088000
2026-05-09,183096790
2026-08-04,183120547
2026-08-05,183120547
