Date,Shares
2024-05-31,297928000
2024-06-04,301348992
2024-06-05,297928000
2024-06-13,297928000
2024-06-17,308539008
2024-06-18,297928000
2024-06-19,298668000
2024-06-20,297928000
2024-07-05,302113984
2024-07-08,297928000
2024-07-12,297928000
2024-07-18,297928000
2024-07-19,299699008
2024-07-25,297928000
2024-08-02,297935008
2024-08-03,297935008
2024-08-05,298060992
2024-08-06,298060992
2024-08-07,298060992
2024-08-10,298060992
2024-08-13,298060992
2024-08-14,298060992
2024-08-16,298060992
2024-08-19,302128992
2024-08-20,298060992
2024-08-22,298060992
2024-08-26,304352992
2024-08-27,298060992
2024-08-28,298060992
2024-08-29,298060992
2024-08-30,298060992
2024-09-04,309430016
2024-09-05,296113984
2024-09-06,297939008
2024-09-07,296113984
2024-09-09,297628992
2024-09-10,297235008
2024-09-11,296113984
2024-09-12,296113984
2024-09-17,296195008
2024-09-18,296113984
2024-10-04,295118016
2024-10-11,298136000
2024-10-12,295118016
2024-10-18,295276000
2024-10-19,295118016
2024-10-24,296232992
2024-10-26,297113984
2024-10-28,295118016
2024-11-07,293904000
2024-11-18,296172000
2024-11-19,293904000
2024-11-30,297484992
2024-12-02,293904000
2024-12-05,293158016
2024-12-14,293158016
2024-12-16,296596000
2024-12-17,293158016
2024-12-20,297033984
2024-12-21,293158016
2025-01-06,296844992
2025-01-07,293158016
2025-01-09,293089984
2025-02-03,306499008
2025-02-04,293089984
2025-02-14,297632992
2025-02-15,293089984
2025-02-17,293862016
2025-02-18,293089984
2025-02-21,293089984
2025-02-26,295780992
2025-02-27,293089984
2025-03-05,293089984
2025-03-07,293089984
2025-03-10,293167008
2025-03-11,293089984
2025-03-13,293089984
2025-03-14,293089984
2025-03-17,293089984
2025-03-21,293312000
2025-03-22,293089984
2025-03-27,295175008
2025-03-28,293089984
2025-03-31,303868000
2025-04-01,293089984
2025-04-07,293089984
2025-04-09,293089984
2025-04-11,293089984
2025-04-15,293176992
2025-04-16,293089984
2025-04-21,299976000
2025-04-22,297075008
2025-04-23,293089984
2025-04-28,293089984
2025-04-29,293089984
2025-04-30,298414016
2025-05-01,293089984
2025-06-03,294337984
2025-06-04,293089984
2025-06-05,293840000
2025-06-06,293089984
2025-06-09,294256992
2025-06-10,293089984
2025-06-13,294769984
2025-06-14,293089984
2025-06-23,293095008
2025-06-24,293089984
2025-06-25,293095008
2025-06-26,293095008
2025-07-07,298854016
2025-07-08,293095008
2025-07-15,293414016
2025-07-16,293095008
2025-08-08,293219008
2025-08-09,293219008
2025-08-12,293219008
2025-08-13,293219008
2025-08-15,293219008
2025-08-18,293219008
2025-08-19,293219008
2025-08-20,293219008
2025-08-23,293219008
2025-08-27,293219008
2025-09-04,287060992
2025-09-11,287352992
2025-09-12,287060992
2025-09-17,287061412
2025-09-19,288116139
2025-09-20,287061412
2025-10-02,289160581
2025-10-03,287061412
2025-10-04,290760687
2025-10-14,300871501
2025-10-15,290760687
2025-10-17,295195719
2025-10-18,290760687
2025-11-05,290760687
2025-11-07,289541283
2025-11-08,290938105
2025-11-14,295899613
2025-11-17,289541283
2025-12-04,288503197
2026-01-08,287534460
2026-05-04,287611039
2026-06-05,281363762
2026-07-23,281483262
