Date,Shares
2019-09-09,825342016
2019-09-11,815676032
2019-09-12,869907968
2019-09-20,873529984
2019-09-21,869907968
2019-10-04,874158976
2019-10-08,869907968
2019-10-21,868460032
2019-10-22,869907968
2019-11-05,856963008
2019-11-06,838710016
2019-11-07,869952000
2019-11-08,879296000
2019-11-09,869952000
2019-11-14,859118016
2019-11-15,861526016
2019-11-16,869952000
2019-11-20,858062976
2019-12-18,868108032
2019-12-19,869952000
2020-01-07,876726976
2020-01-08,876044992
2020-01-09,875198016
2020-01-11,880163968
2020-01-12,869952000
2020-02-07,885368000
2020-02-08,869952000
2020-02-12,875254016
2020-02-13,869952000
2020-02-25,873422016
2020-02-27,865761984
2020-03-09,805915008
2020-03-10,865761984
2020-04-02,861289984
2020-05-07,861291008
2020-08-05,861400000
2020-08-06,861433984
2020-08-28,861433984
2020-09-05,861433984
2020-09-21,861433984
2020-11-10,861526016
2020-11-26,861526016
2021-02-03,835838976
2021-02-18,861600000
2021-02-23,864790976
2021-03-17,864790976
2021-04-02,862345024
2021-04-23,867913024
2021-04-24,851779008
2021-04-27,862345024
2021-04-28,862345024
2021-05-05,862345024
2021-05-06,862345024
2021-05-11,858140992
2021-08-10,855201984
2021-09-11,855201984
2021-11-10,830297984
2021-12-04,840264000
2021-12-05,830297984
2021-12-10,832721024
2021-12-11,830297984
2022-02-11,830297984
2022-02-22,814758016
2022-03-04,823254976
2022-03-31,806248000
2022-05-07,800200000
2022-05-09,792192000
2022-06-24,820620992
2022-06-29,793873984
2022-08-11,760416000
2022-09-01,760416000
2022-09-03,759401024
2022-09-10,750606976
2022-09-12,760416000
2022-10-21,773614976
2022-10-23,760416000
2022-11-05,747200000
2022-11-09,742979968
2023-01-04,746640000
2023-01-05,742979968
2023-02-17,734099968
2023-02-21,737246976
2023-03-11,737246976
2023-03-18,783286016
2023-03-21,737246976
2023-03-30,755873024
2023-03-31,733667968
2023-04-25,737510976
2023-05-09,723753024
2023-05-11,730492992
2023-05-13,725406976
2023-05-17,723753024
2023-06-14,729030976
2023-06-23,725174976
2023-06-24,723753024
2023-07-11,725248000
2023-07-12,732102016
2023-07-13,723753024
2023-07-19,727059008
2023-07-24,723753024
2023-08-22,723753024
2023-09-04,711900032
2023-10-10,711900032
2023-10-11,711900032
2023-10-12,711900032
2023-10-13,716441024
2023-10-14,712481984
2023-10-15,711900032
2023-10-16,711900032
2023-10-17,711900032
2023-10-19,711900032
2023-10-22,711900032
2023-10-25,711900032
2023-10-26,711900032
2023-10-28,711900032
2023-10-31,711900032
2023-11-03,704600000
2023-11-04,708868992
2023-11-07,702040000
2023-11-08,711385984
2023-11-09,702040000
2023-11-11,702040000
2023-11-16,702040000
2023-11-17,702040000
2023-11-18,702040000
2023-11-21,702040000
2023-11-22,702040000
2023-11-25,702040000
2023-11-28,702040000
2023-12-05,702040000
2023-12-06,703105984
2023-12-15,709854016
2023-12-16,702040000
2023-12-19,702040000
2023-12-22,702568000
2023-12-23,702040000
2023-12-26,702040000
2023-12-28,702040000
2024-01-06,705926976
2024-01-10,702040000
2024-01-11,702040000
2024-01-13,702040000
2024-01-17,702040000
2024-01-20,702040000
2024-01-23,702040000
2024-01-25,702040000
2024-01-26,702040000
2024-01-27,702040000
2024-01-30,702040000
2024-01-31,702040000
2024-02-01,702040000
2024-02-02,702040000
2024-02-06,702040000
2024-02-07,702040000
2024-02-08,702040000
2024-02-09,702040000
2024-02-10,702040000
2024-02-14,702040000
2024-02-15,688800000
2024-02-16,680953984
2024-02-17,680953984
2024-02-21,680953984
2024-02-22,680953984
2024-02-23,680953984
2024-02-28,680953984
2024-03-02,680953984
2024-03-05,680953984
2024-03-07,680953984
2024-03-19,680953984
2024-03-20,680953984
2024-03-23,680953984
2024-03-26,680953984
2024-03-28,682435008
2024-03-29,680953984
2024-04-02,680953984
2024-04-04,682878976
2024-04-16,674032000
2024-05-03,671000000
2024-05-04,663667968
2024-05-07,663667968
2024-05-09,663667968
2024-05-10,663750976
2024-05-11,663667968
2024-05-15,663667968
2024-05-17,663667968
2024-05-21,664595968
2024-05-22,663667968
2024-05-24,675046016
2024-06-04,663667968
2024-06-06,663667968
2024-06-07,666124992
2024-06-08,663667968
2024-06-12,663667968
2024-06-13,663667968
2024-06-14,663667968
2024-06-15,669905024
2024-06-19,663667968
2024-06-21,663667968
2024-06-22,663667968
2024-06-26,663667968
2024-06-27,663667968
2024-06-28,663667968
2024-06-29,663667968
2024-07-03,663667968
2024-07-04,663667968
2024-07-06,663667968
2024-07-09,663667968
2024-07-10,663667968
2024-07-11,663667968
2024-07-13,663667968
2024-07-16,663667968
2024-07-18,663667968
2024-07-19,663667968
2024-07-24,663667968
2024-07-25,663756032
2024-07-26,663667968
2024-07-30,663667968
2024-07-31,663667968
2024-08-02,649800000
2024-08-03,643950976
2024-08-06,643950976
2024-08-08,643950976
2024-08-10,643950976
2024-08-13,647998016
2024-08-14,643950976
2024-08-15,643950976
2024-08-16,643950976
2024-08-20,643950976
2024-08-27,650078976
2024-08-29,643950976
2024-08-31,643950976
2024-09-04,652590976
2024-09-06,668806016
2024-09-07,661233984
2024-09-11,648492992
2024-09-12,643950976
2024-09-14,643950976
2024-09-16,644921984
2024-09-17,643950976
2024-09-21,645086016
2024-09-24,643950976
2024-09-26,643950976
2024-09-27,643950976
2024-09-28,643950976
2024-10-02,643950976
2024-10-04,644931008
2024-10-05,643950976
2024-10-09,643950976
2024-10-12,643950976
2024-10-15,643950976
2024-10-17,643950976
2024-10-18,661065024
2024-10-19,643950976
2024-10-23,643950976
2024-10-24,643950976
2024-10-25,649065024
2024-10-29,650838976
2024-10-30,643950976
2024-10-31,643950976
2024-11-01,652097984
2024-11-02,643950976
2024-11-06,651980992
2024-11-08,630300032
2024-11-09,623769024
2024-11-14,623769024
2024-11-15,623769024
2024-11-16,623769024
2024-11-19,623769024
2024-11-20,623769024
2024-11-26,623769024
2024-11-27,623769024
2024-11-30,625878976
2024-12-03,623769024
2024-12-04,623769024
2024-12-05,623769024
2024-12-06,623769024
2024-12-07,623769024
2024-12-11,623769024
2024-12-13,633926976
2024-12-14,623769024
2024-12-17,623769024
2024-12-19,623769024
2024-12-20,623769024
2024-12-21,623769024
2024-12-24,623769024
2024-12-27,623769024
2024-12-28,623769024
2025-01-03,623769024
2025-01-07,623769024
2025-01-11,623769024
2025-01-14,623769024
2025-01-17,623769024
2025-01-18,623769024
2025-01-23,623769024
2025-01-25,623769024
2025-01-28,623769024
2025-01-29,623769024
2025-02-04,623769024
2025-02-05,623769024
2025-02-06,623769024
2025-02-08,623769024
2025-02-13,606099968
2025-02-15,622894976
2025-02-18,593332992
2025-02-19,593332992
2025-02-20,593332992
2025-02-21,593332992
2025-02-22,593332992
2025-02-25,593332992
2025-02-27,599785024
2025-02-28,593332992
2025-03-04,595846976
2025-03-05,593332992
2025-03-06,593332992
2025-03-08,593332992
2025-03-11,593332992
2025-03-12,593332992
2025-03-18,593332992
2025-03-20,593332992
2025-03-22,597113984
2025-03-26,593332992
2025-03-27,593332992
2025-03-28,593332992
2025-04-01,593332992
2025-04-02,593332992
2025-04-03,593332992
2025-04-04,583772992
2025-04-10,594321984
2025-04-11,583772992
2025-04-22,596716032
2025-04-23,583772992
2025-04-26,592614016
2025-04-29,583772992
2025-05-03,580400000
2025-05-07,576329984
2025-05-08,576329984
2025-05-10,576329984
2025-05-13,576329984
2025-05-16,576329984
2025-05-20,576329984
2025-05-21,576329984
2025-05-23,576329984
2025-05-29,579324992
2025-06-03,576329984
2025-06-04,577745024
2025-06-05,579990976
2025-06-06,576329984
2025-06-10,590945024
2025-06-11,582139008
2025-06-12,576329984
2025-06-14,576329984
2025-06-16,576329984
2025-06-17,584678976
2025-06-18,576329984
2025-06-21,576329984
2025-06-24,576329984
2025-06-25,576329984
2025-06-26,587046016
2025-06-28,578918976
2025-07-03,576329984
2025-07-08,577371008
2025-07-10,577232000
2025-07-11,581121984
2025-07-12,576329984
2025-07-16,576329984
2025-07-19,576329984
2025-07-23,576329984
2025-07-24,576329984
2025-07-26,576329984
2025-07-29,576329984
2025-07-30,576329984
2025-07-31,576329984
2025-08-02,576329984
2025-08-07,594838976
2025-08-08,559800000
2025-08-09,554003968
2025-08-11,554003968
2025-08-13,554003968
2025-08-14,554003968
2025-08-19,554003968
2025-08-20,554003968
2025-08-23,554003968
2025-08-26,554003968
2025-08-27,554003968
2025-08-28,554003968
2025-08-29,554003968
2025-09-03,554003968
2025-09-04,554003968
2025-09-05,554003968
2025-09-10,554003968
2025-09-13,554003968
2025-09-15,567668992
2025-09-16,554003968
2025-09-17,554003850
2025-09-19,554003850
2025-09-20,561560411
2025-09-23,557261419
2025-09-24,554003850
2025-09-26,559752269
2025-09-30,554572788
2025-10-01,554003850
2025-10-08,554003850
2025-10-09,554003850
2025-10-10,554003850
2025-10-11,554003850
2025-10-15,554003850
2025-10-16,554003850
2025-10-24,554636194
2025-10-28,554003850
2025-10-30,554003850
2025-10-31,554003850
2025-11-01,554003850
2025-11-05,554003850
2025-11-06,630300000
2025-11-07,539576054
2025-11-11,539576054
2025-11-12,539576054
2025-11-14,539576054
2025-11-15,543739985
2025-11-17,554003851
2026-02-12,539576055
2026-02-14,539576055
2026-04-06,536559663
2026-04-23,534866770
2026-05-02,532900000
2026-05-05,530206221
2026-08-08,524700000
2026-08-11,522893169
