Date,Shares
2025-07-12,130770000
2025-07-15,130770000
2025-07-16,130770000
2025-07-18,130770000
2025-07-24,130770000
2025-07-25,130770000
2025-07-26,130770000
2025-07-30,130770000
2025-07-31,130560000
2025-08-01,130782000
2025-08-02,136126000
2025-08-05,130782000
2025-08-06,130782000
2025-08-07,130782000
2025-08-08,130782000
2025-08-12,130782000
2025-08-14,130782000
2025-08-15,130782000
2025-08-23,130782000
2025-08-26,130782000
2025-08-27,130782000
2025-08-28,130782000
2025-08-29,131117000
2025-08-30,133366000
2025-09-04,130782000
2025-09-05,130782000
2025-09-06,130782000
2025-09-09,130782000
2025-09-10,130782000
2025-09-13,130782000
2025-09-15,130782000
2025-09-16,130782000
2025-09-17,130782000
2025-09-18,130782241
2025-09-20,130782241
2025-09-23,130782241
2025-09-25,130782241
2025-09-26,130782241
2025-09-30,132324600
2025-10-01,133021832
2025-10-02,134030719
2025-10-03,130782241
2025-10-06,131104426
2025-10-07,130782241
2025-10-08,131964084
2025-10-10,130782241
2025-10-14,130782241
2025-10-17,130782241
2025-10-18,130782241
2025-10-20,130782241
2025-10-23,130782241
2025-10-24,130782241
2025-10-27,132218320
2025-10-28,130782241
2025-10-29,130782241
2025-11-07,127115509
2025-11-13,127115509
2025-11-14,127115509
2025-11-15,128705399
2025-11-17,130782242
2026-02-07,127115509
2026-02-26,127260329
2026-04-15,127795413
2026-05-01,127578000
2026-05-13,127807021
2026-08-06,127112780
