Date,Shares
2025-03-19,113073000
2025-03-22,113073000
2025-03-25,113073000
2025-03-26,113073000
2025-03-27,113579000
2025-03-28,113073000
2025-03-29,113073000
2025-04-01,113073000
2025-04-02,113073000
2025-04-03,113073000
2025-04-04,113073000
2025-04-05,113073000
2025-04-08,113073000
2025-04-10,119101000
2025-04-11,113073000
2025-04-12,113073000
2025-04-18,113073000
2025-04-22,115744000
2025-04-23,113073000
2025-04-24,113073000
2025-04-26,113146000
2025-04-29,113073000
2025-04-30,113073000
2025-05-01,113073000
2025-05-03,113073000
2025-05-07,113073000
2025-05-09,113073000
2025-05-10,113073000
2025-05-14,112716000
2025-05-17,112716000
2025-05-20,112716000
2025-05-22,112716000
2025-05-23,112716000
2025-05-29,112716000
2025-06-03,112716000
2025-06-04,112716000
2025-06-06,112716000
2025-06-07,112716000
2025-06-10,112716000
2025-06-11,112716000
2025-06-14,115302000
2025-06-17,114085000
2025-06-18,112716000
2025-06-19,112716000
2025-06-25,112716000
2025-06-27,112716000
2025-06-28,112716000
2025-07-03,112716000
2025-07-08,112716000
2025-07-09,112716000
2025-07-10,112716000
2025-07-11,113334000
2025-07-12,112716000
2025-07-15,112716000
2025-07-16,112716000
2025-07-19,112716000
2025-07-25,112716000
2025-07-29,112716000
2025-07-30,112716000
2025-07-31,112716000
2025-08-02,112716000
2025-08-05,112716000
2025-08-07,112716000
2025-08-08,112434000
2025-08-12,112434000
2025-08-15,112434000
2025-08-19,112434000
2025-08-20,112434000
2025-08-27,112434000
2025-08-28,112434000
2025-08-29,112434000
2025-09-03,112434000
2025-09-06,112434000
2025-09-10,112434000
2025-09-11,112434000
2025-09-12,112434000
2025-09-16,112434000
2025-09-17,112434397
2025-09-20,112434397
2025-09-23,112434397
2025-09-26,113244515
2025-09-27,112434397
2025-10-03,112434397
2025-10-06,112434397
2025-10-08,112434397
2025-10-09,112434397
2025-10-14,112434397
2025-10-15,112434397
2025-10-18,112434397
2025-10-24,112434397
2025-10-25,112434397
2025-10-27,112434397
2025-10-30,112434397
2025-10-31,112434397
2025-11-01,112434397
2025-11-04,112434397
2025-11-07,112434397
2025-11-08,112434397
2025-11-14,112273567
2025-11-15,113035692
2025-11-17,112434398
2025-12-24,112433185
2026-02-07,112433186
2026-05-06,111273953
2026-08-07,111048676
