Date,Shares
2024-03-26,191518000
2024-03-27,191518000
2024-03-28,191660992
2024-03-29,191518000
2024-04-02,191518000
2024-04-03,191518000
2024-04-04,191518000
2024-04-05,191518000
2024-04-09,191518000
2024-04-12,191922000
2024-04-16,191922000
2024-04-17,191922000
2024-04-19,191922000
2024-04-20,191922000
2024-04-24,191922000
2024-04-26,191922000
2024-04-30,191922000
2024-05-01,191922000
2024-05-02,191454000
2024-05-03,189383008
2024-05-04,189383008
2024-05-06,189383008
2024-05-07,189383008
2024-05-09,189383008
2024-05-14,189383008
2024-05-15,189383008
2024-05-16,189383008
2024-05-17,189383008
2024-05-18,189383008
2024-05-21,189383008
2024-05-22,189383008
2024-05-23,189383008
2024-05-24,191408992
2024-05-29,189383008
2024-05-31,189383008
2024-06-07,190412000
2024-06-12,189383008
2024-06-13,189383008
2024-06-14,189383008
2024-06-15,194304992
2024-06-21,189383008
2024-06-26,189383008
2024-06-28,189383008
2024-07-03,189383008
2024-07-06,189383008
2024-07-09,189383008
2024-07-10,189383008
2024-07-11,189383008
2024-07-13,189383008
2024-07-16,189383008
2024-07-17,189383008
2024-07-18,189383008
2024-07-24,189383008
2024-07-25,190092992
2024-07-26,189383008
2024-07-31,189383008
2024-08-01,188115008
2024-08-02,185772992
2024-08-03,185772992
2024-08-07,185772992
2024-08-09,185772992
2024-08-10,185772992
2024-08-13,185772992
2024-08-14,185772992
2024-08-15,185772992
2024-08-16,185772992
2024-08-17,185772992
2024-08-20,187510000
2024-08-27,185772992
2024-08-28,185772992
2024-08-29,185772992
2024-09-04,185772992
2024-09-06,185772992
2024-09-07,185772992
2024-09-11,185772992
2024-09-12,185772992
2024-09-14,185772992
2024-09-17,185772992
2024-09-18,185772992
2024-09-19,185772992
2024-09-20,185772992
2024-09-21,185772992
2024-09-26,185772992
2024-10-01,185772992
2024-10-04,186524000
2024-10-08,185772992
2024-10-10,185772992
2024-10-11,185772992
2024-10-12,185772992
2024-10-15,185772992
2024-10-18,187260000
2024-10-19,185772992
2024-10-22,185772992
2024-10-23,185772992
2024-10-25,191074000
2024-10-29,185772992
2024-10-30,185772992
2024-10-31,184500000
2024-11-01,182612000
2024-11-02,182612000
2024-11-05,182726000
2024-11-06,182612000
2024-11-07,182612000
2024-11-08,184823008
2024-11-12,182612000
2024-11-13,182612000
2024-11-14,182612000
2024-11-16,182612000
2024-11-19,182612000
2024-11-20,182612000
2024-11-22,182612000
2024-11-26,182612000
2024-11-30,183016000
2024-12-03,182612000
2024-12-04,183356000
2024-12-06,182612000
2024-12-07,182612000
2024-12-10,182612000
2024-12-11,185644992
2024-12-17,182612000
2024-12-18,182612000
2024-12-19,182612000
2024-12-20,182612000
2024-12-21,182612000
2024-12-24,182612000
2024-12-28,182612000
2025-01-03,182612000
2025-01-04,182612000
2025-01-07,182612000
2025-01-11,185536992
2025-01-24,182612000
2025-01-28,182612000
2025-01-31,182612000
2025-02-04,182612000
2025-02-05,182612000
2025-02-06,178588992
2025-02-15,178588992
2025-03-01,176778000
2025-03-03,176778000
2025-03-04,178732992
2025-03-05,176778000
2025-03-06,176778000
2025-03-10,180687008
2025-03-11,176778000
2025-03-12,176778000
2025-03-20,176778000
2025-03-22,176778000
2025-03-26,177416000
2025-03-27,178302000
2025-03-28,176778000
2025-04-01,176778000
2025-04-02,176778000
2025-04-04,176778000
2025-04-10,184130000
2025-04-11,176222000
2025-04-22,180260992
2025-04-23,176222000
2025-04-26,178176000
2025-04-29,176222000
2025-05-01,175827008
2025-05-02,175827008
2025-05-08,175827008
2025-05-09,175827008
2025-05-15,175827008
2025-05-20,175827008
2025-05-21,175827008
2025-05-22,175827008
2025-05-23,175827008
2025-05-24,175827008
2025-05-29,175827008
2025-05-30,175827008
2025-05-31,175827008
2025-06-03,175827008
2025-06-04,175827008
2025-06-05,179008992
2025-06-06,175827008
2025-06-07,175827008
2025-06-10,175827008
2025-06-11,175827008
2025-06-14,175827008
2025-06-16,175827008
2025-06-17,178108000
2025-06-18,175827008
2025-06-21,175827008
2025-06-25,175827008
2025-06-26,178982000
2025-06-27,175827008
2025-06-28,175827008
2025-07-02,175827008
2025-07-08,177543008
2025-07-09,175827008
2025-07-10,175827008
2025-07-11,175827008
2025-07-12,175827008
2025-07-15,175827008
2025-07-16,175827008
2025-07-18,175827008
2025-07-19,175827008
2025-07-22,175827008
2025-07-23,175827008
2025-07-25,175827008
2025-07-30,175827008
2025-07-31,172138000
2025-08-01,170312992
2025-08-07,175132992
2025-08-08,170312992
2025-08-09,170312992
2025-08-14,170312992
2025-08-15,170312992
2025-08-19,170312992
2025-08-20,170312992
2025-08-21,170312992
2025-08-22,170312992
2025-08-26,170312992
2025-08-27,170312992
2025-08-30,170312992
2025-09-05,170312992
2025-09-06,170312992
2025-09-09,170312992
2025-09-12,170312992
2025-09-13,170312992
2025-09-16,170312992
2025-09-17,170313240
2025-09-20,170402632
2025-09-23,171008854
2025-09-26,170601907
2025-09-30,172161123
2025-10-01,171364286
2025-10-02,170313240
2025-10-07,170313240
2025-10-08,171140215
2025-10-09,170313240
2025-10-11,170313240
2025-10-17,170313240
2025-10-18,170313240
2025-10-24,171051980
2025-10-25,170313240
2025-10-27,170942365
2025-10-28,170313240
2025-11-01,170313240
2025-11-04,170313240
2025-11-05,168962200
2025-11-06,167331269
2025-11-07,167331269
2025-11-08,167331269
2025-11-11,167331269
2025-11-13,167331269
2025-11-15,167396488
2025-11-17,170313241
2026-02-07,167331270
2026-02-24,167331269
2026-04-11,163753819
2026-04-23,161493190
2026-04-30,160749600
2026-05-01,159776235
2026-07-30,158300000
2026-08-20,158306798
